building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1236,0,2016-01-02 04:00:00,61.0,14,Office,61756,,,0.6,0.0,-8.9,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1236,3,2016-01-03 00:00:00,151.951,14,Office,61756,,,1.1,0.0,-6.1,0.0,1016.5,0.0,0.0,Philadelphia,USA,PA
1236,0,2016-01-03 04:00:00,58.0,14,Office,61756,,,-0.6,0.0,-5.6,0.0,1015.0,270.0,1.5,Philadelphia,USA,PA
1236,0,2016-01-03 15:00:00,54.0,14,Office,61756,,,5.0,0.0,-3.3,0.0,1011.0,230.0,4.1,Philadelphia,USA,PA
1236,3,2016-01-05 02:00:00,275.889,14,Office,61756,,,-9.4,0.0,-18.3,0.0,1026.0,360.0,9.3,Philadelphia,USA,PA
1236,3,2016-01-05 08:00:00,278.324,14,Office,61756,,,-12.2,0.0,-19.4,0.0,1031.0,360.0,5.1,Philadelphia,USA,PA
1236,0,2016-01-05 11:00:00,61.0,14,Office,61756,,,-12.8,0.0,-20.0,0.0,1032.0,10.0,5.7,Philadelphia,USA,PA
1236,1,2016-01-06 04:00:00,125.02,14,Office,61756,,,-7.2,0.0,-15.0,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1236,3,2016-01-06 04:00:00,336.445,14,Office,61756,,,-7.2,0.0,-15.0,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1236,1,2016-01-06 05:00:00,116.749,14,Office,61756,,,-8.9,0.0,-14.4,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1236,0,2016-01-06 09:00:00,80.0,14,Office,61756,,,-11.1,0.0,-13.9,0.0,1035.0,240.0,2.1,Philadelphia,USA,PA
1236,0,2016-01-06 18:00:00,73.0,14,Office,61756,,,2.8,0.0,-13.9,0.0,1032.0,310.0,1.5,Philadelphia,USA,PA
1236,3,2016-01-06 18:00:00,205.397,14,Office,61756,,,2.8,0.0,-13.9,0.0,1032.0,310.0,1.5,Philadelphia,USA,PA
1236,3,2016-01-06 21:00:00,205.769,14,Office,61756,,,3.3,0.0,-15.6,0.0,1031.0,200.0,2.6,Philadelphia,USA,PA
1236,3,2016-01-07 18:00:00,185.745,14,Office,61756,,,5.6,,-6.7,0.0,1024.0,0.0,0.0,Philadelphia,USA,PA
1236,0,2016-01-07 22:00:00,80.0,14,Office,61756,,,6.7,,-1.1,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1236,0,2016-01-08 03:00:00,70.0,14,Office,61756,,,2.2,0.0,-3.9,0.0,1022.0,10.0,2.1,Philadelphia,USA,PA
1236,1,2016-01-08 04:00:00,171.727,14,Office,61756,,,0.0,0.0,-4.4,0.0,1021.5,330.0,2.1,Philadelphia,USA,PA
1236,3,2016-01-08 10:00:00,243.275,14,Office,61756,,,2.2,,-1.1,0.0,1021.0,350.0,2.6,Philadelphia,USA,PA
1236,3,2016-01-08 22:00:00,195.401,14,Office,61756,,,6.1,,1.1,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1236,3,2016-01-09 05:00:00,244.089,14,Office,61756,,,5.0,,1.7,0.0,1021.0,40.0,3.1,Philadelphia,USA,PA
1236,0,2016-01-09 07:00:00,53.0,14,Office,61756,,,5.0,,1.7,0.0,1020.5,60.0,4.6,Philadelphia,USA,PA
