building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1259,2,2016-01-01 01:00:00,0.3599,14,Education,71088,,,5.6,0.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-01 01:00:00,2174.92,14,Education,71088,,,5.6,0.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1259,1,2016-01-01 10:00:00,61.4872,14,Education,71088,,,3.3,0.0,-3.3,0.0,1018.0,280.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-01 18:00:00,2990.1,14,Education,71088,,,3.9,,-3.9,0.0,1016.0,280.0,4.6,Philadelphia,USA,PA
1259,0,2016-01-01 20:00:00,137.0,14,Education,71088,,,3.9,,-5.0,0.0,1016.0,290.0,4.6,Philadelphia,USA,PA
1259,0,2016-01-01 21:00:00,144.0,14,Education,71088,,,3.9,,-5.6,0.0,1015.5,300.0,4.1,Philadelphia,USA,PA
1259,3,2016-01-02 00:00:00,2970.97,14,Education,71088,,,2.8,,-6.1,0.0,1017.0,280.0,3.6,Philadelphia,USA,PA
1259,1,2016-01-02 04:00:00,62.9931,14,Education,71088,,,0.6,0.0,-8.9,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1259,1,2016-01-02 15:00:00,62.0258,14,Education,71088,,,1.7,0.0,-7.2,0.0,1019.5,260.0,4.6,Philadelphia,USA,PA
1259,1,2016-01-03 00:00:00,63.9306,14,Education,71088,,,1.1,0.0,-6.1,0.0,1016.5,0.0,0.0,Philadelphia,USA,PA
1259,2,2016-01-03 00:00:00,0.1979,14,Education,71088,,,1.1,0.0,-6.1,0.0,1016.5,0.0,0.0,Philadelphia,USA,PA
1259,1,2016-01-03 18:00:00,132.485,14,Education,71088,,,8.3,0.0,-5.6,0.0,1009.0,300.0,5.7,Philadelphia,USA,PA
1259,2,2016-01-03 19:00:00,0.2728,14,Education,71088,,,7.8,0.0,-5.0,0.0,1009.5,300.0,6.2,Philadelphia,USA,PA
1259,2,2016-01-03 22:00:00,0.4511,14,Education,71088,,,3.9,0.0,-5.6,0.0,1011.0,320.0,2.6,Philadelphia,USA,PA
1259,1,2016-01-04 01:00:00,72.145,14,Education,71088,,,2.2,0.0,-5.0,0.0,1012.5,280.0,2.1,Philadelphia,USA,PA
1259,1,2016-01-04 09:00:00,61.248,14,Education,71088,,,0.6,,-5.0,0.0,1012.5,340.0,4.1,Philadelphia,USA,PA
1259,1,2016-01-04 11:00:00,60.1731,14,Education,71088,,,-1.7,0.0,-10.0,0.0,1014.0,360.0,5.7,Philadelphia,USA,PA
1259,3,2016-01-04 12:00:00,3464.66,14,Education,71088,,,-2.8,0.0,-11.1,0.0,1015.5,360.0,4.6,Philadelphia,USA,PA
1259,3,2016-01-04 14:00:00,3389.19,14,Education,71088,,,-2.2,0.0,-12.2,0.0,1017.0,340.0,4.1,Philadelphia,USA,PA
1259,0,2016-01-04 18:00:00,193.0,14,Education,71088,,,-0.6,0.0,-15.0,0.0,1017.0,330.0,5.7,Philadelphia,USA,PA
1259,2,2016-01-04 23:00:00,0.0312,14,Education,71088,,,-6.1,0.0,-17.8,0.0,1022.0,340.0,5.7,Philadelphia,USA,PA
1259,1,2016-01-05 00:00:00,62.4631,14,Education,71088,,,-7.2,0.0,-17.8,0.0,1024.0,350.0,6.2,Philadelphia,USA,PA
1259,1,2016-01-05 02:00:00,53.6724,14,Education,71088,,,-9.4,0.0,-18.3,0.0,1026.0,360.0,9.3,Philadelphia,USA,PA
1259,0,2016-01-05 08:00:00,140.0,14,Education,71088,,,-12.2,0.0,-19.4,0.0,1031.0,360.0,5.1,Philadelphia,USA,PA
1259,0,2016-01-05 12:00:00,150.0,14,Education,71088,,,-12.2,0.0,-20.0,0.0,1034.0,360.0,3.6,Philadelphia,USA,PA
1259,0,2016-01-05 17:00:00,173.0,14,Education,71088,,,-5.0,0.0,-20.6,0.0,1036.0,340.0,2.6,Philadelphia,USA,PA
1259,2,2016-01-05 20:00:00,0.3215,14,Education,71088,,,-1.1,0.0,-20.6,0.0,1035.0,330.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-06 00:00:00,2858.88,14,Education,71088,,,-3.9,0.0,-16.7,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1259,2,2016-01-06 05:00:00,0.2492,14,Education,71088,,,-8.9,0.0,-14.4,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1259,0,2016-01-06 06:00:00,139.0,14,Education,71088,,,-9.4,0.0,-13.9,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1259,3,2016-01-06 09:00:00,4197.29,14,Education,71088,,,-11.1,0.0,-13.9,0.0,1035.0,240.0,2.1,Philadelphia,USA,PA
1259,2,2016-01-06 14:00:00,0.1559,14,Education,71088,,,-6.7,0.0,-9.4,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1259,2,2016-01-06 17:00:00,0.1835,14,Education,71088,,,1.7,0.0,-12.8,0.0,1033.0,330.0,1.5,Philadelphia,USA,PA
1259,3,2016-01-06 19:00:00,2658.25,14,Education,71088,,,3.9,0.0,-15.6,0.0,1031.0,200.0,2.6,Philadelphia,USA,PA
1259,2,2016-01-07 01:00:00,0.4151,14,Education,71088,,,0.0,0.0,-13.9,0.0,1031.0,230.0,2.1,Philadelphia,USA,PA
1259,1,2016-01-07 09:00:00,60.2575,14,Education,71088,,,-5.0,4.0,-10.6,0.0,1027.0,340.0,3.1,Philadelphia,USA,PA
1259,3,2016-01-07 20:00:00,2160.99,14,Education,71088,,,7.2,,-2.8,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1259,0,2016-01-08 06:00:00,139.0,14,Education,71088,,,0.0,,-4.4,0.0,1020.5,0.0,0.0,Philadelphia,USA,PA
1259,2,2016-01-08 06:00:00,0.4672,14,Education,71088,,,0.0,,-4.4,0.0,1020.5,0.0,0.0,Philadelphia,USA,PA
1259,3,2016-01-08 08:00:00,2895.92,14,Education,71088,,,2.2,,-2.2,0.0,1022.0,0.0,0.0,Philadelphia,USA,PA
1259,3,2016-01-08 12:00:00,3522.94,14,Education,71088,,,2.2,,-4.4,0.0,1022.0,20.0,2.6,Philadelphia,USA,PA
1259,1,2016-01-08 17:00:00,54.4463,14,Education,71088,,,5.0,,-4.4,0.0,1021.5,70.0,4.1,Philadelphia,USA,PA
1259,1,2016-01-08 22:00:00,63.9019,14,Education,71088,,,6.1,,1.1,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-09 02:00:00,2518.22,14,Education,71088,,,5.0,,1.1,0.0,1021.5,60.0,3.6,Philadelphia,USA,PA
1259,0,2016-01-09 04:00:00,141.0,14,Education,71088,,,5.0,2.0,1.7,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1259,0,2016-01-09 20:00:00,140.0,14,Education,71088,,,8.9,,6.1,0.0,1019.0,90.0,3.1,Philadelphia,USA,PA
1259,3,2016-01-10 08:00:00,2184.57,14,Education,71088,,,9.4,,8.9,33.0,1009.0,70.0,7.7,Philadelphia,USA,PA
1259,1,2016-01-10 09:00:00,59.3943,14,Education,71088,,,9.4,,8.3,17.0,,70.0,6.7,Philadelphia,USA,PA
1259,3,2016-01-10 09:00:00,2226.04,14,Education,71088,,,9.4,,8.3,17.0,,70.0,6.7,Philadelphia,USA,PA
1259,1,2016-01-11 05:00:00,73.1518,14,Education,71088,,,3.3,,-6.1,0.0,1004.5,280.0,8.8,Philadelphia,USA,PA
1259,3,2016-01-11 09:00:00,3067.75,14,Education,71088,,,0.0,2.0,-9.4,0.0,1009.0,290.0,3.6,Philadelphia,USA,PA
1259,0,2016-01-11 13:00:00,156.0,14,Education,71088,,,-2.8,0.0,-12.8,0.0,1013.0,270.0,5.7,Philadelphia,USA,PA
1259,2,2016-01-11 13:00:00,0.0253,14,Education,71088,,,-2.8,0.0,-12.8,0.0,1013.0,270.0,5.7,Philadelphia,USA,PA
1259,1,2016-01-11 16:00:00,60.559,14,Education,71088,,,-1.1,0.0,-13.3,0.0,1015.5,270.0,7.7,Philadelphia,USA,PA
1259,0,2016-01-12 12:00:00,149.0,14,Education,71088,,,-6.7,,-11.7,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
1259,1,2016-01-12 14:00:00,62.8687,14,Education,71088,,,-3.3,4.0,-10.6,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
1259,0,2016-01-12 15:00:00,168.0,14,Education,71088,,,-1.1,,-10.0,0.0,1013.5,170.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-12 15:00:00,3408.7,14,Education,71088,,,-1.1,,-10.0,0.0,1013.5,170.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-12 19:00:00,2308.95,14,Education,71088,,,5.6,,-6.1,0.0,1004.5,200.0,5.1,Philadelphia,USA,PA
1259,3,2016-01-12 23:00:00,2885.5,14,Education,71088,,,1.1,,-2.8,0.0,1004.0,0.0,0.0,Philadelphia,USA,PA
1259,3,2016-01-13 00:00:00,2786.72,14,Education,71088,,,2.8,0.0,-4.4,0.0,1003.5,240.0,1.5,Philadelphia,USA,PA
1259,0,2016-01-13 03:00:00,142.0,14,Education,71088,,,-1.1,,-8.9,0.0,1007.0,300.0,9.8,Philadelphia,USA,PA
1259,2,2016-01-13 05:00:00,0.1108,14,Education,71088,,,-3.3,0.0,-13.9,0.0,1009.5,290.0,6.7,Philadelphia,USA,PA
1259,3,2016-01-13 10:00:00,2924.0,14,Education,71088,,,-6.1,0.0,-13.9,0.0,1014.0,270.0,5.7,Philadelphia,USA,PA
1259,2,2016-01-14 02:00:00,0.3635,14,Education,71088,,,-4.4,,-15.0,0.0,1017.0,280.0,3.1,Philadelphia,USA,PA
1259,2,2016-01-14 03:00:00,0.2986,14,Education,71088,,,-5.0,0.0,-15.0,0.0,1017.0,290.0,3.1,Philadelphia,USA,PA
1259,2,2016-01-14 10:00:00,0.3639,14,Education,71088,,,-5.6,,-13.9,0.0,1014.0,180.0,2.6,Philadelphia,USA,PA
1259,0,2016-01-14 11:00:00,142.0,14,Education,71088,,,-5.0,,-13.9,0.0,1014.0,200.0,1.5,Philadelphia,USA,PA
1259,1,2016-01-14 21:00:00,62.327,14,Education,71088,,,5.0,,-6.1,0.0,1013.0,340.0,1.5,Philadelphia,USA,PA
1259,1,2016-01-15 10:00:00,62.327,14,Education,71088,,,-3.3,0.0,-6.1,0.0,1012.5,360.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-15 12:00:00,1192.14,14,Education,71088,,,-2.2,0.0,-6.1,0.0,1013.0,350.0,2.1,Philadelphia,USA,PA
1259,0,2016-01-15 20:00:00,200.0,14,Education,71088,,,10.0,0.0,0.6,0.0,1006.5,60.0,2.1,Philadelphia,USA,PA
1259,1,2016-01-16 04:00:00,66.8641,14,Education,71088,,,6.7,,1.7,-1.0,1000.5,330.0,1.5,Philadelphia,USA,PA
1259,1,2016-01-16 05:00:00,62.2577,14,Education,71088,,,5.6,,2.2,-1.0,998.0,330.0,3.1,Philadelphia,USA,PA
1259,2,2016-01-16 13:00:00,0.2813,14,Education,71088,,,5.0,,3.9,0.0,997.0,290.0,2.6,Philadelphia,USA,PA
1259,1,2016-01-17 01:00:00,51.0672,14,Education,71088,,,6.1,,-1.7,0.0,1007.0,270.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-17 02:00:00,929.571,14,Education,71088,,,6.1,,-1.1,0.0,1008.0,270.0,2.6,Philadelphia,USA,PA
1259,3,2016-01-17 07:00:00,1102.06,14,Education,71088,,,3.3,,-3.9,0.0,1009.0,300.0,4.1,Philadelphia,USA,PA
1259,2,2016-01-17 11:00:00,0.132,14,Education,71088,,,1.1,0.0,-6.7,0.0,1009.5,10.0,3.1,Philadelphia,USA,PA
1259,0,2016-01-17 13:00:00,144.0,14,Education,71088,,,0.6,0.0,-6.7,0.0,1010.5,350.0,1.5,Philadelphia,USA,PA
1259,0,2016-01-17 16:00:00,150.0,14,Education,71088,,,1.7,,-6.1,0.0,1011.0,40.0,3.1,Philadelphia,USA,PA
1259,2,2016-01-18 00:00:00,0.3206,14,Education,71088,,,-2.2,0.0,-3.3,0.0,1006.5,0.0,0.0,Philadelphia,USA,PA
1259,2,2016-01-18 03:00:00,0.3224,14,Education,71088,,,-1.7,2.0,-3.3,0.0,1006.0,0.0,0.0,Philadelphia,USA,PA
1259,0,2016-01-18 08:00:00,139.0,14,Education,71088,,,-1.7,,-4.4,-1.0,1006.5,280.0,4.1,Philadelphia,USA,PA
1259,2,2016-01-18 12:00:00,0.2905,14,Education,71088,,,-6.7,0.0,-15.6,0.0,1010.5,290.0,4.6,Philadelphia,USA,PA
1259,3,2016-01-18 13:00:00,1038.62,14,Education,71088,,,-7.2,0.0,-16.1,0.0,1011.5,290.0,5.1,Philadelphia,USA,PA
