building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1266,1,2016-01-01 11:00:00,0.1129,14,Public services,13469,,,3.3,0.0,-3.3,0.0,1018.0,280.0,2.6,Philadelphia,USA,PA
1266,1,2016-01-02 07:00:00,0.0859,14,Public services,13469,,,0.6,0.0,-7.8,0.0,1018.0,280.0,3.6,Philadelphia,USA,PA
1266,0,2016-01-02 10:00:00,37.0,14,Public services,13469,,,0.0,0.0,-10.0,0.0,1018.0,300.0,3.1,Philadelphia,USA,PA
1266,1,2016-01-02 10:00:00,0.1002,14,Public services,13469,,,0.0,0.0,-10.0,0.0,1018.0,300.0,3.1,Philadelphia,USA,PA
1266,0,2016-01-02 12:00:00,46.0,14,Public services,13469,,,0.0,,-9.4,0.0,1018.5,270.0,1.5,Philadelphia,USA,PA
1266,1,2016-01-02 13:00:00,0.0995,14,Public services,13469,,,0.0,,-8.9,0.0,1019.0,270.0,1.5,Philadelphia,USA,PA
1266,3,2016-01-02 15:00:00,148.677,14,Public services,13469,,,1.7,0.0,-7.2,0.0,1019.5,260.0,4.6,Philadelphia,USA,PA
1266,1,2016-01-03 01:00:00,0.0937,14,Public services,13469,,,1.1,0.0,-5.6,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
1266,1,2016-01-03 09:00:00,0.1018,14,Public services,13469,,,-3.3,0.0,-6.1,0.0,1011.5,200.0,2.6,Philadelphia,USA,PA
1266,0,2016-01-03 11:00:00,46.0,14,Public services,13469,,,-2.8,0.0,-6.1,0.0,1011.0,190.0,1.5,Philadelphia,USA,PA
1266,1,2016-01-03 16:00:00,116.057,14,Public services,13469,,,7.2,0.0,-5.0,0.0,1010.5,260.0,6.2,Philadelphia,USA,PA
1266,1,2016-01-03 19:00:00,38.2919,14,Public services,13469,,,7.8,0.0,-5.0,0.0,1009.5,300.0,6.2,Philadelphia,USA,PA
1266,0,2016-01-04 03:00:00,45.0,14,Public services,13469,,,1.7,4.0,-5.0,0.0,1012.5,290.0,2.1,Philadelphia,USA,PA
1266,0,2016-01-04 09:00:00,40.0,14,Public services,13469,,,0.6,,-5.0,0.0,1012.5,340.0,4.1,Philadelphia,USA,PA
1266,1,2016-01-04 10:00:00,0.0939,14,Public services,13469,,,0.6,,-6.7,0.0,1013.0,350.0,5.1,Philadelphia,USA,PA
1266,0,2016-01-04 18:00:00,63.0,14,Public services,13469,,,-0.6,0.0,-15.0,0.0,1017.0,330.0,5.7,Philadelphia,USA,PA
1266,0,2016-01-04 20:00:00,63.0,14,Public services,13469,,,-2.2,0.0,-16.1,0.0,1018.0,340.0,7.2,Philadelphia,USA,PA
1266,3,2016-01-04 21:00:00,128.142,14,Public services,13469,,,-3.3,0.0,-17.2,0.0,1019.0,340.0,7.7,Philadelphia,USA,PA
1266,1,2016-01-05 06:00:00,0.0773,14,Public services,13469,,,-11.7,0.0,-18.9,0.0,1029.0,340.0,4.6,Philadelphia,USA,PA
1266,3,2016-01-05 12:00:00,222.277,14,Public services,13469,,,-12.2,0.0,-20.0,0.0,1034.0,360.0,3.6,Philadelphia,USA,PA
1266,1,2016-01-05 13:00:00,0.0978,14,Public services,13469,,,-12.2,0.0,-20.0,0.0,1035.0,350.0,4.1,Philadelphia,USA,PA
1266,3,2016-01-05 17:00:00,148.431,14,Public services,13469,,,-5.0,0.0,-20.6,0.0,1036.0,340.0,2.6,Philadelphia,USA,PA
1266,1,2016-01-05 21:00:00,0.0762,14,Public services,13469,,,-1.1,0.0,-19.4,0.0,1036.0,350.0,2.6,Philadelphia,USA,PA
1266,3,2016-01-07 03:00:00,196.704,14,Public services,13469,,,-2.8,0.0,-12.8,0.0,1030.0,230.0,2.1,Philadelphia,USA,PA
1266,3,2016-01-07 07:00:00,163.287,14,Public services,13469,,,-6.1,0.0,-11.7,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
1266,0,2016-01-07 10:00:00,40.0,14,Public services,13469,,,-4.4,4.0,-9.4,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1266,0,2016-01-07 15:00:00,51.0,14,Public services,13469,,,1.1,4.0,-9.4,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1266,1,2016-01-07 22:00:00,0.1049,14,Public services,13469,,,6.7,,-1.1,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1266,0,2016-01-08 06:00:00,41.0,14,Public services,13469,,,0.0,,-4.4,0.0,1020.5,0.0,0.0,Philadelphia,USA,PA
1266,1,2016-01-08 11:00:00,0.1025,14,Public services,13469,,,2.8,,-0.6,0.0,1022.0,20.0,1.5,Philadelphia,USA,PA
1266,3,2016-01-08 20:00:00,120.624,14,Public services,13469,,,6.7,0.0,-0.6,0.0,1020.5,60.0,3.1,Philadelphia,USA,PA
