building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1252,1,2016-01-01 05:00:00,1696.2,14,Education,116249,,,4.4,,-2.2,0.0,1019.0,300.0,4.1,Philadelphia,USA,PA
1252,0,2016-01-01 07:00:00,417.996,14,Education,116249,,,3.9,,-2.8,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1252,0,2016-01-01 11:00:00,432.0,14,Education,116249,,,3.3,0.0,-3.3,0.0,1018.0,280.0,2.6,Philadelphia,USA,PA
1252,1,2016-01-02 00:00:00,1619.9,14,Education,116249,,,2.8,,-6.1,0.0,1017.0,280.0,3.6,Philadelphia,USA,PA
1252,1,2016-01-02 10:00:00,2008.3,14,Education,116249,,,0.0,0.0,-10.0,0.0,1018.0,300.0,3.1,Philadelphia,USA,PA
1252,3,2016-01-02 11:00:00,3620.4,14,Education,116249,,,0.6,,-10.0,0.0,1018.0,310.0,1.5,Philadelphia,USA,PA
1252,0,2016-01-02 19:00:00,439.998,14,Education,116249,,,5.0,0.0,-6.1,0.0,1015.5,270.0,4.1,Philadelphia,USA,PA
1252,3,2016-01-02 23:00:00,2084.6,14,Education,116249,,,2.8,0.0,-6.1,0.0,1016.0,300.0,1.5,Philadelphia,USA,PA
1252,3,2016-01-03 07:00:00,3422.8,14,Education,116249,,,-2.2,0.0,-5.6,0.0,1013.0,230.0,2.1,Philadelphia,USA,PA
1252,3,2016-01-03 20:00:00,1915.2,14,Education,116249,,,6.7,0.0,-5.0,0.0,1009.5,330.0,5.1,Philadelphia,USA,PA
1252,1,2016-01-04 01:00:00,1592.5,14,Education,116249,,,2.2,0.0,-5.0,0.0,1012.5,280.0,2.1,Philadelphia,USA,PA
1252,3,2016-01-04 04:00:00,3686.8,14,Education,116249,,,1.1,0.0,-5.0,0.0,1012.5,290.0,2.1,Philadelphia,USA,PA
1252,1,2016-01-04 07:00:00,2008.3,14,Education,116249,,,0.0,0.0,-5.0,0.0,1012.0,300.0,2.6,Philadelphia,USA,PA
1252,0,2016-01-04 18:00:00,498.0,14,Education,116249,,,-0.6,0.0,-15.0,0.0,1017.0,330.0,5.7,Philadelphia,USA,PA
1252,1,2016-01-04 20:00:00,1922.8,14,Education,116249,,,-2.2,0.0,-16.1,0.0,1018.0,340.0,7.2,Philadelphia,USA,PA
1252,3,2016-01-05 09:00:00,4442.1,14,Education,116249,,,-12.2,0.0,-20.0,0.0,1032.0,360.0,6.2,Philadelphia,USA,PA
