building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1273,0,2016-01-01 05:00:00,68.0,14,Office,104089,,,4.4,,-2.2,0.0,1019.0,300.0,4.1,Philadelphia,USA,PA
1273,0,2016-01-01 09:00:00,67.0,14,Office,104089,,,3.3,0.0,-3.3,0.0,1018.0,280.0,3.1,Philadelphia,USA,PA
1273,1,2016-01-01 09:00:00,0.0,14,Office,104089,,,3.3,0.0,-3.3,0.0,1018.0,280.0,3.1,Philadelphia,USA,PA
1273,0,2016-01-01 14:00:00,57.0,14,Office,104089,,,3.3,,-2.8,0.0,1018.0,290.0,2.6,Philadelphia,USA,PA
1273,0,2016-01-01 23:00:00,75.0,14,Office,104089,,,2.8,4.0,-6.1,0.0,1016.5,270.0,4.1,Philadelphia,USA,PA
1273,1,2016-01-02 02:00:00,0.0,14,Office,104089,,,1.1,0.0,-6.7,0.0,1018.0,280.0,3.1,Philadelphia,USA,PA
1273,3,2016-01-02 02:00:00,1015.0,14,Office,104089,,,1.1,0.0,-6.7,0.0,1018.0,280.0,3.1,Philadelphia,USA,PA
1273,1,2016-01-02 07:00:00,0.0,14,Office,104089,,,0.6,0.0,-7.8,0.0,1018.0,280.0,3.6,Philadelphia,USA,PA
1273,0,2016-01-02 16:00:00,54.0,14,Office,104089,,,2.2,4.0,-7.2,0.0,1019.0,270.0,4.1,Philadelphia,USA,PA
1273,0,2016-01-03 06:00:00,77.0,14,Office,104089,,,-2.2,0.0,-6.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1273,0,2016-01-03 10:00:00,77.0,14,Office,104089,,,-1.7,0.0,-5.0,0.0,1011.0,250.0,2.1,Philadelphia,USA,PA
1273,3,2016-01-03 12:00:00,675.474,14,Office,104089,,,-2.2,0.0,-5.0,-1.0,1011.0,190.0,1.5,Philadelphia,USA,PA
1273,1,2016-01-04 02:00:00,0.0,14,Office,104089,,,1.7,0.0,-5.0,0.0,1012.5,270.0,2.6,Philadelphia,USA,PA
1273,3,2016-01-04 04:00:00,799.056,14,Office,104089,,,1.1,0.0,-5.0,0.0,1012.5,290.0,2.1,Philadelphia,USA,PA
1273,3,2016-01-04 08:00:00,325.04,14,Office,104089,,,-0.6,4.0,-5.0,0.0,1012.0,330.0,1.5,Philadelphia,USA,PA
1273,1,2016-01-04 09:00:00,0.0,14,Office,104089,,,0.6,,-5.0,0.0,1012.5,340.0,4.1,Philadelphia,USA,PA
1273,0,2016-01-04 10:00:00,71.0,14,Office,104089,,,0.6,,-6.7,0.0,1013.0,350.0,5.1,Philadelphia,USA,PA
1273,1,2016-01-04 11:00:00,0.0,14,Office,104089,,,-1.7,0.0,-10.0,0.0,1014.0,360.0,5.7,Philadelphia,USA,PA
1273,1,2016-01-04 21:00:00,0.0,14,Office,104089,,,-3.3,0.0,-17.2,0.0,1019.0,340.0,7.7,Philadelphia,USA,PA
1273,3,2016-01-04 21:00:00,1015.67,14,Office,104089,,,-3.3,0.0,-17.2,0.0,1019.0,340.0,7.7,Philadelphia,USA,PA
1273,3,2016-01-04 23:00:00,1153.01,14,Office,104089,,,-6.1,0.0,-17.8,0.0,1022.0,340.0,5.7,Philadelphia,USA,PA
1273,3,2016-01-05 01:00:00,1363.16,14,Office,104089,,,-8.3,0.0,-18.3,0.0,1025.0,350.0,8.8,Philadelphia,USA,PA
1273,1,2016-01-05 03:00:00,0.0,14,Office,104089,,,-10.0,0.0,-18.3,0.0,1027.0,350.0,6.7,Philadelphia,USA,PA
1273,0,2016-01-05 22:00:00,213.0,14,Office,104089,,,-2.2,0.0,-18.9,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1273,0,2016-01-06 13:00:00,216.0,14,Office,104089,,,-10.6,0.0,-12.8,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1273,3,2016-01-06 15:00:00,1096.83,14,Office,104089,,,-3.3,0.0,-11.1,0.0,1036.0,250.0,2.1,Philadelphia,USA,PA
1273,3,2016-01-06 16:00:00,901.004,14,Office,104089,,,-0.6,0.0,-10.6,0.0,1036.0,240.0,2.1,Philadelphia,USA,PA
1273,1,2016-01-06 19:00:00,0.0,14,Office,104089,,,3.9,0.0,-15.6,0.0,1031.0,200.0,2.6,Philadelphia,USA,PA
1273,0,2016-01-06 22:00:00,216.0,14,Office,104089,,,2.2,0.0,-15.6,0.0,1031.0,220.0,2.1,Philadelphia,USA,PA
1273,3,2016-01-07 08:00:00,537.698,14,Office,104089,,,-5.6,0.0,-11.1,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
1273,0,2016-01-07 14:00:00,205.0,14,Office,104089,,,-2.2,,-8.9,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1273,1,2016-01-07 14:00:00,0.0,14,Office,104089,,,-2.2,,-8.9,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1273,0,2016-01-08 00:00:00,198.0,14,Office,104089,,,6.1,,-2.2,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1273,1,2016-01-08 00:00:00,0.0,14,Office,104089,,,6.1,,-2.2,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1273,3,2016-01-08 00:00:00,1010.71,14,Office,104089,,,6.1,,-2.2,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1273,3,2016-01-08 03:00:00,983.293,14,Office,104089,,,2.2,0.0,-3.9,0.0,1022.0,10.0,2.1,Philadelphia,USA,PA
1273,0,2016-01-08 04:00:00,200.0,14,Office,104089,,,0.0,0.0,-4.4,0.0,1021.5,330.0,2.1,Philadelphia,USA,PA
1273,1,2016-01-08 20:00:00,0.0,14,Office,104089,,,6.7,0.0,-0.6,0.0,1020.5,60.0,3.1,Philadelphia,USA,PA
1273,3,2016-01-09 02:00:00,952.016,14,Office,104089,,,5.0,,1.1,0.0,1021.5,60.0,3.6,Philadelphia,USA,PA
1273,1,2016-01-09 05:00:00,0.0,14,Office,104089,,,5.0,,1.7,0.0,1021.0,40.0,3.1,Philadelphia,USA,PA
1273,0,2016-01-09 09:00:00,76.0,14,Office,104089,,,5.0,,1.1,0.0,1020.0,70.0,4.1,Philadelphia,USA,PA
1273,1,2016-01-09 21:00:00,0.0,14,Office,104089,,,8.3,,6.1,0.0,1019.0,100.0,2.6,Philadelphia,USA,PA
1273,0,2016-01-10 03:00:00,199.0,14,Office,104089,,,7.8,,7.2,0.0,1017.0,70.0,5.1,Philadelphia,USA,PA
1273,1,2016-01-11 07:00:00,0.0,14,Office,104089,,,1.7,0.0,-9.4,0.0,1006.5,300.0,6.7,Philadelphia,USA,PA
1273,0,2016-01-11 10:00:00,82.0,14,Office,104089,,,-1.1,0.0,-11.7,0.0,1010.0,280.0,5.1,Philadelphia,USA,PA
1273,3,2016-01-11 14:00:00,1159.68,14,Office,104089,,,-2.2,0.0,-12.8,0.0,1014.5,280.0,6.2,Philadelphia,USA,PA
1273,0,2016-01-11 17:00:00,226.0,14,Office,104089,,,-0.6,0.0,-13.9,0.0,1015.0,270.0,8.2,Philadelphia,USA,PA
1273,1,2016-01-11 19:00:00,0.0,14,Office,104089,,,0.6,0.0,-15.6,0.0,1014.0,270.0,7.2,Philadelphia,USA,PA
1273,1,2016-01-12 11:00:00,0.0,14,Office,104089,,,-7.2,,-11.7,0.0,1016.5,110.0,1.5,Philadelphia,USA,PA
1273,0,2016-01-12 17:00:00,250.0,14,Office,104089,,,3.9,,-7.2,0.0,1009.0,190.0,4.6,Philadelphia,USA,PA
1273,3,2016-01-13 03:00:00,1231.05,14,Office,104089,,,-1.1,,-8.9,0.0,1007.0,300.0,9.8,Philadelphia,USA,PA
1273,0,2016-01-13 09:00:00,81.0,14,Office,104089,,,-5.6,0.0,-13.9,0.0,1013.5,270.0,5.7,Philadelphia,USA,PA
1273,1,2016-01-13 23:00:00,0.0,14,Office,104089,,,-4.4,0.0,-14.4,0.0,1017.0,270.0,3.1,Philadelphia,USA,PA
1273,3,2016-01-14 03:00:00,826.165,14,Office,104089,,,-5.0,0.0,-15.0,0.0,1017.0,290.0,3.1,Philadelphia,USA,PA
1273,0,2016-01-14 05:00:00,80.0,14,Office,104089,,,-5.6,2.0,-15.6,0.0,1016.0,,1.5,Philadelphia,USA,PA
1273,3,2016-01-14 07:00:00,628.956,14,Office,104089,,,-6.1,,-14.4,0.0,1015.0,240.0,1.5,Philadelphia,USA,PA
1273,0,2016-01-14 15:00:00,221.0,14,Office,104089,,,-0.6,,-12.2,0.0,1014.0,240.0,3.1,Philadelphia,USA,PA
1273,1,2016-01-15 01:00:00,0.0,14,Office,104089,,,1.7,2.0,-6.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1273,3,2016-01-15 06:00:00,1182.84,14,Office,104089,,,-0.6,0.0,-6.1,0.0,1012.5,10.0,1.5,Philadelphia,USA,PA
1273,0,2016-01-15 07:00:00,75.0,14,Office,104089,,,-1.7,0.0,-6.7,0.0,1013.0,10.0,1.5,Philadelphia,USA,PA
1273,1,2016-01-15 10:00:00,0.0,14,Office,104089,,,-3.3,0.0,-6.1,0.0,1012.5,360.0,2.6,Philadelphia,USA,PA
1273,1,2016-01-15 14:00:00,0.0,14,Office,104089,,,1.1,0.0,-3.3,0.0,1012.0,90.0,1.5,Philadelphia,USA,PA
1273,3,2016-01-15 16:00:00,733.69,14,Office,104089,,,4.4,0.0,-1.7,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
1273,0,2016-01-16 03:00:00,189.0,14,Office,104089,,,7.8,,1.7,-1.0,1002.0,180.0,3.1,Philadelphia,USA,PA
1273,0,2016-01-16 13:00:00,183.0,14,Office,104089,,,5.0,,3.9,0.0,997.0,290.0,2.6,Philadelphia,USA,PA
1273,0,2016-01-16 19:00:00,187.0,14,Office,104089,,,10.0,,1.7,0.0,1000.0,300.0,6.2,Philadelphia,USA,PA
