building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1270,1,2016-01-01 05:00:00,0.0,14,Entertainment/public assembly,18551,,,4.4,,-2.2,0.0,1019.0,300.0,4.1,Philadelphia,USA,PA
1270,1,2016-01-01 06:00:00,0.0,14,Entertainment/public assembly,18551,,,4.4,,-2.8,0.0,1018.5,300.0,2.6,Philadelphia,USA,PA
1270,3,2016-01-01 06:00:00,144.93,14,Entertainment/public assembly,18551,,,4.4,,-2.8,0.0,1018.5,300.0,2.6,Philadelphia,USA,PA
1270,3,2016-01-01 07:00:00,639.938,14,Entertainment/public assembly,18551,,,3.9,,-2.8,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1270,3,2016-01-01 20:00:00,273.757,14,Entertainment/public assembly,18551,,,3.9,,-5.0,0.0,1016.0,290.0,4.6,Philadelphia,USA,PA
1270,1,2016-01-02 00:00:00,11.1331,14,Entertainment/public assembly,18551,,,2.8,,-6.1,0.0,1017.0,280.0,3.6,Philadelphia,USA,PA
1270,0,2016-01-02 04:00:00,11.0,14,Entertainment/public assembly,18551,,,0.6,0.0,-8.9,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1270,0,2016-01-02 13:00:00,10.0,14,Entertainment/public assembly,18551,,,0.0,,-8.9,0.0,1019.0,270.0,1.5,Philadelphia,USA,PA
1270,1,2016-01-02 19:00:00,0.0,14,Entertainment/public assembly,18551,,,5.0,0.0,-6.1,0.0,1015.5,270.0,4.1,Philadelphia,USA,PA
1270,3,2016-01-02 23:00:00,720.883,14,Entertainment/public assembly,18551,,,2.8,0.0,-6.1,0.0,1016.0,300.0,1.5,Philadelphia,USA,PA
1270,3,2016-01-03 08:00:00,339.531,14,Entertainment/public assembly,18551,,,-2.8,0.0,-5.0,0.0,1012.5,230.0,1.5,Philadelphia,USA,PA
