building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1314,0,2016-01-01 04:00:00,401.339,14,Education,73813,,,5.0,,-2.2,0.0,1019.0,290.0,3.1,Philadelphia,USA,PA
1314,0,2016-01-01 14:00:00,401.339,14,Education,73813,,,3.3,,-2.8,0.0,1018.0,290.0,2.6,Philadelphia,USA,PA
1314,0,2016-01-01 15:00:00,401.339,14,Education,73813,,,3.9,,-3.9,0.0,1018.5,300.0,2.6,Philadelphia,USA,PA
1314,0,2016-01-01 22:00:00,401.339,14,Education,73813,,,3.3,,-6.1,0.0,1015.5,270.0,4.6,Philadelphia,USA,PA
1314,0,2016-01-02 03:00:00,401.339,14,Education,73813,,,1.1,0.0,-8.3,0.0,1017.5,270.0,2.1,Philadelphia,USA,PA
1314,0,2016-01-02 21:00:00,401.339,14,Education,73813,,,3.9,,-6.1,0.0,1015.5,300.0,4.1,Philadelphia,USA,PA
1314,0,2016-01-02 23:00:00,401.339,14,Education,73813,,,2.8,0.0,-6.1,0.0,1016.0,300.0,1.5,Philadelphia,USA,PA
1314,0,2016-01-03 11:00:00,401.339,14,Education,73813,,,-2.8,0.0,-6.1,0.0,1011.0,190.0,1.5,Philadelphia,USA,PA
1314,0,2016-01-04 15:00:00,401.339,14,Education,73813,,,-1.7,0.0,-12.2,0.0,1017.5,360.0,5.7,Philadelphia,USA,PA
1314,0,2016-01-06 20:00:00,322.377,14,Education,73813,,,4.4,0.0,-16.7,0.0,1031.0,220.0,2.6,Philadelphia,USA,PA
1314,0,2016-01-08 22:00:00,322.377,14,Education,73813,,,6.1,,1.1,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1314,0,2016-01-10 09:00:00,322.377,14,Education,73813,,,9.4,,8.3,17.0,,70.0,6.7,Philadelphia,USA,PA
1314,0,2016-01-12 02:00:00,322.377,14,Education,73813,,,-4.4,0.0,-15.0,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-12 07:00:00,322.377,14,Education,73813,,,-7.2,0.0,-11.7,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-12 08:00:00,322.377,14,Education,73813,,,-7.8,0.0,-12.2,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-12 09:00:00,322.377,14,Education,73813,,,-8.9,0.0,-12.2,0.0,1018.5,340.0,2.1,Philadelphia,USA,PA
1314,0,2016-01-13 06:00:00,322.377,14,Education,73813,,,-4.4,0.0,-13.9,0.0,1010.0,280.0,6.2,Philadelphia,USA,PA
1314,0,2016-01-13 21:00:00,322.377,14,Education,73813,,,-3.3,0.0,-15.0,0.0,1015.5,290.0,3.6,Philadelphia,USA,PA
1314,0,2016-01-14 23:00:00,322.377,14,Education,73813,,,2.8,4.0,-6.1,0.0,1013.5,80.0,1.5,Philadelphia,USA,PA
1314,0,2016-01-15 11:00:00,322.377,14,Education,73813,,,-3.3,0.0,-6.7,0.0,1013.5,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-16 02:00:00,322.377,14,Education,73813,,,7.8,,1.1,-1.0,1003.5,170.0,3.6,Philadelphia,USA,PA
1314,0,2016-01-16 20:00:00,322.377,14,Education,73813,,,9.4,,2.2,0.0,1001.0,300.0,5.7,Philadelphia,USA,PA
1314,0,2016-01-17 20:00:00,322.377,14,Education,73813,,,-0.6,9.0,-3.3,-1.0,1007.5,10.0,2.6,Philadelphia,USA,PA
1314,0,2016-01-18 18:00:00,322.377,14,Education,73813,,,-4.4,0.0,-15.0,0.0,1012.0,280.0,7.2,Philadelphia,USA,PA
1314,0,2016-01-19 08:00:00,322.377,14,Education,73813,,,-9.4,0.0,-17.2,0.0,1018.0,280.0,6.2,Philadelphia,USA,PA
1314,0,2016-01-20 23:00:00,322.377,14,Education,73813,,,0.6,,-8.3,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-21 16:00:00,347.177,14,Education,73813,,,0.0,,-9.4,0.0,1022.5,320.0,5.7,Philadelphia,USA,PA
1314,0,2016-01-21 20:00:00,347.177,14,Education,73813,,,1.7,0.0,-10.6,0.0,1020.5,330.0,5.1,Philadelphia,USA,PA
1314,0,2016-01-23 07:00:00,347.177,14,Education,73813,,,-5.0,9.0,-6.7,-1.0,1011.5,50.0,8.8,Philadelphia,USA,PA
1314,0,2016-01-27 03:00:00,347.177,14,Education,73813,,,6.1,,-0.6,0.0,1014.0,220.0,1.5,Philadelphia,USA,PA
1314,0,2016-01-28 15:00:00,347.177,14,Education,73813,,,-1.7,0.0,-7.2,0.0,1015.5,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-01-28 17:00:00,347.177,14,Education,73813,,,3.3,0.0,-7.2,0.0,1013.5,230.0,4.1,Philadelphia,USA,PA
1314,0,2016-01-29 00:00:00,347.177,14,Education,73813,,,2.2,0.0,-5.6,0.0,1008.0,290.0,1.5,Philadelphia,USA,PA
1314,0,2016-01-29 17:00:00,347.177,14,Education,73813,,,2.8,,-2.2,-1.0,999.0,310.0,5.1,Philadelphia,USA,PA
1314,0,2016-01-30 07:00:00,347.177,14,Education,73813,,,-1.1,0.0,-8.9,0.0,1013.0,330.0,4.6,Philadelphia,USA,PA
1314,0,2016-02-01 00:00:00,347.177,14,Education,73813,,,10.0,0.0,-0.6,0.0,1010.0,210.0,2.1,Philadelphia,USA,PA
1314,0,2016-02-02 03:00:00,347.177,14,Education,73813,,,6.7,,1.1,0.0,1016.0,20.0,2.6,Philadelphia,USA,PA
1314,0,2016-02-02 18:00:00,347.177,14,Education,73813,,,8.9,0.0,-3.3,0.0,1026.0,340.0,2.6,Philadelphia,USA,PA
1314,0,2016-02-03 09:00:00,347.177,14,Education,73813,,,3.3,,0.6,0.0,1023.5,20.0,1.5,Philadelphia,USA,PA
1314,0,2016-02-03 11:00:00,347.177,14,Education,73813,,,4.4,,1.7,0.0,1022.0,120.0,2.1,Philadelphia,USA,PA
1314,0,2016-02-03 12:00:00,347.177,14,Education,73813,,,4.4,,2.8,5.0,1021.0,100.0,2.1,Philadelphia,USA,PA
1314,0,2016-02-05 15:00:00,347.177,14,Education,73813,,,0.6,,-1.1,3.0,1021.0,40.0,1.5,Philadelphia,USA,PA
1314,0,2016-02-07 01:00:00,347.177,14,Education,73813,,,1.1,0.0,-6.7,0.0,1025.0,200.0,1.5,Philadelphia,USA,PA
1314,0,2016-02-07 06:00:00,347.177,14,Education,73813,,,-2.2,0.0,-6.1,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-02-07 20:00:00,347.177,14,Education,73813,,,6.7,0.0,-6.1,0.0,1016.5,70.0,2.6,Philadelphia,USA,PA
1314,0,2016-02-09 04:00:00,347.177,14,Education,73813,,,-1.1,,-2.8,-1.0,,100.0,3.1,Philadelphia,USA,PA
1314,0,2016-02-12 00:00:00,347.177,14,Education,73813,,,-6.1,4.0,-13.3,0.0,1019.5,290.0,5.7,Philadelphia,USA,PA
1314,0,2016-02-13 08:00:00,347.177,14,Education,73813,,,-6.1,,-10.0,0.0,1012.5,280.0,2.6,Philadelphia,USA,PA
1314,0,2016-02-14 15:00:00,347.177,14,Education,73813,,,-13.9,0.0,-25.0,0.0,1034.0,340.0,4.6,Philadelphia,USA,PA
1314,0,2016-02-14 19:00:00,347.177,14,Education,73813,,,-9.4,0.0,-23.9,0.0,1033.0,290.0,3.6,Philadelphia,USA,PA
1314,0,2016-02-14 23:00:00,347.177,14,Education,73813,,,-10.0,0.0,-23.3,0.0,1033.0,300.0,1.5,Philadelphia,USA,PA
1314,0,2016-02-15 02:00:00,347.177,14,Education,73813,,,-11.1,0.0,-19.4,0.0,1034.0,230.0,1.5,Philadelphia,USA,PA
1314,0,2016-02-16 07:00:00,347.177,14,Education,73813,,,1.1,9.0,0.6,8.0,1016.0,0.0,0.0,Philadelphia,USA,PA
1314,0,2016-02-16 23:00:00,347.177,14,Education,73813,,,7.8,,2.2,0.0,1001.5,280.0,6.2,Philadelphia,USA,PA
1314,0,2016-02-18 00:00:00,347.177,14,Education,73813,,,2.8,,-5.0,0.0,1021.0,300.0,2.1,Philadelphia,USA,PA
1314,0,2016-02-18 01:00:00,347.177,14,Education,73813,,,2.2,,-5.6,0.0,1021.5,290.0,2.6,Philadelphia,USA,PA
1314,0,2016-02-18 07:00:00,347.177,14,Education,73813,,,-0.6,0.0,-5.6,0.0,1023.5,290.0,1.5,Philadelphia,USA,PA
