building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1276,1,2016-01-01 01:00:00,0.0,14,Office,53860,,,5.6,0.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1276,1,2016-01-01 04:00:00,0.0,14,Office,53860,,,5.0,,-2.2,0.0,1019.0,290.0,3.1,Philadelphia,USA,PA
1276,0,2016-01-01 07:00:00,53.5311,14,Office,53860,,,3.9,,-2.8,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1276,0,2016-01-01 08:00:00,55.4544,14,Office,53860,,,3.9,0.0,-3.3,0.0,1018.5,300.0,4.1,Philadelphia,USA,PA
1276,0,2016-01-01 12:00:00,66.0324,14,Office,53860,,,2.8,2.0,-3.3,0.0,1018.0,300.0,2.6,Philadelphia,USA,PA
1276,3,2016-01-01 14:00:00,587.444,14,Office,53860,,,3.3,,-2.8,0.0,1018.0,290.0,2.6,Philadelphia,USA,PA
1276,1,2016-01-01 23:00:00,0.0,14,Office,53860,,,2.8,4.0,-6.1,0.0,1016.5,270.0,4.1,Philadelphia,USA,PA
1276,3,2016-01-02 15:00:00,541.337,14,Office,53860,,,1.7,0.0,-7.2,0.0,1019.5,260.0,4.6,Philadelphia,USA,PA
1276,1,2016-01-03 03:00:00,0.0,14,Office,53860,,,-1.1,0.0,-6.1,0.0,1015.5,300.0,2.1,Philadelphia,USA,PA
1276,1,2016-01-03 07:00:00,0.0,14,Office,53860,,,-2.2,0.0,-5.6,0.0,1013.0,230.0,2.1,Philadelphia,USA,PA
1276,1,2016-01-04 20:00:00,0.0,14,Office,53860,,,-2.2,0.0,-16.1,0.0,1018.0,340.0,7.2,Philadelphia,USA,PA
1276,0,2016-01-05 07:00:00,76.2899,14,Office,53860,,,-11.7,0.0,-19.4,0.0,1030.0,350.0,6.2,Philadelphia,USA,PA
1276,1,2016-01-05 15:00:00,0.0,14,Office,53860,,,-8.3,0.0,-20.0,0.0,1036.0,340.0,3.1,Philadelphia,USA,PA
1276,0,2016-01-05 21:00:00,126.295,14,Office,53860,,,-1.1,0.0,-19.4,0.0,1036.0,350.0,2.6,Philadelphia,USA,PA
1276,3,2016-01-06 06:00:00,582.391,14,Office,53860,,,-9.4,0.0,-13.9,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1276,1,2016-01-06 07:00:00,0.0,14,Office,53860,,,-8.9,0.0,-13.9,0.0,1036.0,320.0,2.1,Philadelphia,USA,PA
1276,1,2016-01-06 08:00:00,0.0,14,Office,53860,,,-10.0,0.0,-14.4,0.0,1035.0,0.0,0.0,Philadelphia,USA,PA
1276,3,2016-01-06 16:00:00,522.287,14,Office,53860,,,-0.6,0.0,-10.6,0.0,1036.0,240.0,2.1,Philadelphia,USA,PA
1276,0,2016-01-07 09:00:00,61.5448,14,Office,53860,,,-5.0,4.0,-10.6,0.0,1027.0,340.0,3.1,Philadelphia,USA,PA
1276,1,2016-01-07 21:00:00,0.0,14,Office,53860,,,7.2,,-2.8,0.0,1023.0,190.0,2.1,Philadelphia,USA,PA
1276,1,2016-01-08 04:00:00,0.0,14,Office,53860,,,0.0,0.0,-4.4,0.0,1021.5,330.0,2.1,Philadelphia,USA,PA
1276,0,2016-01-08 10:00:00,75.3282,14,Office,53860,,,2.2,,-1.1,0.0,1021.0,350.0,2.6,Philadelphia,USA,PA
1276,3,2016-01-09 04:00:00,542.176,14,Office,53860,,,5.0,2.0,1.7,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1276,1,2016-01-09 05:00:00,0.0,14,Office,53860,,,5.0,,1.7,0.0,1021.0,40.0,3.1,Philadelphia,USA,PA
1276,1,2016-01-09 20:00:00,0.0,14,Office,53860,,,8.9,,6.1,0.0,1019.0,90.0,3.1,Philadelphia,USA,PA
1276,3,2016-01-09 23:00:00,461.047,14,Office,53860,,,8.3,,7.2,0.0,1019.5,100.0,2.1,Philadelphia,USA,PA
1276,3,2016-01-10 03:00:00,370.261,14,Office,53860,,,7.8,,7.2,0.0,1017.0,70.0,5.1,Philadelphia,USA,PA
1276,3,2016-01-11 01:00:00,508.374,14,Office,53860,,,7.8,0.0,-1.1,0.0,998.5,290.0,7.7,Philadelphia,USA,PA
1276,3,2016-01-11 08:00:00,452.691,14,Office,53860,,,0.6,4.0,-10.0,0.0,1008.0,290.0,6.2,Philadelphia,USA,PA
1276,0,2016-01-11 12:00:00,73.7255,14,Office,53860,,,-2.2,0.0,-11.7,0.0,1012.0,260.0,4.1,Philadelphia,USA,PA
1276,3,2016-01-11 15:00:00,189.877,14,Office,53860,,,-1.7,0.0,-13.9,0.0,1015.0,270.0,6.2,Philadelphia,USA,PA
1276,3,2016-01-12 06:00:00,576.868,14,Office,53860,,,-7.2,0.0,-12.2,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
1276,1,2016-01-12 12:00:00,0.0,14,Office,53860,,,-6.7,,-11.7,0.0,1016.0,0.0,0.0,Philadelphia,USA,PA
1276,1,2016-01-12 18:00:00,0.0,14,Office,53860,,,5.6,,-7.2,0.0,1006.5,210.0,5.7,Philadelphia,USA,PA
1276,0,2016-01-13 00:00:00,89.1117,14,Office,53860,,,2.8,0.0,-4.4,0.0,1003.5,240.0,1.5,Philadelphia,USA,PA
1276,0,2016-01-13 11:00:00,77.8926,14,Office,53860,,,-6.1,0.0,-13.9,0.0,1015.0,270.0,4.6,Philadelphia,USA,PA
1276,0,2016-01-14 01:00:00,107.703,14,Office,53860,,,-4.4,0.0,-15.0,0.0,1017.5,260.0,3.6,Philadelphia,USA,PA
1276,1,2016-01-14 07:00:00,0.0,14,Office,53860,,,-6.1,,-14.4,0.0,1015.0,240.0,1.5,Philadelphia,USA,PA
1276,3,2016-01-14 08:00:00,0.0,14,Office,53860,,,-5.6,,-14.4,0.0,1014.5,250.0,1.5,Philadelphia,USA,PA
1276,1,2016-01-14 10:00:00,0.0,14,Office,53860,,,-5.6,,-13.9,0.0,1014.0,180.0,2.6,Philadelphia,USA,PA
1276,1,2016-01-14 14:00:00,0.0,14,Office,53860,,,-3.3,,-12.2,0.0,1014.0,210.0,1.5,Philadelphia,USA,PA
1276,1,2016-01-15 01:00:00,0.0,14,Office,53860,,,1.7,2.0,-6.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1276,3,2016-01-15 11:00:00,764.415,14,Office,53860,,,-3.3,0.0,-6.7,0.0,1013.5,0.0,0.0,Philadelphia,USA,PA
