building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1246,1,2016-01-01 03:00:00,0.0,14,Office,50327,,,5.6,,-1.1,0.0,1019.5,,1.5,Philadelphia,USA,PA
1246,1,2016-01-01 11:00:00,0.0,14,Office,50327,,,3.3,0.0,-3.3,0.0,1018.0,280.0,2.6,Philadelphia,USA,PA
1246,1,2016-01-02 06:00:00,0.0,14,Office,50327,,,0.0,0.0,-7.8,0.0,1018.0,270.0,3.1,Philadelphia,USA,PA
1246,0,2016-01-02 08:00:00,36.0,14,Office,50327,,,0.6,0.0,-8.9,0.0,1018.0,320.0,2.1,Philadelphia,USA,PA
1246,0,2016-01-02 17:00:00,43.0,14,Office,50327,,,3.3,4.0,-6.7,0.0,1018.0,310.0,4.6,Philadelphia,USA,PA
1246,1,2016-01-02 17:00:00,0.0,14,Office,50327,,,3.3,4.0,-6.7,0.0,1018.0,310.0,4.6,Philadelphia,USA,PA
1246,1,2016-01-02 18:00:00,0.0,14,Office,50327,,,4.4,0.0,-6.7,0.0,1016.5,280.0,4.6,Philadelphia,USA,PA
1246,3,2016-01-03 00:00:00,0.0,14,Office,50327,,,1.1,0.0,-6.1,0.0,1016.5,0.0,0.0,Philadelphia,USA,PA
1246,1,2016-01-03 11:00:00,0.0,14,Office,50327,,,-2.8,0.0,-6.1,0.0,1011.0,190.0,1.5,Philadelphia,USA,PA
1246,3,2016-01-03 13:00:00,0.0,14,Office,50327,,,-1.7,0.0,-4.4,0.0,1011.0,230.0,2.1,Philadelphia,USA,PA
1246,3,2016-01-03 17:00:00,0.0,14,Office,50327,,,7.8,0.0,-5.6,0.0,1009.5,280.0,5.1,Philadelphia,USA,PA
1246,0,2016-01-03 18:00:00,41.0,14,Office,50327,,,8.3,0.0,-5.6,0.0,1009.0,300.0,5.7,Philadelphia,USA,PA
1246,1,2016-01-04 10:00:00,0.0,14,Office,50327,,,0.6,,-6.7,0.0,1013.0,350.0,5.1,Philadelphia,USA,PA
1246,0,2016-01-05 02:00:00,47.0,14,Office,50327,,,-9.4,0.0,-18.3,0.0,1026.0,360.0,9.3,Philadelphia,USA,PA
1246,0,2016-01-05 15:00:00,52.0,14,Office,50327,,,-8.3,0.0,-20.0,0.0,1036.0,340.0,3.1,Philadelphia,USA,PA
1246,1,2016-01-05 19:00:00,0.0,14,Office,50327,,,-1.7,,-19.4,0.0,1035.0,350.0,3.6,Philadelphia,USA,PA
1246,1,2016-01-06 03:00:00,0.0,14,Office,50327,,,-7.8,0.0,-14.4,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1246,3,2016-01-06 03:00:00,0.0,14,Office,50327,,,-7.8,0.0,-14.4,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1246,0,2016-01-06 09:00:00,35.0,14,Office,50327,,,-11.1,0.0,-13.9,0.0,1035.0,240.0,2.1,Philadelphia,USA,PA
1246,1,2016-01-06 10:00:00,0.0,14,Office,50327,,,-10.0,0.0,-13.9,0.0,1035.0,0.0,0.0,Philadelphia,USA,PA
1246,0,2016-01-06 20:00:00,49.0,14,Office,50327,,,4.4,0.0,-16.7,0.0,1031.0,220.0,2.6,Philadelphia,USA,PA
1246,1,2016-01-07 20:00:00,0.0,14,Office,50327,,,7.2,,-2.8,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1246,1,2016-01-08 10:00:00,0.0,14,Office,50327,,,2.2,,-1.1,0.0,1021.0,350.0,2.6,Philadelphia,USA,PA
1246,0,2016-01-08 17:00:00,50.0,14,Office,50327,,,5.0,,-4.4,0.0,1021.5,70.0,4.1,Philadelphia,USA,PA
1246,0,2016-01-08 22:00:00,43.0,14,Office,50327,,,6.1,,1.1,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1246,0,2016-01-09 00:00:00,46.0,14,Office,50327,,,5.6,,0.6,0.0,1021.5,30.0,2.6,Philadelphia,USA,PA
1246,1,2016-01-09 07:00:00,0.0,14,Office,50327,,,5.0,,1.7,0.0,1020.5,60.0,4.6,Philadelphia,USA,PA
1246,0,2016-01-09 16:00:00,39.0,14,Office,50327,,,7.2,,3.3,0.0,1021.5,80.0,3.6,Philadelphia,USA,PA
1246,1,2016-01-10 00:00:00,0.0,14,Office,50327,,,8.3,,7.2,0.0,1019.5,80.0,3.1,Philadelphia,USA,PA
1246,0,2016-01-10 07:00:00,38.0,14,Office,50327,,,9.4,,8.9,3.0,1011.0,70.0,7.7,Philadelphia,USA,PA
1246,3,2016-01-10 20:00:00,0.0,14,Office,50327,,,17.2,2.0,10.6,0.0,991.5,230.0,9.8,Philadelphia,USA,PA
1246,3,2016-01-11 22:00:00,0.0,14,Office,50327,,,-1.1,0.0,-15.6,0.0,1016.5,270.0,4.6,Philadelphia,USA,PA
1246,0,2016-01-12 01:00:00,45.0,14,Office,50327,,,-3.3,0.0,-16.1,0.0,1019.0,300.0,2.1,Philadelphia,USA,PA
1246,3,2016-01-12 11:00:00,0.0,14,Office,50327,,,-7.2,,-11.7,0.0,1016.5,110.0,1.5,Philadelphia,USA,PA
1246,0,2016-01-12 14:00:00,52.0,14,Office,50327,,,-3.3,4.0,-10.6,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
1246,3,2016-01-12 23:00:00,0.0,14,Office,50327,,,1.1,,-2.8,0.0,1004.0,0.0,0.0,Philadelphia,USA,PA
1246,3,2016-01-13 09:00:00,0.0,14,Office,50327,,,-5.6,0.0,-13.9,0.0,1013.5,270.0,5.7,Philadelphia,USA,PA
1246,3,2016-01-13 11:00:00,0.0,14,Office,50327,,,-6.1,0.0,-13.9,0.0,1015.0,270.0,4.6,Philadelphia,USA,PA
1246,1,2016-01-13 13:00:00,0.0,14,Office,50327,,,-6.7,4.0,-13.9,0.0,1017.0,250.0,5.1,Philadelphia,USA,PA
1246,1,2016-01-13 16:00:00,0.0,14,Office,50327,,,-4.4,0.0,-15.0,0.0,1018.0,280.0,7.7,Philadelphia,USA,PA
1246,0,2016-01-14 11:00:00,48.0,14,Office,50327,,,-5.0,,-13.9,0.0,1014.0,200.0,1.5,Philadelphia,USA,PA
1246,3,2016-01-14 12:00:00,0.0,14,Office,50327,,,-5.0,,-13.3,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1246,0,2016-01-14 15:00:00,59.0,14,Office,50327,,,-0.6,,-12.2,0.0,1014.0,240.0,3.1,Philadelphia,USA,PA
1246,0,2016-01-14 22:00:00,56.0,14,Office,50327,,,4.4,,-5.6,0.0,1013.5,10.0,1.5,Philadelphia,USA,PA
1246,1,2016-01-15 03:00:00,0.0,14,Office,50327,,,0.6,,-5.6,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1246,0,2016-01-15 05:00:00,42.0,14,Office,50327,,,0.0,0.0,-6.1,0.0,1013.5,0.0,0.0,Philadelphia,USA,PA
1246,1,2016-01-15 18:00:00,0.0,14,Office,50327,,,9.4,0.0,0.0,0.0,1009.0,150.0,3.1,Philadelphia,USA,PA
1246,3,2016-01-15 18:00:00,0.0,14,Office,50327,,,9.4,0.0,0.0,0.0,1009.0,150.0,3.1,Philadelphia,USA,PA
1246,3,2016-01-16 09:00:00,0.0,14,Office,50327,,,6.1,,3.9,-1.0,994.5,30.0,3.1,Philadelphia,USA,PA
1246,0,2016-01-16 12:00:00,42.0,14,Office,50327,,,5.0,,3.9,-1.0,996.0,310.0,3.6,Philadelphia,USA,PA
1246,0,2016-01-17 02:00:00,49.0,14,Office,50327,,,6.1,,-1.1,0.0,1008.0,270.0,2.6,Philadelphia,USA,PA
1246,1,2016-01-17 02:00:00,0.0,14,Office,50327,,,6.1,,-1.1,0.0,1008.0,270.0,2.6,Philadelphia,USA,PA
1246,3,2016-01-17 05:00:00,0.0,14,Office,50327,,,3.3,0.0,-2.2,0.0,1008.5,280.0,2.1,Philadelphia,USA,PA
1246,0,2016-01-17 10:00:00,37.0,14,Office,50327,,,2.2,,-5.6,0.0,1010.0,340.0,2.1,Philadelphia,USA,PA
1246,0,2016-01-17 22:00:00,41.0,14,Office,50327,,,-0.6,9.0,-2.2,-1.0,1006.5,340.0,2.1,Philadelphia,USA,PA
1246,0,2016-01-18 02:00:00,44.0,14,Office,50327,,,-1.7,,-2.8,0.0,1006.0,200.0,1.5,Philadelphia,USA,PA
1246,3,2016-01-18 09:00:00,0.0,14,Office,50327,,,-2.2,0.0,-8.3,0.0,1007.0,280.0,4.1,Philadelphia,USA,PA
1246,0,2016-01-18 16:00:00,46.0,14,Office,50327,,,-5.6,0.0,-14.4,0.0,1012.5,300.0,5.7,Philadelphia,USA,PA
1246,1,2016-01-18 18:00:00,0.0,14,Office,50327,,,-4.4,0.0,-15.0,0.0,1012.0,280.0,7.2,Philadelphia,USA,PA
1246,3,2016-01-18 19:00:00,0.0,14,Office,50327,,,-4.4,2.0,-15.6,0.0,1012.0,300.0,8.2,Philadelphia,USA,PA
1246,0,2016-01-19 01:00:00,47.0,14,Office,50327,,,-7.8,0.0,-17.8,0.0,1016.5,290.0,5.1,Philadelphia,USA,PA
1246,0,2016-01-19 16:00:00,64.0,14,Office,50327,,,-6.1,2.0,-16.1,0.0,1019.0,310.0,6.7,Philadelphia,USA,PA
1246,0,2016-01-19 18:00:00,63.0,14,Office,50327,,,-3.9,0.0,-16.1,0.0,1018.0,310.0,7.7,Philadelphia,USA,PA
1246,0,2016-01-19 22:00:00,60.0,14,Office,50327,,,-2.8,0.0,-15.0,0.0,1018.5,290.0,5.7,Philadelphia,USA,PA
1246,3,2016-01-20 01:00:00,0.0,14,Office,50327,,,-4.4,0.0,-13.9,0.0,1020.5,290.0,5.7,Philadelphia,USA,PA
