building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1285,2,2016-01-01 00:00:00,951.811,14,Healthcare,130067,,,,,,,,,,Philadelphia,USA,PA
1285,0,2016-01-01 01:00:00,227.0,14,Healthcare,130067,,,5.6,0.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1285,0,2016-01-01 05:00:00,172.0,14,Healthcare,130067,,,4.4,,-2.2,0.0,1019.0,300.0,4.1,Philadelphia,USA,PA
1285,2,2016-01-01 08:00:00,1523.86,14,Healthcare,130067,,,3.9,0.0,-3.3,0.0,1018.5,300.0,4.1,Philadelphia,USA,PA
1285,0,2016-01-02 01:00:00,171.0,14,Healthcare,130067,,,2.2,4.0,-6.7,0.0,1017.5,290.0,3.1,Philadelphia,USA,PA
1285,2,2016-01-02 09:00:00,1904.82,14,Healthcare,130067,,,0.6,0.0,-10.0,0.0,1017.5,300.0,3.1,Philadelphia,USA,PA
1285,0,2016-01-02 14:00:00,172.0,14,Healthcare,130067,,,1.1,0.0,-6.7,0.0,1019.0,,2.6,Philadelphia,USA,PA
1285,2,2016-01-03 00:00:00,1511.88,14,Healthcare,130067,,,1.1,0.0,-6.1,0.0,1016.5,0.0,0.0,Philadelphia,USA,PA
1285,0,2016-01-03 09:00:00,184.0,14,Healthcare,130067,,,-3.3,0.0,-6.1,0.0,1011.5,200.0,2.6,Philadelphia,USA,PA
1285,2,2016-01-03 22:00:00,975.771,14,Healthcare,130067,,,3.9,0.0,-5.6,0.0,1011.0,320.0,2.6,Philadelphia,USA,PA
1285,1,2016-01-04 07:00:00,176.54,14,Healthcare,130067,,,0.0,0.0,-5.0,0.0,1012.0,300.0,2.6,Philadelphia,USA,PA
1285,1,2016-01-04 12:00:00,176.652,14,Healthcare,130067,,,-2.8,0.0,-11.1,0.0,1015.5,360.0,4.6,Philadelphia,USA,PA
1285,0,2016-01-04 13:00:00,242.0,14,Healthcare,130067,,,-2.8,0.0,-11.7,0.0,1016.0,350.0,5.7,Philadelphia,USA,PA
1285,2,2016-01-04 23:00:00,1648.45,14,Healthcare,130067,,,-6.1,0.0,-17.8,0.0,1022.0,340.0,5.7,Philadelphia,USA,PA
1285,1,2016-01-05 00:00:00,176.593,14,Healthcare,130067,,,-7.2,0.0,-17.8,0.0,1024.0,350.0,6.2,Philadelphia,USA,PA
1285,1,2016-01-05 08:00:00,160.565,14,Healthcare,130067,,,-12.2,0.0,-19.4,0.0,1031.0,360.0,5.1,Philadelphia,USA,PA
1285,2,2016-01-05 08:00:00,1864.09,14,Healthcare,130067,,,-12.2,0.0,-19.4,0.0,1031.0,360.0,5.1,Philadelphia,USA,PA
1285,1,2016-01-06 04:00:00,175.619,14,Healthcare,130067,,,-7.2,0.0,-15.0,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1285,0,2016-01-06 19:00:00,260.0,14,Healthcare,130067,,,3.9,0.0,-15.6,0.0,1031.0,200.0,2.6,Philadelphia,USA,PA
1285,2,2016-01-06 20:00:00,1293.84,14,Healthcare,130067,,,4.4,0.0,-16.7,0.0,1031.0,220.0,2.6,Philadelphia,USA,PA
1285,0,2016-01-07 01:00:00,244.0,14,Healthcare,130067,,,0.0,0.0,-13.9,0.0,1031.0,230.0,2.1,Philadelphia,USA,PA
1285,2,2016-01-07 03:00:00,1808.98,14,Healthcare,130067,,,-2.8,0.0,-12.8,0.0,1030.0,230.0,2.1,Philadelphia,USA,PA
1285,1,2016-01-07 04:00:00,184.711,14,Healthcare,130067,,,-3.3,0.0,-12.2,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
1285,2,2016-01-07 13:00:00,1928.78,14,Healthcare,130067,,,-5.0,,-8.9,0.0,1027.0,210.0,1.5,Philadelphia,USA,PA
1285,2,2016-01-07 14:00:00,1534.64,14,Healthcare,130067,,,-2.2,,-8.9,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1285,0,2016-01-07 17:00:00,268.0,14,Healthcare,130067,,,3.9,,-11.7,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
1285,0,2016-01-07 23:00:00,216.0,14,Healthcare,130067,,,6.1,,-0.6,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1285,1,2016-01-08 07:00:00,185.098,14,Healthcare,130067,,,1.1,,-2.8,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
1285,2,2016-01-08 14:00:00,1619.7,14,Healthcare,130067,,,2.2,,-6.7,0.0,1022.0,40.0,3.6,Philadelphia,USA,PA
1285,2,2016-01-09 04:00:00,1370.51,14,Healthcare,130067,,,5.0,2.0,1.7,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1285,1,2016-01-09 07:00:00,189.193,14,Healthcare,130067,,,5.0,,1.7,0.0,1020.5,60.0,4.6,Philadelphia,USA,PA
1285,0,2016-01-09 10:00:00,168.0,14,Healthcare,130067,,,5.0,,1.1,0.0,1020.0,50.0,4.1,Philadelphia,USA,PA
1285,1,2016-01-09 10:00:00,183.281,14,Healthcare,130067,,,5.0,,1.1,0.0,1020.0,50.0,4.1,Philadelphia,USA,PA
1285,0,2016-01-09 21:00:00,190.0,14,Healthcare,130067,,,8.3,,6.1,0.0,1019.0,100.0,2.6,Philadelphia,USA,PA
1285,1,2016-01-09 23:00:00,206.501,14,Healthcare,130067,,,8.3,,7.2,0.0,1019.5,100.0,2.1,Philadelphia,USA,PA
1285,2,2016-01-10 04:00:00,1076.4,14,Healthcare,130067,,,7.8,,7.2,0.0,1016.5,80.0,4.1,Philadelphia,USA,PA
1285,1,2016-01-10 06:00:00,216.54,14,Healthcare,130067,,,8.9,,7.8,0.0,1013.0,80.0,4.6,Philadelphia,USA,PA
1285,2,2016-01-10 14:00:00,458.235,14,Healthcare,130067,,,14.4,,13.9,3.0,999.0,170.0,5.7,Philadelphia,USA,PA
1285,2,2016-01-10 19:00:00,167.271,14,Healthcare,130067,,,17.8,4.0,12.8,0.0,,210.0,8.2,Philadelphia,USA,PA
1285,2,2016-01-11 06:00:00,1909.61,14,Healthcare,130067,,,2.2,,-7.8,0.0,1005.5,280.0,9.3,Philadelphia,USA,PA
