building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1233,1,2016-01-01 01:00:00,48.6593,14,Education,43143,,,5.6,0.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1233,0,2016-01-01 06:00:00,20.0816,14,Education,43143,,,4.4,,-2.8,0.0,1018.5,300.0,2.6,Philadelphia,USA,PA
1233,1,2016-01-01 11:00:00,34.1773,14,Education,43143,,,3.3,0.0,-3.3,0.0,1018.0,280.0,2.6,Philadelphia,USA,PA
1233,1,2016-01-01 15:00:00,33.5981,14,Education,43143,,,3.9,,-3.9,0.0,1018.5,300.0,2.6,Philadelphia,USA,PA
1233,1,2016-01-01 17:00:00,41.1287,14,Education,43143,,,4.4,,-3.3,0.0,1017.0,290.0,5.1,Philadelphia,USA,PA
1233,0,2016-01-01 19:00:00,26.6467,14,Education,43143,,,3.3,,-3.9,0.0,1016.0,300.0,5.1,Philadelphia,USA,PA
1233,1,2016-01-01 21:00:00,37.653,14,Education,43143,,,3.9,,-5.6,0.0,1015.5,300.0,4.1,Philadelphia,USA,PA
1233,1,2016-01-02 04:00:00,19.6954,14,Education,43143,,,0.6,0.0,-8.9,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1233,0,2016-01-02 13:00:00,27.8053,14,Education,43143,,,0.0,,-8.9,0.0,1019.0,270.0,1.5,Philadelphia,USA,PA
1233,1,2016-01-02 17:00:00,37.653,14,Education,43143,,,3.3,4.0,-6.7,0.0,1018.0,310.0,4.6,Philadelphia,USA,PA
1233,1,2016-01-03 13:00:00,41.7079,14,Education,43143,,,-1.7,0.0,-4.4,0.0,1011.0,230.0,2.1,Philadelphia,USA,PA
1233,0,2016-01-03 17:00:00,27.0329,14,Education,43143,,,7.8,0.0,-5.6,0.0,1009.5,280.0,5.1,Philadelphia,USA,PA
1233,0,2016-01-03 20:00:00,26.6467,14,Education,43143,,,6.7,0.0,-5.0,0.0,1009.5,330.0,5.1,Philadelphia,USA,PA
1233,1,2016-01-03 21:00:00,105.428,14,Education,43143,,,5.6,0.0,-5.0,0.0,1010.5,300.0,6.7,Philadelphia,USA,PA
1233,0,2016-01-04 07:00:00,20.0816,14,Education,43143,,,0.0,0.0,-5.0,0.0,1012.0,300.0,2.6,Philadelphia,USA,PA
1233,3,2016-01-04 22:00:00,0.0,14,Education,43143,,,-5.0,0.0,-17.8,0.0,1020.5,340.0,7.2,Philadelphia,USA,PA
1233,1,2016-01-05 00:00:00,22.0125,14,Education,43143,,,-7.2,0.0,-17.8,0.0,1024.0,350.0,6.2,Philadelphia,USA,PA
1233,0,2016-01-05 06:00:00,20.4678,14,Education,43143,,,-11.7,0.0,-18.9,0.0,1029.0,340.0,4.6,Philadelphia,USA,PA
1233,1,2016-01-06 00:00:00,19.1161,14,Education,43143,,,-3.9,0.0,-16.7,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
