building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1238,2,2016-01-01 02:00:00,474.027,14,Office,129707,,,5.6,4.0,-0.6,0.0,1019.5,300.0,2.6,Philadelphia,USA,PA
1238,0,2016-01-01 13:00:00,82.6,14,Office,129707,,,2.8,,-2.8,0.0,1018.5,270.0,1.5,Philadelphia,USA,PA
1238,0,2016-01-01 16:00:00,61.1,14,Office,129707,,,3.9,,-3.3,0.0,1018.0,280.0,3.6,Philadelphia,USA,PA
1238,2,2016-01-01 21:00:00,488.988,14,Office,129707,,,3.9,,-5.6,0.0,1015.5,300.0,4.1,Philadelphia,USA,PA
1238,1,2016-01-02 04:00:00,32.7224,14,Office,129707,,,0.6,0.0,-8.9,0.0,1018.0,300.0,3.6,Philadelphia,USA,PA
1238,1,2016-01-02 05:00:00,22.963,14,Office,129707,,,-0.6,0.0,-8.3,0.0,1018.0,240.0,1.5,Philadelphia,USA,PA
1238,0,2016-01-02 15:00:00,66.0,14,Office,129707,,,1.7,0.0,-7.2,0.0,1019.5,260.0,4.6,Philadelphia,USA,PA
1238,1,2016-01-02 18:00:00,48.2994,14,Office,129707,,,4.4,0.0,-6.7,0.0,1016.5,280.0,4.6,Philadelphia,USA,PA
1238,2,2016-01-02 21:00:00,474.019,14,Office,129707,,,3.9,,-6.1,0.0,1015.5,300.0,4.1,Philadelphia,USA,PA
1238,1,2016-01-02 23:00:00,41.1829,14,Office,129707,,,2.8,0.0,-6.1,0.0,1016.0,300.0,1.5,Philadelphia,USA,PA
1238,1,2016-01-03 05:00:00,23.1519,14,Office,129707,,,-1.7,0.0,-6.1,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
1238,1,2016-01-03 06:00:00,41.0981,14,Office,129707,,,-2.2,0.0,-6.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-03 06:00:00,588.781,14,Office,129707,,,-2.2,0.0,-6.1,0.0,1014.0,0.0,0.0,Philadelphia,USA,PA
1238,1,2016-01-03 09:00:00,45.944,14,Office,129707,,,-3.3,0.0,-6.1,0.0,1011.5,200.0,2.6,Philadelphia,USA,PA
1238,1,2016-01-03 17:00:00,43.7482,14,Office,129707,,,7.8,0.0,-5.6,0.0,1009.5,280.0,5.1,Philadelphia,USA,PA
1238,2,2016-01-03 18:00:00,498.967,14,Office,129707,,,8.3,0.0,-5.6,0.0,1009.0,300.0,5.7,Philadelphia,USA,PA
1238,0,2016-01-03 20:00:00,60.1,14,Office,129707,,,6.7,0.0,-5.0,0.0,1009.5,330.0,5.1,Philadelphia,USA,PA
1238,2,2016-01-04 03:00:00,608.74,14,Office,129707,,,1.7,4.0,-5.0,0.0,1012.5,290.0,2.1,Philadelphia,USA,PA
1238,2,2016-01-04 05:00:00,608.74,14,Office,129707,,,0.6,0.0,-4.4,0.0,1012.5,280.0,2.1,Philadelphia,USA,PA
1238,1,2016-01-04 09:00:00,39.4488,14,Office,129707,,,0.6,,-5.0,0.0,1012.5,340.0,4.1,Philadelphia,USA,PA
1238,0,2016-01-04 18:00:00,107.9,14,Office,129707,,,-0.6,0.0,-15.0,0.0,1017.0,330.0,5.7,Philadelphia,USA,PA
1238,0,2016-01-05 01:00:00,85.9,14,Office,129707,,,-8.3,0.0,-18.3,0.0,1025.0,350.0,8.8,Philadelphia,USA,PA
1238,1,2016-01-05 11:00:00,37.5608,14,Office,129707,,,-12.8,0.0,-20.0,0.0,1032.0,10.0,5.7,Philadelphia,USA,PA
1238,1,2016-01-05 15:00:00,29.7279,14,Office,129707,,,-8.3,0.0,-20.0,0.0,1036.0,340.0,3.1,Philadelphia,USA,PA
1238,0,2016-01-06 00:00:00,93.3,14,Office,129707,,,-3.9,0.0,-16.7,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-06 10:00:00,708.533,14,Office,129707,,,-10.0,0.0,-13.9,0.0,1035.0,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-06 11:00:00,1417.07,14,Office,129707,,,-10.6,0.0,-13.9,0.0,1035.0,0.0,0.0,Philadelphia,USA,PA
1238,0,2016-01-06 15:00:00,100.6,14,Office,129707,,,-3.3,0.0,-11.1,0.0,1036.0,250.0,2.1,Philadelphia,USA,PA
1238,1,2016-01-06 20:00:00,54.1132,14,Office,129707,,,4.4,0.0,-16.7,0.0,1031.0,220.0,2.6,Philadelphia,USA,PA
1238,0,2016-01-07 06:00:00,67.3,14,Office,129707,,,-4.4,0.0,-11.7,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-07 12:00:00,1681.52,14,Office,129707,,,-5.0,0.0,-10.6,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-07 20:00:00,1237.44,14,Office,129707,,,7.2,,-2.8,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-07 21:00:00,1007.91,14,Office,129707,,,7.2,,-2.8,0.0,1023.0,190.0,2.1,Philadelphia,USA,PA
1238,2,2016-01-07 22:00:00,1222.47,14,Office,129707,,,6.7,,-1.1,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
1238,0,2016-01-08 17:00:00,96.6,14,Office,129707,,,5.0,,-4.4,0.0,1021.5,70.0,4.1,Philadelphia,USA,PA
1238,1,2016-01-08 17:00:00,48.8347,14,Office,129707,,,5.0,,-4.4,0.0,1021.5,70.0,4.1,Philadelphia,USA,PA
1238,2,2016-01-09 04:00:00,698.535,14,Office,129707,,,5.0,2.0,1.7,0.0,1021.0,80.0,2.6,Philadelphia,USA,PA
1238,1,2016-01-09 09:00:00,31.4006,14,Office,129707,,,5.0,,1.1,0.0,1020.0,70.0,4.1,Philadelphia,USA,PA
1238,2,2016-01-09 13:00:00,1372.16,14,Office,129707,,,4.4,,1.1,0.0,1020.0,50.0,3.6,Philadelphia,USA,PA
1238,0,2016-01-09 15:00:00,72.1,14,Office,129707,,,6.1,,2.8,0.0,1021.5,70.0,4.6,Philadelphia,USA,PA
1238,2,2016-01-09 18:00:00,1267.38,14,Office,129707,,,9.4,,5.6,0.0,1019.5,90.0,4.6,Philadelphia,USA,PA
1238,0,2016-01-09 23:00:00,85.7,14,Office,129707,,,8.3,,7.2,0.0,1019.5,100.0,2.1,Philadelphia,USA,PA
1238,2,2016-01-10 04:00:00,548.864,14,Office,129707,,,7.8,,7.2,0.0,1016.5,80.0,4.1,Philadelphia,USA,PA
1238,0,2016-01-10 10:00:00,69.5,14,Office,129707,,,10.0,,9.4,76.0,1005.0,80.0,6.7,Philadelphia,USA,PA
1238,1,2016-01-10 16:00:00,32.1821,14,Office,129707,,,16.1,,14.4,18.0,996.5,170.0,5.1,Philadelphia,USA,PA
1238,0,2016-01-10 18:00:00,74.2,14,Office,129707,,,17.2,,14.4,-1.0,993.0,190.0,7.2,Philadelphia,USA,PA
1238,2,2016-01-10 23:00:00,1197.52,14,Office,129707,,,12.2,,5.6,3.0,995.5,280.0,9.8,Philadelphia,USA,PA
1238,1,2016-01-11 01:00:00,52.615,14,Office,129707,,,7.8,0.0,-1.1,0.0,998.5,290.0,7.7,Philadelphia,USA,PA
1238,2,2016-01-11 10:00:00,608.74,14,Office,129707,,,-1.1,0.0,-11.7,0.0,1010.0,280.0,5.1,Philadelphia,USA,PA
1238,0,2016-01-12 15:00:00,98.2,14,Office,129707,,,-1.1,,-10.0,0.0,1013.5,170.0,2.6,Philadelphia,USA,PA
1238,2,2016-01-12 15:00:00,1536.83,14,Office,129707,,,-1.1,,-10.0,0.0,1013.5,170.0,2.6,Philadelphia,USA,PA
1238,1,2016-01-12 19:00:00,50.2766,14,Office,129707,,,5.6,,-6.1,0.0,1004.5,200.0,5.1,Philadelphia,USA,PA
1238,2,2016-01-13 07:00:00,543.874,14,Office,129707,,,-4.4,0.0,-13.9,0.0,1011.0,280.0,6.2,Philadelphia,USA,PA
1238,1,2016-01-13 09:00:00,48.2296,14,Office,129707,,,-5.6,0.0,-13.9,0.0,1013.5,270.0,5.7,Philadelphia,USA,PA
1238,1,2016-01-13 23:00:00,0.0,14,Office,129707,,,-4.4,0.0,-14.4,0.0,1017.0,270.0,3.1,Philadelphia,USA,PA
1238,0,2016-01-14 04:00:00,73.4,14,Office,129707,,,-4.4,4.0,-15.0,0.0,1016.5,270.0,3.1,Philadelphia,USA,PA
1238,1,2016-01-15 12:00:00,46.5767,14,Office,129707,,,-2.2,0.0,-6.1,0.0,1013.0,350.0,2.1,Philadelphia,USA,PA
1238,2,2016-01-15 16:00:00,1177.56,14,Office,129707,,,4.4,0.0,-1.7,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
1238,0,2016-01-15 17:00:00,119.1,14,Office,129707,,,7.2,0.0,-0.6,0.0,1010.5,0.0,0.0,Philadelphia,USA,PA
1238,2,2016-01-15 18:00:00,1047.83,14,Office,129707,,,9.4,0.0,0.0,0.0,1009.0,150.0,3.1,Philadelphia,USA,PA
1238,0,2016-01-16 03:00:00,79.3,14,Office,129707,,,7.8,,1.7,-1.0,1002.0,180.0,3.1,Philadelphia,USA,PA
1238,2,2016-01-16 06:00:00,528.922,14,Office,129707,,,5.6,,2.8,13.0,997.0,70.0,3.1,Philadelphia,USA,PA
1238,0,2016-01-16 11:00:00,75.9,14,Office,129707,,,5.0,,3.9,3.0,994.5,20.0,2.6,Philadelphia,USA,PA
1238,0,2016-01-17 08:00:00,67.2,14,Office,129707,,,2.8,2.0,-4.4,0.0,1009.5,300.0,3.6,Philadelphia,USA,PA
1238,2,2016-01-17 12:00:00,1476.94,14,Office,129707,,,0.0,0.0,-6.7,0.0,1010.0,350.0,1.5,Philadelphia,USA,PA
