building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1042,0,2016-01-02 06:00:00,57.12,12,Office,29547,,,8.5,8.0,7.8,,993.5,100.0,5.0,Dublin,Ireland,Dublin
1042,0,2016-01-02 15:00:00,110.045,12,Office,29547,,,9.6,7.0,8.3,,998.5,280.0,3.0,Dublin,Ireland,Dublin
1042,0,2016-01-02 21:00:00,55.41,12,Office,29547,,,6.5,8.0,6.1,,999.5,250.0,5.0,Dublin,Ireland,Dublin
1042,0,2016-01-04 04:00:00,57.615,12,Office,29547,,,6.5,7.0,4.8,,975.0,160.0,2.0,Dublin,Ireland,Dublin
1042,0,2016-01-04 19:00:00,54.45,12,Office,29547,,,2.0,5.0,1.7,,977.0,60.0,1.0,Dublin,Ireland,Dublin
1042,0,2016-01-10 01:00:00,51.91,12,Office,29547,,,3.0,8.0,2.5,,975.5,260.0,9.0,Dublin,Ireland,Dublin
1042,0,2016-01-11 06:00:00,59.87,12,Office,29547,,,1.8,3.0,0.4,,978.0,220.0,2.0,Dublin,Ireland,Dublin
1042,0,2016-01-11 14:00:00,105.72,12,Office,29547,,,4.2,7.0,3.1,,983.5,270.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-12 15:00:00,123.855,12,Office,29547,,,5.6,4.0,0.1,,1006.0,290.0,11.0,Dublin,Ireland,Dublin
1042,0,2016-01-13 18:00:00,77.125,12,Office,29547,,,3.0,8.0,1.9,,1004.5,240.0,7.0,Dublin,Ireland,Dublin
1042,0,2016-01-13 20:00:00,57.4275,12,Office,29547,,,2.2,8.0,1.2,,1004.0,260.0,9.0,Dublin,Ireland,Dublin
1042,0,2016-01-14 09:00:00,105.058,12,Office,29547,,,0.0,1.0,-1.2,,1012.5,310.0,4.0,Dublin,Ireland,Dublin
1042,0,2016-01-15 01:00:00,49.4125,12,Office,29547,,,0.3,3.0,-0.7,,1021.0,250.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-15 05:00:00,48.0925,12,Office,29547,,,0.0,2.0,-1.0,,1022.5,270.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-15 15:00:00,110.957,12,Office,29547,,,3.8,1.0,-0.3,,1026.0,260.0,9.0,Dublin,Ireland,Dublin
1042,0,2016-01-16 10:00:00,67.5925,12,Office,29547,,,2.1,7.0,-0.1,,1029.0,250.0,4.0,Dublin,Ireland,Dublin
1042,0,2016-01-16 14:00:00,72.6075,12,Office,29547,,,5.2,7.0,1.5,,1028.0,230.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-16 21:00:00,64.235,12,Office,29547,,,5.2,8.0,5.0,,1026.0,240.0,5.0,Dublin,Ireland,Dublin
1042,0,2016-01-17 14:00:00,70.83,12,Office,29547,,,7.6,7.0,6.1,,1018.0,130.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-19 18:00:00,82.2925,12,Office,29547,,,5.2,7.0,3.6,,1016.5,130.0,2.0,Dublin,Ireland,Dublin
1042,0,2016-01-19 20:00:00,59.3375,12,Office,29547,,,0.5,1.0,0.0,,1017.0,130.0,3.0,Dublin,Ireland,Dublin
1042,0,2016-01-20 02:00:00,53.665,12,Office,29547,,,3.4,1.0,1.0,,1017.0,150.0,2.0,Dublin,Ireland,Dublin
1042,0,2016-01-20 18:00:00,78.3625,12,Office,29547,,,4.7,7.0,0.5,,1016.5,140.0,7.0,Dublin,Ireland,Dublin
1042,0,2016-01-21 08:00:00,91.075,12,Office,29547,,,7.8,8.0,6.5,,1011.0,140.0,7.0,Dublin,Ireland,Dublin
1042,0,2016-01-21 18:00:00,82.845,12,Office,29547,,,11.9,7.0,9.0,,1007.5,160.0,6.0,Dublin,Ireland,Dublin
1042,0,2016-01-21 19:00:00,69.9475,12,Office,29547,,,11.6,7.0,8.8,,1007.5,150.0,7.0,Dublin,Ireland,Dublin
1042,0,2016-01-22 14:00:00,122.075,12,Office,29547,,,10.9,5.0,4.7,,1007.5,230.0,11.0,Dublin,Ireland,Dublin
1042,0,2016-01-22 20:00:00,63.62,12,Office,29547,,,8.7,1.0,4.5,,1014.0,220.0,9.0,Dublin,Ireland,Dublin
