building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1067,0,2016-01-01 07:00:00,266.945,12,Education,125701,,,3.9,6.0,0.3,,1014.0,150.0,4.0,Dublin,Ireland,Dublin
1067,0,2016-01-01 08:00:00,280.738,12,Education,125701,,,3.9,6.0,0.7,,1013.5,120.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-01 09:00:00,281.608,12,Education,125701,,,5.7,7.0,2.9,,1012.0,140.0,4.0,Dublin,Ireland,Dublin
1067,0,2016-01-01 15:00:00,283.72,12,Education,125701,,,7.5,8.0,5.8,,1002.5,130.0,14.0,Dublin,Ireland,Dublin
1067,0,2016-01-02 01:00:00,239.725,12,Education,125701,,,8.5,8.0,6.3,,994.0,120.0,9.0,Dublin,Ireland,Dublin
1067,0,2016-01-03 10:00:00,432.442,12,Education,125701,,,8.0,,7.0,,,200.0,5.1,Dublin,Ireland,Dublin
1067,0,2016-01-04 00:00:00,251.007,12,Education,125701,,,3.4,5.0,3.1,,975.0,140.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-05 15:00:00,289.295,12,Education,125701,,,6.7,7.0,6.3,,985.5,330.0,5.0,Dublin,Ireland,Dublin
1067,0,2016-01-06 19:00:00,291.66,12,Education,125701,,,7.7,8.0,6.2,,985.5,140.0,11.0,Dublin,Ireland,Dublin
1067,0,2016-01-07 12:00:00,383.39,12,Education,125701,,,4.7,2.0,0.9,,988.0,250.0,13.0,Dublin,Ireland,Dublin
1067,0,2016-01-07 15:00:00,378.505,12,Education,125701,,,4.7,2.0,0.8,,991.5,250.0,9.0,Dublin,Ireland,Dublin
1067,0,2016-01-07 23:00:00,231.528,12,Education,125701,,,4.2,7.0,0.5,,994.0,170.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-08 08:00:00,243.567,12,Education,125701,,,4.6,7.0,3.9,,991.0,220.0,2.0,Dublin,Ireland,Dublin
1067,0,2016-01-08 09:00:00,248.955,12,Education,125701,,,4.8,5.0,4.1,,991.5,240.0,5.0,Dublin,Ireland,Dublin
1067,0,2016-01-08 15:00:00,256.043,12,Education,125701,,,5.9,3.0,2.3,,992.5,220.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-08 23:00:00,234.155,12,Education,125701,,,2.1,7.0,0.8,,991.5,360.0,1.0,Dublin,Ireland,Dublin
1067,0,2016-01-11 23:00:00,246.188,12,Education,125701,,,3.5,4.0,1.4,,992.5,270.0,11.0,Dublin,Ireland,Dublin
1067,0,2016-01-12 16:00:00,423.0,12,Education,125701,,,4.0,1.0,-0.1,,1007.5,280.0,9.0,Dublin,Ireland,Dublin
1067,0,2016-01-13 16:00:00,405.152,12,Education,125701,,,3.7,7.0,1.9,,1005.0,220.0,6.0,Dublin,Ireland,Dublin
1067,0,2016-01-15 23:00:00,268.223,12,Education,125701,,,0.2,1.0,-1.0,,1030.0,270.0,4.0,Dublin,Ireland,Dublin
1067,0,2016-01-18 03:00:00,281.71,12,Education,125701,,,6.9,8.0,6.1,,1008.5,140.0,8.0,Dublin,Ireland,Dublin
1067,0,2016-01-18 16:00:00,415.405,12,Education,125701,,,6.2,7.0,4.6,,1011.5,140.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-18 20:00:00,347.538,12,Education,125701,,,5.5,8.0,5.0,,1013.5,150.0,2.0,Dublin,Ireland,Dublin
1067,0,2016-01-19 10:00:00,410.858,12,Education,125701,,,4.7,8.0,4.7,,1016.0,130.0,1.0,Dublin,Ireland,Dublin
1067,0,2016-01-19 12:00:00,425.625,12,Education,125701,,,5.7,8.0,5.4,,1016.0,360.0,1.0,Dublin,Ireland,Dublin
1067,0,2016-01-19 18:00:00,392.44,12,Education,125701,,,5.2,7.0,3.6,,1016.5,130.0,2.0,Dublin,Ireland,Dublin
1067,0,2016-01-20 00:00:00,287.738,12,Education,125701,,,1.5,3.0,0.7,,1018.0,160.0,2.0,Dublin,Ireland,Dublin
1067,0,2016-01-20 05:00:00,304.223,12,Education,125701,,,0.9,1.0,0.1,,1017.5,140.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-01-21 02:00:00,294.692,12,Education,125701,,,5.5,8.0,3.9,,1013.5,140.0,9.0,Dublin,Ireland,Dublin
1067,0,2016-01-22 07:00:00,353.048,12,Education,125701,,,12.3,7.0,10.5,,1001.0,200.0,7.0,Dublin,Ireland,Dublin
1067,0,2016-01-23 13:00:00,336.725,12,Education,125701,,,10.3,8.0,5.1,,1021.0,170.0,7.0,Dublin,Ireland,Dublin
1067,0,2016-01-24 01:00:00,289.358,12,Education,125701,,,12.6,7.0,10.7,,1016.5,200.0,5.0,Dublin,Ireland,Dublin
1067,0,2016-01-24 11:00:00,339.053,12,Education,125701,,,13.1,7.0,10.9,,1018.0,210.0,7.0,Dublin,Ireland,Dublin
1067,0,2016-01-25 18:00:00,405.262,12,Education,125701,,,7.0,,4.0,,,220.0,4.6,Dublin,Ireland,Dublin
1067,0,2016-01-26 10:00:00,455.245,12,Education,125701,,,11.6,8.0,9.4,,995.0,210.0,15.0,Dublin,Ireland,Dublin
1067,0,2016-01-27 00:00:00,268.488,12,Education,125701,,,8.8,8.0,8.6,,996.0,360.0,2.0,Dublin,Ireland,Dublin
1067,0,2016-01-27 11:00:00,457.47,12,Education,125701,,,6.3,7.0,4.2,,999.0,280.0,13.0,Dublin,Ireland,Dublin
1067,0,2016-01-27 15:00:00,470.882,12,Education,125701,,,5.4,5.0,2.8,,1004.5,270.0,14.0,Dublin,Ireland,Dublin
1067,0,2016-01-28 12:00:00,465.985,12,Education,125701,,,7.8,7.0,3.7,,1014.5,210.0,9.0,Dublin,Ireland,Dublin
1067,0,2016-01-28 14:00:00,455.35,12,Education,125701,,,7.9,8.0,5.6,,1011.5,210.0,12.0,Dublin,Ireland,Dublin
1067,0,2016-01-29 05:00:00,301.498,12,Education,125701,,,11.0,7.0,6.7,,1002.5,230.0,18.0,Dublin,Ireland,Dublin
1067,0,2016-01-30 22:00:00,248.412,12,Education,125701,,,2.5,7.0,0.6,,1008.5,220.0,6.0,Dublin,Ireland,Dublin
1067,0,2016-01-31 02:00:00,238.088,12,Education,125701,,,3.8,7.0,0.9,,1006.5,220.0,6.0,Dublin,Ireland,Dublin
1067,0,2016-01-31 08:00:00,273.62,12,Education,125701,,,7.2,8.0,7.0,,999.0,230.0,3.0,Dublin,Ireland,Dublin
1067,0,2016-02-01 08:00:00,227.115,12,Education,125701,,,11.1,5.0,8.8,,1002.5,230.0,15.0,Dublin,Ireland,Dublin
