building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1052,0,2016-01-02 17:00:00,130.45,12,Retail,45305,,2.0,8.8,7.0,8.1,,999.5,280.0,3.0,Dublin,Ireland,Dublin
1052,0,2016-01-02 18:00:00,105.4,12,Retail,45305,,2.0,8.1,8.0,7.7,,1000.0,260.0,4.0,Dublin,Ireland,Dublin
1052,0,2016-01-03 03:00:00,26.0,12,Retail,45305,,2.0,4.9,8.0,2.5,,994.0,140.0,7.0,Dublin,Ireland,Dublin
1052,0,2016-01-04 05:00:00,35.3975,12,Retail,45305,,2.0,3.8,7.0,3.0,,975.0,190.0,2.0,Dublin,Ireland,Dublin
1052,0,2016-01-04 12:00:00,156.618,12,Retail,45305,,2.0,8.8,7.0,6.1,,976.0,130.0,1.0,Dublin,Ireland,Dublin
1052,0,2016-01-04 22:00:00,28.8025,12,Retail,45305,,2.0,4.3,7.0,4.3,,977.5,350.0,2.0,Dublin,Ireland,Dublin
1052,0,2016-01-05 09:00:00,25.605,12,Retail,45305,,2.0,6.5,8.0,6.0,,981.5,350.0,5.0,Dublin,Ireland,Dublin
1052,0,2016-01-05 23:00:00,25.715,12,Retail,45305,,2.0,5.6,7.0,4.8,,993.0,310.0,5.0,Dublin,Ireland,Dublin
1052,0,2016-01-06 13:00:00,128.24,12,Retail,45305,,2.0,6.9,7.0,4.3,,993.0,140.0,6.0,Dublin,Ireland,Dublin
1052,0,2016-01-06 18:00:00,53.5325,12,Retail,45305,,2.0,7.7,8.0,5.4,,987.0,140.0,11.0,Dublin,Ireland,Dublin
1052,0,2016-01-09 04:00:00,39.5875,12,Retail,45305,,2.0,0.3,7.0,-0.2,,988.5,110.0,3.0,Dublin,Ireland,Dublin
1052,0,2016-01-09 15:00:00,87.1475,12,Retail,45305,,2.0,5.3,7.0,4.3,,979.5,110.0,3.0,Dublin,Ireland,Dublin
1052,0,2016-01-09 18:00:00,59.645,12,Retail,45305,,2.0,4.0,7.0,2.8,,977.0,20.0,5.0,Dublin,Ireland,Dublin
1052,0,2016-01-09 19:00:00,50.6775,12,Retail,45305,,2.0,3.6,7.0,2.8,,975.5,20.0,5.0,Dublin,Ireland,Dublin
1052,0,2016-01-10 15:00:00,30.7025,12,Retail,45305,,2.0,5.6,2.0,1.6,,978.5,240.0,8.0,Dublin,Ireland,Dublin
1052,0,2016-01-11 17:00:00,115.097,12,Retail,45305,,2.0,4.1,3.0,2.5,,986.5,290.0,6.0,Dublin,Ireland,Dublin
1052,0,2016-01-11 23:00:00,29.1375,12,Retail,45305,,2.0,3.5,4.0,1.4,,992.5,270.0,11.0,Dublin,Ireland,Dublin
1052,0,2016-01-12 03:00:00,38.3,12,Retail,45305,,2.0,2.9,3.0,0.9,,995.0,270.0,11.0,Dublin,Ireland,Dublin
