building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1056,0,2016-01-01 00:00:00,38.395,12,Education,72958,,,1.9,4.0,-1.2,,1016.0,200.0,5.0,Dublin,Ireland,Dublin
1056,0,2016-01-01 10:00:00,42.6425,12,Education,72958,,,7.6,8.0,3.9,,1011.5,140.0,11.0,Dublin,Ireland,Dublin
1056,0,2016-01-02 04:00:00,46.07,12,Education,72958,,,8.7,8.0,7.0,,993.0,100.0,7.0,Dublin,Ireland,Dublin
1056,0,2016-01-02 10:00:00,74.3975,12,Education,72958,,,8.9,7.0,8.0,,996.0,80.0,3.0,Dublin,Ireland,Dublin
1056,0,2016-01-02 15:00:00,86.325,12,Education,72958,,,9.6,7.0,8.3,,998.5,280.0,3.0,Dublin,Ireland,Dublin
1056,0,2016-01-03 03:00:00,46.16,12,Education,72958,,,4.9,8.0,2.5,,994.0,140.0,7.0,Dublin,Ireland,Dublin
1056,0,2016-01-04 14:00:00,82.05,12,Education,72958,,,7.4,3.0,5.6,,975.5,290.0,2.0,Dublin,Ireland,Dublin
1056,0,2016-01-04 15:00:00,76.6425,12,Education,72958,,,6.5,3.0,4.8,,975.5,290.0,3.0,Dublin,Ireland,Dublin
1056,0,2016-01-05 02:00:00,44.195,12,Education,72958,,,5.1,8.0,4.9,,978.5,300.0,4.0,Dublin,Ireland,Dublin
1056,0,2016-01-05 15:00:00,49.75,12,Education,72958,,,6.7,7.0,6.3,,985.5,330.0,5.0,Dublin,Ireland,Dublin
1056,0,2016-01-06 06:00:00,51.37,12,Education,72958,,,4.4,7.0,4.1,,996.0,240.0,4.0,Dublin,Ireland,Dublin
1056,0,2016-01-09 15:00:00,67.6875,12,Education,72958,,,5.3,7.0,4.3,,979.5,110.0,3.0,Dublin,Ireland,Dublin
1056,0,2016-01-10 17:00:00,44.295,12,Education,72958,,,3.5,1.0,1.1,,979.0,220.0,5.0,Dublin,Ireland,Dublin
1056,0,2016-01-10 18:00:00,42.895,12,Education,72958,,,3.4,1.0,0.8,,979.5,210.0,4.0,Dublin,Ireland,Dublin
1056,0,2016-01-12 08:00:00,67.585,12,Education,72958,,,3.8,7.0,1.8,,998.0,280.0,11.0,Dublin,Ireland,Dublin
