building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1068,0,2016-01-01 03:00:00,57.825,12,Education,112956,,,0.8,4.0,-2.1,,1016.5,170.0,4.0,Dublin,Ireland,Dublin
1068,0,2016-01-01 08:00:00,126.002,12,Education,112956,,,3.9,6.0,0.7,,1013.5,120.0,3.0,Dublin,Ireland,Dublin
1068,0,2016-01-01 19:00:00,105.713,12,Education,112956,,,8.2,8.0,6.9,,999.0,120.0,13.0,Dublin,Ireland,Dublin
1068,0,2016-01-02 14:00:00,0.0,12,Education,112956,,,10.0,7.0,8.6,,998.0,310.0,3.0,Dublin,Ireland,Dublin
1068,0,2016-01-02 18:00:00,0.0,12,Education,112956,,,8.1,8.0,7.7,,1000.0,260.0,4.0,Dublin,Ireland,Dublin
1068,0,2016-01-06 00:00:00,62.2375,12,Education,112956,,,5.7,7.0,5.0,,993.5,300.0,5.0,Dublin,Ireland,Dublin
1068,0,2016-01-06 08:00:00,123.272,12,Education,112956,,,4.9,7.0,4.0,,996.0,260.0,4.0,Dublin,Ireland,Dublin
1068,0,2016-01-06 09:00:00,127.132,12,Education,112956,,,4.4,7.0,3.6,,996.0,210.0,2.0,Dublin,Ireland,Dublin
1068,0,2016-01-06 22:00:00,66.2475,12,Education,112956,,,6.8,8.0,5.7,,980.5,130.0,12.0,Dublin,Ireland,Dublin
1068,0,2016-01-07 11:00:00,120.032,12,Education,112956,,,4.5,3.0,0.6,,987.0,260.0,10.0,Dublin,Ireland,Dublin
1068,0,2016-01-09 07:00:00,122.335,12,Education,112956,,,4.3,8.0,3.8,,985.5,120.0,3.0,Dublin,Ireland,Dublin
1068,0,2016-01-09 09:00:00,146.69,12,Education,112956,,,3.9,6.0,3.5,,984.0,80.0,1.0,Dublin,Ireland,Dublin
1068,0,2016-01-10 03:00:00,66.3275,12,Education,112956,,,3.4,8.0,2.6,,976.0,250.0,11.0,Dublin,Ireland,Dublin
1068,0,2016-01-10 17:00:00,66.365,12,Education,112956,,,3.5,1.0,1.1,,979.0,220.0,5.0,Dublin,Ireland,Dublin
1068,0,2016-01-11 05:00:00,60.9675,12,Education,112956,,,2.4,1.0,0.9,,977.5,220.0,3.0,Dublin,Ireland,Dublin
1068,0,2016-01-11 18:00:00,146.23,12,Education,112956,,,3.9,3.0,2.2,,988.0,270.0,6.0,Dublin,Ireland,Dublin
1068,0,2016-01-15 22:00:00,65.83,12,Education,112956,,,0.3,0.0,-0.8,,1030.0,280.0,5.0,Dublin,Ireland,Dublin
1068,0,2016-01-17 03:00:00,56.2825,12,Education,112956,,,2.0,7.0,1.9,,1025.0,280.0,2.0,Dublin,Ireland,Dublin
1068,0,2016-01-18 05:00:00,104.425,12,Education,112956,,,7.3,8.0,5.7,,1008.0,140.0,9.0,Dublin,Ireland,Dublin
1068,0,2016-01-19 11:00:00,173.157,12,Education,112956,,,5.2,8.0,5.1,,1016.0,360.0,1.0,Dublin,Ireland,Dublin
