building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1047,0,2016-01-01 06:00:00,76.8792,12,Public services,252952,,,3.6,4.0,-0.6,,1014.5,150.0,5.0,Dublin,Ireland,Dublin
1047,0,2016-01-02 04:00:00,93.7725,12,Public services,252952,,,8.7,8.0,7.0,,993.0,100.0,7.0,Dublin,Ireland,Dublin
1047,0,2016-01-03 02:00:00,88.79,12,Public services,252952,,,5.1,8.0,2.5,,996.0,110.0,2.0,Dublin,Ireland,Dublin
1047,0,2016-01-03 18:00:00,237.299,12,Public services,252952,,,5.4,3.0,4.1,,976.5,120.0,4.0,Dublin,Ireland,Dublin
1047,0,2016-01-03 20:00:00,210.42,12,Public services,252952,,,5.4,3.0,4.7,,975.5,150.0,4.0,Dublin,Ireland,Dublin
1047,0,2016-01-04 09:00:00,291.701,12,Public services,252952,,,5.9,7.0,5.2,,976.0,80.0,2.0,Dublin,Ireland,Dublin
1047,0,2016-01-04 12:00:00,272.807,12,Public services,252952,,,8.8,7.0,6.1,,976.0,130.0,1.0,Dublin,Ireland,Dublin
1047,0,2016-01-04 17:00:00,201.236,12,Public services,252952,,,4.7,6.0,4.0,,976.0,290.0,1.0,Dublin,Ireland,Dublin
1047,0,2016-01-05 00:00:00,75.2058,12,Public services,252952,,,5.2,8.0,5.1,,978.0,300.0,3.0,Dublin,Ireland,Dublin
1047,0,2016-01-06 02:00:00,77.82,12,Public services,252952,,,5.6,7.0,4.9,,994.5,290.0,5.0,Dublin,Ireland,Dublin
1047,0,2016-01-06 20:00:00,100.679,12,Public services,252952,,,7.2,8.0,5.7,,984.0,140.0,11.0,Dublin,Ireland,Dublin
1047,0,2016-01-06 22:00:00,80.455,12,Public services,252952,,,6.8,8.0,5.7,,980.5,130.0,12.0,Dublin,Ireland,Dublin
1047,0,2016-01-08 09:00:00,115.763,12,Public services,252952,,,4.8,5.0,4.1,,991.5,240.0,5.0,Dublin,Ireland,Dublin
1047,0,2016-01-08 16:00:00,115.495,12,Public services,252952,,,4.9,5.0,1.9,,992.5,220.0,4.0,Dublin,Ireland,Dublin
1047,0,2016-01-08 20:00:00,114.567,12,Public services,252952,,,0.8,7.0,-0.2,,992.5,130.0,3.0,Dublin,Ireland,Dublin
