building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1066,0,2016-01-01 17:00:00,32.1875,12,Education,55800,,,8.1,8.0,6.5,,1000.5,120.0,13.0,Dublin,Ireland,Dublin
1066,0,2016-01-02 08:00:00,50.27,12,Education,55800,,,8.8,7.0,7.9,,994.5,90.0,4.0,Dublin,Ireland,Dublin
1066,0,2016-01-02 10:00:00,69.775,12,Education,55800,,,8.9,7.0,8.0,,996.0,80.0,3.0,Dublin,Ireland,Dublin
1066,0,2016-01-02 18:00:00,63.56,12,Education,55800,,,8.1,8.0,7.7,,1000.0,260.0,4.0,Dublin,Ireland,Dublin
1066,0,2016-01-03 15:00:00,75.7775,12,Education,55800,,,9.7,2.0,4.8,,977.5,180.0,4.0,Dublin,Ireland,Dublin
1066,0,2016-01-04 00:00:00,27.045,12,Education,55800,,,3.4,5.0,3.1,,975.0,140.0,3.0,Dublin,Ireland,Dublin
1066,0,2016-01-04 22:00:00,24.05,12,Education,55800,,,4.3,7.0,4.3,,977.5,350.0,2.0,Dublin,Ireland,Dublin
1066,0,2016-01-05 02:00:00,23.8925,12,Education,55800,,,5.1,8.0,4.9,,978.5,300.0,4.0,Dublin,Ireland,Dublin
1066,0,2016-01-05 15:00:00,17.0575,12,Education,55800,,,6.7,7.0,6.3,,985.5,330.0,5.0,Dublin,Ireland,Dublin
1066,0,2016-01-05 16:00:00,16.4,12,Education,55800,,,6.5,8.0,5.9,,987.0,350.0,5.0,Dublin,Ireland,Dublin
1066,0,2016-01-07 04:00:00,19.49,12,Education,55800,,,6.2,7.0,4.2,,977.0,270.0,9.0,Dublin,Ireland,Dublin
1066,0,2016-01-07 22:00:00,24.795,12,Education,55800,,,4.5,7.0,0.2,,993.5,230.0,7.0,Dublin,Ireland,Dublin
1066,0,2016-01-08 02:00:00,25.9075,12,Education,55800,,,4.5,7.0,2.5,,993.0,180.0,2.0,Dublin,Ireland,Dublin
1066,0,2016-01-09 04:00:00,26.59,12,Education,55800,,,0.3,7.0,-0.2,,988.5,110.0,3.0,Dublin,Ireland,Dublin
1066,0,2016-01-10 11:00:00,25.9125,12,Education,55800,,,3.5,6.0,1.7,,979.0,220.0,6.0,Dublin,Ireland,Dublin
1066,0,2016-01-12 15:00:00,79.7575,12,Education,55800,,,5.6,4.0,0.1,,1006.0,290.0,11.0,Dublin,Ireland,Dublin
