building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
746,0,2016-01-01 10:00:00,60.3667,6,Office,17879,,,5.6,0.0,1.7,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-01 13:00:00,62.65,6,Office,17879,,,5.0,0.0,0.0,0.0,1021.0,210.0,1.5,Philadelphia,USA,PA
746,0,2016-01-01 23:00:00,64.7167,6,Office,17879,,,5.6,0.0,-3.3,0.0,1019.0,,1.5,Philadelphia,USA,PA
746,0,2016-01-04 05:00:00,67.0667,6,Office,17879,,,0.6,0.0,-5.0,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-05 12:00:00,82.9333,6,Office,17879,,,-9.4,0.0,-16.1,0.0,1035.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-07 04:00:00,67.25,6,Office,17879,,,-1.7,,-11.7,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-07 05:00:00,66.6167,6,Office,17879,,,-1.7,,-8.9,0.0,1029.0,280.0,1.5,Philadelphia,USA,PA
746,0,2016-01-07 08:00:00,72.1833,6,Office,17879,,,-2.2,,-10.6,0.0,1028.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-07 21:00:00,65.9,6,Office,17879,,,7.8,,1.7,0.0,1022.5,190.0,2.6,Philadelphia,USA,PA
746,0,2016-01-08 06:00:00,64.5,6,Office,17879,,,1.7,,1.1,0.0,,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-08 17:00:00,73.8833,6,Office,17879,,,5.0,,3.3,0.0,,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-09 05:00:00,62.9167,6,Office,17879,,,5.0,,4.4,3.0,1020.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-09 08:00:00,59.5833,6,Office,17879,,,5.0,9.0,3.9,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-10 02:00:00,67.0167,6,Office,17879,,,7.2,,6.7,0.0,1013.5,30.0,2.1,Philadelphia,USA,PA
746,0,2016-01-10 19:00:00,64.9,6,Office,17879,,,15.6,4.0,2.8,0.0,997.0,240.0,5.7,Philadelphia,USA,PA
746,0,2016-01-11 15:00:00,85.0,6,Office,17879,,,0.0,0.0,-14.4,0.0,1019.0,200.0,4.6,Philadelphia,USA,PA
746,0,2016-01-11 21:00:00,68.6833,6,Office,17879,,,3.9,0.0,-15.6,0.0,1017.5,210.0,3.1,Philadelphia,USA,PA
746,0,2016-01-13 02:00:00,73.5333,6,Office,17879,,,2.2,0.0,-11.7,0.0,1013.0,300.0,4.1,Philadelphia,USA,PA
746,0,2016-01-13 13:00:00,79.3,6,Office,17879,,,-6.7,0.0,-16.7,0.0,1021.5,290.0,1.5,Philadelphia,USA,PA
746,0,2016-01-14 00:00:00,65.45,6,Office,17879,,,-1.7,0.0,-16.1,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-14 05:00:00,67.8667,6,Office,17879,,,-1.7,,-12.8,0.0,1016.0,200.0,3.6,Philadelphia,USA,PA
746,0,2016-01-15 11:00:00,73.9333,6,Office,17879,,,0.0,0.0,-3.9,0.0,1012.5,250.0,2.1,Philadelphia,USA,PA
746,0,2016-01-15 21:00:00,62.2667,6,Office,17879,,,8.3,,0.6,-1.0,1005.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-16 00:00:00,62.65,6,Office,17879,,,5.0,,3.9,18.0,1003.0,330.0,2.1,Philadelphia,USA,PA
746,0,2016-01-16 08:00:00,55.5333,6,Office,17879,,,3.3,9.0,2.8,0.0,998.0,210.0,2.6,Philadelphia,USA,PA
746,0,2016-01-16 12:00:00,57.7667,6,Office,17879,,,2.2,0.0,1.1,0.0,1000.5,40.0,2.6,Philadelphia,USA,PA
746,0,2016-01-16 15:00:00,54.8167,6,Office,17879,,,11.1,2.0,1.7,0.0,1003.5,,2.1,Philadelphia,USA,PA
746,0,2016-01-18 13:00:00,80.8333,6,Office,17879,,,-7.2,0.0,-19.4,0.0,1018.0,,3.1,Philadelphia,USA,PA
746,0,2016-01-20 07:00:00,75.4333,6,Office,17879,,,-7.8,0.0,-17.8,0.0,1027.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-21 12:00:00,83.4333,6,Office,17879,,,-4.4,0.0,-11.7,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-22 03:00:00,67.4833,6,Office,17879,,,-3.9,0.0,-12.2,0.0,1027.0,50.0,2.6,Philadelphia,USA,PA
746,0,2016-01-22 06:00:00,67.9667,6,Office,17879,,,-5.6,0.0,-12.2,0.0,1026.0,20.0,1.5,Philadelphia,USA,PA
746,0,2016-01-24 11:00:00,64.6333,6,Office,17879,,,-2.8,0.0,-13.3,0.0,1014.5,310.0,3.1,Philadelphia,USA,PA
746,0,2016-01-25 15:00:00,76.9,6,Office,17879,,,-1.7,0.0,-11.1,0.0,1025.0,20.0,2.1,Philadelphia,USA,PA
746,0,2016-01-26 23:00:00,63.0833,6,Office,17879,,,8.9,,0.6,0.0,1016.5,210.0,2.6,Philadelphia,USA,PA
746,0,2016-01-27 10:00:00,76.6167,6,Office,17879,,,5.6,,1.7,-1.0,1017.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-27 16:00:00,70.6167,6,Office,17879,,,6.1,0.0,-3.9,0.0,1022.5,350.0,2.6,Philadelphia,USA,PA
746,0,2016-01-28 06:00:00,69.45,6,Office,17879,,,-2.2,0.0,-7.2,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-28 09:00:00,76.7833,6,Office,17879,,,-3.9,4.0,-7.2,0.0,1018.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-01-29 19:00:00,69.8,6,Office,17879,,,5.6,2.0,-10.0,0.0,1007.0,300.0,6.7,Philadelphia,USA,PA
746,0,2016-01-31 11:00:00,61.9,6,Office,17879,,,2.8,0.0,-3.9,0.0,1015.0,200.0,5.1,Philadelphia,USA,PA
746,0,2016-02-01 00:00:00,64.4167,6,Office,17879,,,9.4,0.0,2.2,0.0,1011.0,190.0,5.1,Philadelphia,USA,PA
746,0,2016-02-02 00:00:00,65.05,6,Office,17879,,,9.4,,7.8,-1.0,1015.0,40.0,4.6,Philadelphia,USA,PA
746,0,2016-02-04 09:00:00,77.0833,6,Office,17879,,,10.6,9.0,9.4,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-02-05 04:00:00,73.9667,6,Office,17879,,,5.6,,-1.7,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-02-05 17:00:00,79.2833,6,Office,17879,,,4.4,0.0,-8.9,0.0,1027.0,300.0,5.1,Philadelphia,USA,PA
746,0,2016-02-06 09:00:00,62.0167,6,Office,17879,,,-2.2,0.0,-8.3,0.0,1030.0,0.0,0.0,Philadelphia,USA,PA
746,0,2016-02-07 14:00:00,56.4667,6,Office,17879,,,-1.1,0.0,-4.4,0.0,1022.0,0.0,0.0,Philadelphia,USA,PA
