building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
761,0,2016-01-01 16:00:00,1.685,6,Entertainment/public assembly,52534,,,6.7,0.0,-1.1,0.0,1021.0,,1.5,Philadelphia,USA,PA
761,0,2016-01-04 08:00:00,2.3711,6,Entertainment/public assembly,52534,,,2.2,,-6.1,0.0,1014.5,,2.6,Philadelphia,USA,PA
761,0,2016-01-05 13:00:00,3.9325,6,Entertainment/public assembly,52534,,,-8.9,0.0,-16.1,0.0,1036.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-05 20:00:00,3.3194,6,Entertainment/public assembly,52534,,,1.7,0.0,-18.9,0.0,1036.0,70.0,5.1,Philadelphia,USA,PA
761,0,2016-01-08 06:00:00,2.1092,6,Entertainment/public assembly,52534,,,1.7,,1.1,0.0,,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-09 09:00:00,2.9022,6,Entertainment/public assembly,52534,,,5.0,9.0,4.4,0.0,1019.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-10 01:00:00,1.8325,6,Entertainment/public assembly,52534,,,7.2,,6.7,3.0,1015.0,360.0,2.1,Philadelphia,USA,PA
761,0,2016-01-10 03:00:00,1.7794,6,Entertainment/public assembly,52534,,,7.2,,6.1,3.0,1011.5,30.0,3.6,Philadelphia,USA,PA
761,0,2016-01-10 08:00:00,2.0269,6,Entertainment/public assembly,52534,,,8.3,,7.8,2.0,,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-10 18:00:00,2.9539,6,Entertainment/public assembly,52534,,,14.4,4.0,7.8,0.0,997.0,200.0,5.7,Philadelphia,USA,PA
761,0,2016-01-11 12:00:00,3.9803,6,Entertainment/public assembly,52534,,,-4.4,0.0,-12.2,0.0,1017.0,190.0,3.1,Philadelphia,USA,PA
761,0,2016-01-11 22:00:00,3.1089,6,Entertainment/public assembly,52534,,,2.8,0.0,-15.0,0.0,1018.0,210.0,2.6,Philadelphia,USA,PA
761,0,2016-01-12 14:00:00,3.9253,6,Entertainment/public assembly,52534,,,-0.6,,-8.9,0.0,1013.0,200.0,4.6,Philadelphia,USA,PA
761,0,2016-01-13 06:00:00,2.2553,6,Entertainment/public assembly,52534,,,-2.2,0.0,-16.1,0.0,1016.5,300.0,3.6,Philadelphia,USA,PA
761,0,2016-01-13 17:00:00,3.3797,6,Entertainment/public assembly,52534,,,-1.7,0.0,-16.7,0.0,1021.0,260.0,5.1,Philadelphia,USA,PA
761,0,2016-01-16 13:00:00,2.9533,6,Entertainment/public assembly,52534,,,5.6,4.0,2.8,0.0,1001.5,190.0,3.1,Philadelphia,USA,PA
761,0,2016-01-17 16:00:00,2.9919,6,Entertainment/public assembly,52534,,,0.6,,-1.1,3.0,1011.5,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-17 17:00:00,3.1828,6,Entertainment/public assembly,52534,,,0.6,,-1.1,3.0,1011.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-18 21:00:00,2.7786,6,Entertainment/public assembly,52534,,,-3.9,0.0,-21.1,0.0,1019.0,,3.1,Philadelphia,USA,PA
761,0,2016-01-21 05:00:00,2.2181,6,Entertainment/public assembly,52534,,,-1.7,,-4.4,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-22 08:00:00,2.2353,6,Entertainment/public assembly,52534,,,-6.1,0.0,-12.2,0.0,1026.0,10.0,1.5,Philadelphia,USA,PA
761,0,2016-01-22 20:00:00,2.2858,6,Entertainment/public assembly,52534,,,-5.0,9.0,-7.2,8.0,1019.0,40.0,4.1,Philadelphia,USA,PA
761,0,2016-01-22 21:00:00,2.1797,6,Entertainment/public assembly,52534,,,-5.0,9.0,-7.2,2.0,,40.0,5.7,Philadelphia,USA,PA
761,0,2016-01-22 22:00:00,2.0336,6,Entertainment/public assembly,52534,,,-5.0,,-7.2,-1.0,1016.5,40.0,7.7,Philadelphia,USA,PA
761,0,2016-01-23 01:00:00,1.9169,6,Entertainment/public assembly,52534,,,-5.6,,-8.3,3.0,1013.0,30.0,9.3,Philadelphia,USA,PA
761,0,2016-01-23 11:00:00,3.2864,6,Entertainment/public assembly,52534,,,-5.0,9.0,-6.7,0.0,1002.5,320.0,3.6,Philadelphia,USA,PA
761,0,2016-01-24 07:00:00,1.5036,6,Entertainment/public assembly,52534,,,-1.7,0.0,-10.0,-1.0,1011.5,290.0,2.6,Philadelphia,USA,PA
761,0,2016-01-25 13:00:00,2.9917,6,Entertainment/public assembly,52534,,,-6.7,0.0,-10.6,0.0,1023.5,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-26 03:00:00,1.7508,6,Entertainment/public assembly,52534,,,-0.6,0.0,-7.8,0.0,1023.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-27 08:00:00,2.3931,6,Entertainment/public assembly,52534,,,7.8,,2.2,0.0,1015.5,,1.5,Philadelphia,USA,PA
761,0,2016-01-28 01:00:00,1.8167,6,Entertainment/public assembly,52534,,,2.2,0.0,-5.6,0.0,1020.5,30.0,3.6,Philadelphia,USA,PA
761,0,2016-01-28 07:00:00,2.2822,6,Entertainment/public assembly,52534,,,-3.3,0.0,-7.8,0.0,1020.5,0.0,0.0,Philadelphia,USA,PA
761,0,2016-01-31 01:00:00,2.275,6,Entertainment/public assembly,52534,,,6.7,0.0,-3.9,0.0,1016.5,190.0,4.1,Philadelphia,USA,PA
761,0,2016-01-31 14:00:00,3.8117,6,Entertainment/public assembly,52534,,,4.4,0.0,-3.3,0.0,1016.0,230.0,1.5,Philadelphia,USA,PA
761,0,2016-01-31 17:00:00,3.4669,6,Entertainment/public assembly,52534,,,12.2,0.0,-1.7,0.0,1014.0,200.0,3.6,Philadelphia,USA,PA
761,0,2016-02-01 03:00:00,1.8219,6,Entertainment/public assembly,52534,,,13.9,0.0,4.4,0.0,1010.5,210.0,5.1,Philadelphia,USA,PA
761,0,2016-02-02 03:00:00,1.8286,6,Entertainment/public assembly,52534,,,8.3,,5.6,0.0,1017.0,350.0,1.5,Philadelphia,USA,PA
761,0,2016-02-02 04:00:00,1.8183,6,Entertainment/public assembly,52534,,,7.8,,5.6,0.0,1017.5,30.0,2.1,Philadelphia,USA,PA
761,0,2016-02-02 05:00:00,1.96,6,Entertainment/public assembly,52534,,,7.8,,5.6,0.0,1018.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-02-04 08:00:00,2.3578,6,Entertainment/public assembly,52534,,,10.0,9.0,9.4,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
761,0,2016-02-04 16:00:00,3.9417,6,Entertainment/public assembly,52534,,,11.1,,3.3,0.0,1018.0,360.0,2.1,Philadelphia,USA,PA
761,0,2016-02-05 08:00:00,2.6247,6,Entertainment/public assembly,52534,,,2.2,,-1.1,-1.0,1019.5,60.0,3.6,Philadelphia,USA,PA
761,0,2016-02-05 10:00:00,3.3886,6,Entertainment/public assembly,52534,,,3.3,,-5.0,0.0,1020.0,340.0,3.1,Philadelphia,USA,PA
761,0,2016-02-05 19:00:00,3.2664,6,Entertainment/public assembly,52534,,,5.6,0.0,-10.0,0.0,1026.0,350.0,3.1,Philadelphia,USA,PA
761,0,2016-02-07 00:00:00,1.7156,6,Entertainment/public assembly,52534,,,2.2,0.0,-8.3,0.0,1026.0,180.0,2.6,Philadelphia,USA,PA
761,0,2016-02-07 21:00:00,2.5253,6,Entertainment/public assembly,52534,,,7.8,0.0,-4.4,0.0,1015.0,30.0,2.6,Philadelphia,USA,PA
761,0,2016-02-08 04:00:00,1.5447,6,Entertainment/public assembly,52534,,,1.7,0.0,-5.6,0.0,1011.5,0.0,0.0,Philadelphia,USA,PA
