building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
780,1,2016-01-02 08:00:00,70.7409,6,Education,120836,,,2.2,0.0,-6.7,0.0,1020.5,220.0,2.1,Philadelphia,USA,PA
780,1,2016-01-02 21:00:00,35.9367,6,Education,120836,,,10.0,0.0,-7.2,0.0,1017.0,,2.6,Philadelphia,USA,PA
780,1,2016-01-03 14:00:00,0.0,6,Education,120836,,,5.6,0.0,-6.1,0.0,1013.0,200.0,3.6,Philadelphia,USA,PA
780,0,2016-01-03 16:00:00,657.517,6,Education,120836,,,9.4,0.0,-6.7,0.0,1013.0,,2.1,Philadelphia,USA,PA
780,1,2016-01-04 09:00:00,11.7978,6,Education,120836,,,2.2,,-6.7,0.0,1015.0,360.0,1.5,Philadelphia,USA,PA
780,1,2016-01-04 18:00:00,21.7001,6,Education,120836,,,2.2,,-11.7,0.0,1019.5,330.0,6.7,Philadelphia,USA,PA
780,1,2016-01-04 19:00:00,23.3158,6,Education,120836,,,0.6,,-8.3,-1.0,1020.5,340.0,6.7,Philadelphia,USA,PA
780,1,2016-01-05 06:00:00,0.0,6,Education,120836,,,-4.4,0.0,-16.1,0.0,1030.0,360.0,3.6,Philadelphia,USA,PA
780,1,2016-01-05 17:00:00,0.0,6,Education,120836,,,-1.1,0.0,-18.3,0.0,1038.0,30.0,4.1,Philadelphia,USA,PA
780,1,2016-01-06 02:00:00,0.0,6,Education,120836,,,-4.4,0.0,-17.2,0.0,1037.0,330.0,1.5,Philadelphia,USA,PA
780,0,2016-01-08 01:00:00,669.167,6,Education,120836,,,2.8,0.0,1.1,0.0,1023.0,330.0,1.5,Philadelphia,USA,PA
780,1,2016-01-08 07:00:00,0.0,6,Education,120836,,,1.1,,0.6,0.0,1021.5,0.0,0.0,Philadelphia,USA,PA
780,1,2016-01-08 18:00:00,0.0,6,Education,120836,,,5.0,,3.3,0.0,,0.0,0.0,Philadelphia,USA,PA
780,1,2016-01-09 00:00:00,0.0,6,Education,120836,,,5.0,,4.4,10.0,1020.0,0.0,0.0,Philadelphia,USA,PA
780,1,2016-01-10 03:00:00,0.0,6,Education,120836,,,7.2,,6.1,3.0,1011.5,30.0,3.6,Philadelphia,USA,PA
780,0,2016-01-11 14:00:00,734.35,6,Education,120836,,,-1.7,0.0,-13.3,0.0,1018.5,200.0,4.1,Philadelphia,USA,PA
780,0,2016-01-11 23:00:00,690.6,6,Education,120836,,,1.1,0.0,-13.3,0.0,1018.5,0.0,0.0,Philadelphia,USA,PA
780,1,2016-01-12 01:00:00,0.0,6,Education,120836,,,0.6,0.0,-14.4,0.0,1019.5,,1.5,Philadelphia,USA,PA
780,0,2016-01-12 09:00:00,729.767,6,Education,120836,,,-2.8,,-8.9,0.0,1016.5,180.0,3.1,Philadelphia,USA,PA
780,1,2016-01-12 13:00:00,0.0,6,Education,120836,,,-1.7,4.0,-8.9,0.0,1013.5,200.0,4.6,Philadelphia,USA,PA
780,1,2016-01-12 15:00:00,0.0,6,Education,120836,,,1.7,4.0,-8.9,0.0,1012.5,170.0,3.1,Philadelphia,USA,PA
780,1,2016-01-12 18:00:00,0.0,6,Education,120836,,,6.1,,-8.9,0.0,1007.5,200.0,6.7,Philadelphia,USA,PA
780,1,2016-01-13 06:00:00,0.0,6,Education,120836,,,-2.2,0.0,-16.1,0.0,1016.5,300.0,3.6,Philadelphia,USA,PA
780,0,2016-01-13 23:00:00,696.633,6,Education,120836,,,0.0,0.0,-16.7,0.0,1018.5,210.0,2.1,Philadelphia,USA,PA
780,1,2016-01-14 13:00:00,0.0,6,Education,120836,,,-0.6,0.0,-10.6,0.0,1015.5,190.0,4.1,Philadelphia,USA,PA
780,0,2016-01-14 14:00:00,739.883,6,Education,120836,,,0.6,0.0,-10.0,0.0,1015.5,180.0,3.6,Philadelphia,USA,PA
780,1,2016-01-14 16:00:00,0.0,6,Education,120836,,,8.3,0.0,-5.6,0.0,1015.5,200.0,7.2,Philadelphia,USA,PA
780,1,2016-01-15 00:00:00,0.0,6,Education,120836,,,8.9,0.0,-1.7,0.0,1014.5,190.0,3.6,Philadelphia,USA,PA
780,0,2016-01-15 01:00:00,669.467,6,Education,120836,,,7.2,0.0,-1.1,0.0,1015.0,190.0,4.1,Philadelphia,USA,PA
780,1,2016-01-15 04:00:00,0.0,6,Education,120836,,,5.0,0.0,-1.7,0.0,1014.5,200.0,4.1,Philadelphia,USA,PA
780,1,2016-01-15 06:00:00,0.0,6,Education,120836,,,5.0,0.0,-1.7,0.0,1013.5,210.0,2.1,Philadelphia,USA,PA
780,1,2016-01-15 11:00:00,0.0,6,Education,120836,,,0.0,0.0,-3.9,0.0,1012.5,250.0,2.1,Philadelphia,USA,PA
780,1,2016-01-16 03:00:00,0.0,6,Education,120836,,,5.0,,3.9,2.0,,50.0,3.6,Philadelphia,USA,PA
780,1,2016-01-16 05:00:00,0.0,6,Education,120836,,,5.0,,3.9,0.0,997.5,0.0,0.0,Philadelphia,USA,PA
780,1,2016-01-16 17:00:00,0.0,6,Education,120836,,,12.2,,1.1,0.0,1003.5,,1.5,Philadelphia,USA,PA
780,0,2016-01-17 14:00:00,680.717,6,Education,120836,,,1.7,,-3.9,0.0,1012.0,0.0,0.0,Philadelphia,USA,PA
780,0,2016-01-17 18:00:00,688.0,6,Education,120836,,,0.6,,-0.6,5.0,1010.0,0.0,0.0,Philadelphia,USA,PA
780,0,2016-01-18 14:00:00,762.833,6,Education,120836,,,-6.7,0.0,-19.4,0.0,1018.5,,3.1,Philadelphia,USA,PA
780,0,2016-01-19 03:00:00,686.017,6,Education,120836,,,-8.9,0.0,-20.0,0.0,1024.0,310.0,1.5,Philadelphia,USA,PA
