building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
769,2,2016-01-01 21:00:00,241.759,6,Education,77263,,,7.2,0.0,-2.8,0.0,1018.0,0.0,0.0,Philadelphia,USA,PA
769,2,2016-01-02 05:00:00,297.177,6,Education,77263,,,1.7,0.0,-6.7,0.0,1020.5,210.0,2.1,Philadelphia,USA,PA
769,0,2016-01-02 18:00:00,83.1667,6,Education,77263,,,8.9,0.0,-6.1,0.0,1019.0,,3.1,Philadelphia,USA,PA
769,0,2016-01-02 23:00:00,70.5333,6,Education,77263,,,6.7,0.0,-6.7,0.0,1017.0,200.0,2.6,Philadelphia,USA,PA
769,0,2016-01-03 02:00:00,63.5167,6,Education,77263,,,6.7,0.0,-7.8,0.0,1016.5,220.0,2.6,Philadelphia,USA,PA
769,2,2016-01-03 05:00:00,311.494,6,Education,77263,,,5.0,0.0,-7.8,0.0,1015.5,210.0,3.1,Philadelphia,USA,PA
769,0,2016-01-04 03:00:00,56.35,6,Education,77263,,,1.7,0.0,-4.4,0.0,1014.5,50.0,2.6,Philadelphia,USA,PA
769,2,2016-01-04 05:00:00,299.471,6,Education,77263,,,0.6,0.0,-5.0,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
769,2,2016-01-04 09:00:00,563.538,6,Education,77263,,,2.2,,-6.7,0.0,1015.0,360.0,1.5,Philadelphia,USA,PA
769,2,2016-01-04 15:00:00,368.947,6,Education,77263,,,1.7,,-7.8,0.0,1019.5,350.0,5.1,Philadelphia,USA,PA
769,2,2016-01-04 18:00:00,572.047,6,Education,77263,,,2.2,,-11.7,0.0,1019.5,330.0,6.7,Philadelphia,USA,PA
769,0,2016-01-05 00:00:00,86.2167,6,Education,77263,,,-1.1,4.0,-15.0,0.0,1025.0,340.0,6.7,Philadelphia,USA,PA
769,2,2016-01-05 20:00:00,358.477,6,Education,77263,,,1.7,0.0,-18.9,0.0,1036.0,70.0,5.1,Philadelphia,USA,PA
769,0,2016-01-05 22:00:00,90.15,6,Education,77263,,,0.0,0.0,-18.9,0.0,1037.0,100.0,2.6,Philadelphia,USA,PA
