building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
786,1,2016-02-23 09:00:00,0.0,6,Education,257000,,,5.6,,3.9,10.0,1019.5,30.0,1.5,Philadelphia,USA,PA
786,1,2016-02-23 21:00:00,907.564,6,Education,257000,,,6.7,,5.0,0.0,1017.5,50.0,4.6,Philadelphia,USA,PA
786,1,2016-02-25 13:00:00,827.355,6,Education,257000,,,6.1,,-3.9,0.0,997.5,,2.1,Philadelphia,USA,PA
786,1,2016-02-26 08:00:00,1445.38,6,Education,257000,,,4.4,4.0,-7.2,0.0,1011.0,270.0,3.6,Philadelphia,USA,PA
786,1,2016-02-26 20:00:00,1431.52,6,Education,257000,,,4.4,2.0,-10.6,0.0,1018.5,320.0,5.7,Philadelphia,USA,PA
786,1,2016-02-27 21:00:00,1671.61,6,Education,257000,,,8.9,0.0,-7.2,0.0,1018.0,230.0,4.1,Philadelphia,USA,PA
786,1,2016-02-28 01:00:00,1396.45,6,Education,257000,,,6.1,0.0,-7.8,0.0,1019.5,,1.5,Philadelphia,USA,PA
786,1,2016-02-28 13:00:00,2003.78,6,Education,257000,,,6.1,0.0,-3.9,0.0,1018.0,180.0,4.6,Philadelphia,USA,PA
786,1,2016-02-29 01:00:00,1898.14,6,Education,257000,,,14.4,0.0,-2.2,0.0,1011.5,200.0,6.7,Philadelphia,USA,PA
786,1,2016-02-29 04:00:00,1884.81,6,Education,257000,,,12.8,0.0,-2.2,0.0,1009.5,200.0,7.2,Philadelphia,USA,PA
786,1,2016-03-01 23:00:00,1947.81,6,Education,257000,,,19.4,2.0,3.3,0.0,1006.5,170.0,6.7,Philadelphia,USA,PA
786,1,2016-03-03 12:00:00,1339.51,6,Education,257000,,,-3.9,0.0,-9.4,0.0,1025.0,350.0,3.1,Philadelphia,USA,PA
786,1,2016-03-04 02:00:00,1289.81,6,Education,257000,,,0.0,,-0.6,-1.0,1021.0,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-05 04:00:00,1391.0,6,Education,257000,,,4.4,,-2.8,0.0,1021.0,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-05 08:00:00,1227.43,6,Education,257000,,,1.7,,-2.2,0.0,1021.5,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-06 08:00:00,1285.57,6,Education,257000,,,2.2,,-2.2,0.0,1021.0,350.0,1.5,Philadelphia,USA,PA
786,1,2016-03-06 10:00:00,1431.99,6,Education,257000,,,0.6,2.0,-2.8,0.0,1021.5,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-06 13:00:00,1431.55,6,Education,257000,,,2.2,,-1.7,0.0,1024.0,30.0,2.6,Philadelphia,USA,PA
786,1,2016-03-07 05:00:00,1364.77,6,Education,257000,,,4.4,,-2.2,0.0,1025.0,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-09 06:00:00,1870.9,6,Education,257000,,,15.0,0.0,1.7,0.0,1019.5,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-09 09:00:00,1924.06,6,Education,257000,,,12.8,0.0,2.2,0.0,1019.5,180.0,3.6,Philadelphia,USA,PA
786,1,2016-03-11 10:00:00,2039.38,6,Education,257000,,,17.8,0.0,11.7,0.0,1014.5,190.0,2.6,Philadelphia,USA,PA
786,1,2016-03-12 01:00:00,1603.2,6,Education,257000,,,18.3,0.0,7.8,0.0,1024.0,50.0,2.6,Philadelphia,USA,PA
786,1,2016-03-12 11:00:00,1859.59,6,Education,257000,,,13.3,,2.8,0.0,1026.0,40.0,1.5,Philadelphia,USA,PA
786,1,2016-03-13 10:00:00,1802.39,6,Education,257000,,,13.3,,9.4,0.0,1014.5,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-14 08:00:00,1527.37,6,Education,257000,,,10.0,,8.3,0.0,1012.5,40.0,1.5,Philadelphia,USA,PA
786,1,2016-03-14 21:00:00,1424.44,6,Education,257000,,,12.8,,8.9,0.0,1010.5,60.0,2.1,Philadelphia,USA,PA
786,1,2016-03-15 05:00:00,1331.58,6,Education,257000,,,10.0,,8.9,33.0,1009.5,,2.1,Philadelphia,USA,PA
786,1,2016-03-15 12:00:00,1393.25,6,Education,257000,,,8.9,,7.8,0.0,1009.5,50.0,1.5,Philadelphia,USA,PA
786,1,2016-03-16 00:00:00,1421.92,6,Education,257000,,,17.8,0.0,11.7,0.0,1010.0,70.0,1.5,Philadelphia,USA,PA
786,1,2016-03-16 13:00:00,1895.35,6,Education,257000,,,10.0,9.0,9.4,0.0,1009.0,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-16 14:00:00,1965.07,6,Education,257000,,,11.7,9.0,11.7,0.0,1008.5,0.0,0.0,Philadelphia,USA,PA
786,1,2016-03-16 16:00:00,1892.79,6,Education,257000,,,18.9,0.0,12.8,0.0,1007.5,200.0,2.6,Philadelphia,USA,PA
786,1,2016-03-17 15:00:00,1741.25,6,Education,257000,,,17.8,0.0,0.0,0.0,1012.5,220.0,3.1,Philadelphia,USA,PA
786,1,2016-03-18 10:00:00,1575.14,6,Education,257000,,,6.7,0.0,-2.2,0.0,1013.0,260.0,2.1,Philadelphia,USA,PA
786,1,2016-03-18 11:00:00,1605.65,6,Education,257000,,,6.1,0.0,-2.8,0.0,1013.0,260.0,1.5,Philadelphia,USA,PA
786,1,2016-03-19 00:00:00,1357.94,6,Education,257000,,,16.1,0.0,-7.8,0.0,1012.5,320.0,2.1,Philadelphia,USA,PA
786,1,2016-03-19 19:00:00,1314.03,6,Education,257000,,,4.4,,2.2,8.0,1017.0,20.0,5.1,Philadelphia,USA,PA
786,1,2016-03-20 02:00:00,1214.4,6,Education,257000,,,2.2,,0.6,0.0,1018.0,60.0,3.6,Philadelphia,USA,PA
786,1,2016-03-20 03:00:00,1225.91,6,Education,257000,,,2.8,,1.1,0.0,1018.5,50.0,3.1,Philadelphia,USA,PA
786,1,2016-03-20 19:00:00,1242.21,6,Education,257000,,,6.7,,-0.6,0.0,1014.5,110.0,3.6,Philadelphia,USA,PA
