building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
803,2,2016-01-01 14:00:00,2119.38,7,Education,182986,1962.0,3.0,-1.2,,-2.9,,1011.5,220.0,3.6,Montreal,Canada,Quebec
803,2,2016-01-01 15:00:00,1971.71,7,Education,182986,1962.0,3.0,-0.7,,-2.7,,1011.5,220.0,3.6,Montreal,Canada,Quebec
803,2,2016-01-02 00:00:00,2165.58,7,Education,182986,1962.0,3.0,-1.5,,-4.4,,1011.0,250.0,4.6,Montreal,Canada,Quebec
803,0,2016-01-02 02:00:00,4835.69,7,Education,182986,1962.0,3.0,-1.9,,-5.1,,1011.5,250.0,4.6,Montreal,Canada,Quebec
803,1,2016-01-02 04:00:00,0.0,7,Education,182986,1962.0,3.0,-2.6,,-4.6,,1012.0,240.0,4.1,Montreal,Canada,Quebec
803,0,2016-01-02 07:00:00,4841.64,7,Education,182986,1962.0,3.0,-3.3,,-6.3,,1012.5,270.0,4.1,Montreal,Canada,Quebec
803,2,2016-01-02 11:00:00,2222.95,7,Education,182986,1962.0,3.0,-4.2,,-6.6,,1012.0,230.0,2.1,Montreal,Canada,Quebec
803,1,2016-01-02 13:00:00,0.0,7,Education,182986,1962.0,3.0,-2.5,,-4.7,,1012.0,220.0,3.1,Montreal,Canada,Quebec
803,0,2016-01-02 23:00:00,4826.81,7,Education,182986,1962.0,3.0,-0.6,,-3.2,,1008.0,220.0,6.7,Montreal,Canada,Quebec
803,2,2016-01-02 23:00:00,2162.22,7,Education,182986,1962.0,3.0,-0.6,,-3.2,,1008.0,220.0,6.7,Montreal,Canada,Quebec
803,0,2016-01-03 06:00:00,4826.5,7,Education,182986,1962.0,3.0,-0.6,,-4.1,,1004.5,220.0,4.6,Montreal,Canada,Quebec
803,0,2016-01-03 11:00:00,4809.49,7,Education,182986,1962.0,3.0,-1.1,,-2.0,7.0,1001.5,210.0,3.1,Montreal,Canada,Quebec
803,2,2016-01-03 13:00:00,2124.13,7,Education,182986,1962.0,3.0,-1.0,,-1.4,3.0,1002.5,240.0,1.5,Montreal,Canada,Quebec
803,0,2016-01-03 14:00:00,4760.99,7,Education,182986,1962.0,3.0,-0.9,,-1.4,2.0,1003.0,230.0,2.1,Montreal,Canada,Quebec
803,0,2016-01-03 21:00:00,4869.92,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,2,2016-01-04 00:00:00,2554.81,7,Education,182986,1962.0,3.0,-10.6,,-14.7,,1015.5,320.0,7.7,Montreal,Canada,Quebec
803,1,2016-01-04 01:00:00,0.0,7,Education,182986,1962.0,3.0,-11.7,,-15.8,,1016.5,320.0,6.7,Montreal,Canada,Quebec
803,1,2016-01-04 08:00:00,0.0,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,0,2016-01-04 23:00:00,4979.75,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,0,2016-01-05 03:00:00,4953.35,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,0,2016-01-05 06:00:00,5138.58,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,2,2016-01-05 08:00:00,2893.9,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,1,2016-01-05 14:00:00,0.0,7,Education,182986,1962.0,3.0,,,,,,,,Montreal,Canada,Quebec
803,0,2016-01-07 07:00:00,5303.13,7,Education,182986,1962.0,3.0,-7.7,,-8.2,,1026.0,260.0,1.0,Montreal,Canada,Quebec
