building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
793,0,2016-01-01 01:00:00,910.33,7,Education,150695,1964.0,6.0,-1.7,,-2.8,,1016.0,260.0,1.0,Montreal,Canada,Quebec
793,1,2016-01-01 12:00:00,0.0,7,Education,150695,1964.0,6.0,-3.1,,-3.4,2.0,1012.0,200.0,2.1,Montreal,Canada,Quebec
793,3,2016-01-01 17:00:00,735.46,7,Education,150695,1964.0,6.0,-0.3,,-2.3,,1010.5,230.0,5.7,Montreal,Canada,Quebec
793,0,2016-01-02 10:00:00,895.04,7,Education,150695,1964.0,6.0,-5.8,,-7.8,,1012.5,250.0,2.6,Montreal,Canada,Quebec
793,0,2016-01-02 17:00:00,947.41,7,Education,150695,1964.0,6.0,-1.8,,-4.6,,1010.0,220.0,7.2,Montreal,Canada,Quebec
793,0,2016-01-02 20:00:00,922.23,7,Education,150695,1964.0,6.0,-0.7,,-3.5,,1008.5,220.0,6.2,Montreal,Canada,Quebec
793,3,2016-01-03 16:00:00,1061.55,7,Education,150695,1964.0,6.0,-0.4,,-1.5,,1003.5,290.0,4.1,Montreal,Canada,Quebec
793,0,2016-01-03 19:00:00,1042.89,7,Education,150695,1964.0,6.0,-4.2,,-7.6,,1007.0,330.0,7.2,Montreal,Canada,Quebec
793,0,2016-01-03 22:00:00,1051.07,7,Education,150695,1964.0,6.0,-8.2,,-12.4,,1012.5,320.0,7.7,Montreal,Canada,Quebec
793,0,2016-01-04 11:00:00,957.91,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
793,0,2016-01-04 14:00:00,875.32,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
793,3,2016-01-04 17:00:00,1344.71,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
793,0,2016-01-05 02:00:00,1080.04,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
793,0,2016-01-05 05:00:00,1082.7,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
793,3,2016-01-05 06:00:00,1593.63,7,Education,150695,1964.0,6.0,,,,,,,,Montreal,Canada,Quebec
