building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
970,0,2016-01-01 03:00:00,0.0,9,Services,346056,,,10.0,,3.9,0.0,1029.0,30.0,3.6,San Antonio,USA,TX
970,0,2016-01-02 00:00:00,0.0,9,Services,346056,,,7.8,,0.6,0.0,1033.0,350.0,3.1,San Antonio,USA,TX
970,0,2016-01-02 05:00:00,0.0,9,Services,346056,,,7.2,,-2.2,0.0,1034.0,360.0,2.6,San Antonio,USA,TX
970,0,2016-01-02 16:00:00,0.0,9,Services,346056,,,6.7,,0.6,0.0,1033.0,330.0,1.5,San Antonio,USA,TX
970,0,2016-01-02 18:00:00,0.0,9,Services,346056,,,7.8,,-0.6,0.0,1031.0,,1.5,San Antonio,USA,TX
970,0,2016-01-02 23:00:00,0.0,9,Services,346056,,,7.8,,2.2,-1.0,1028.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-04 04:00:00,0.0,9,Services,346056,,,5.6,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-05 08:00:00,0.0,9,Services,346056,,,2.8,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-05 12:00:00,0.0,9,Services,346056,,,3.9,0.0,0.0,0.0,1027.0,50.0,1.5,San Antonio,USA,TX
970,0,2016-01-05 13:00:00,0.0,9,Services,346056,,,3.9,0.0,0.0,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-07 04:00:00,63.0,9,Services,346056,,,11.1,,10.6,0.0,1015.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-07 05:00:00,58.0,9,Services,346056,,,11.1,,10.6,0.0,,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-08 16:00:00,50.0,9,Services,346056,,,10.0,,9.4,0.0,1011.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-10 08:00:00,58.0,9,Services,346056,,,2.8,0.0,-2.2,0.0,1024.0,,2.1,San Antonio,USA,TX
970,0,2016-01-11 09:00:00,66.0,9,Services,346056,,,1.7,0.0,-3.3,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-12 06:00:00,62.0,9,Services,346056,,,3.3,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-12 09:00:00,62.0,9,Services,346056,,,1.7,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-12 17:00:00,56.0,9,Services,346056,,,12.2,,3.3,0.0,1028.0,300.0,4.1,San Antonio,USA,TX
970,0,2016-01-13 04:00:00,57.0,9,Services,346056,,,7.2,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-14 04:00:00,57.0,9,Services,346056,,,10.0,0.0,3.9,0.0,1019.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-14 16:00:00,56.0,9,Services,346056,,,14.4,,10.0,0.0,1016.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-14 18:00:00,58.0,9,Services,346056,,,18.9,,12.2,0.0,1014.0,,3.1,San Antonio,USA,TX
970,0,2016-01-15 16:00:00,52.0,9,Services,346056,,,13.9,,1.1,0.0,1011.0,300.0,3.6,San Antonio,USA,TX
970,0,2016-01-17 01:00:00,59.0,9,Services,346056,,,8.3,0.0,0.6,0.0,1019.0,350.0,5.1,San Antonio,USA,TX
970,0,2016-01-18 23:00:00,58.0,9,Services,346056,,,13.9,0.0,3.3,0.0,1026.0,100.0,2.1,San Antonio,USA,TX
970,0,2016-01-19 12:00:00,64.0,9,Services,346056,,,6.7,,6.1,0.0,1023.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-21 09:00:00,65.0,9,Services,346056,,,10.6,,10.6,,1014.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-21 22:00:00,60.0,9,Services,346056,,,14.4,0.0,4.4,0.0,1017.5,330.0,5.7,San Antonio,USA,TX
970,0,2016-01-22 23:00:00,59.0,9,Services,346056,,,10.6,0.0,-1.7,0.0,1026.0,360.0,4.1,San Antonio,USA,TX
970,0,2016-01-23 11:00:00,53.0,9,Services,346056,,,1.1,0.0,-1.7,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-24 14:00:00,49.0,9,Services,346056,,,2.8,0.0,0.0,0.0,1020.5,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-24 19:00:00,59.0,9,Services,346056,,,16.7,0.0,6.7,0.0,1016.0,160.0,4.6,San Antonio,USA,TX
970,0,2016-01-26 15:00:00,67.0,9,Services,346056,,,8.3,,0.6,0.0,1023.5,20.0,4.1,San Antonio,USA,TX
970,0,2016-01-27 14:00:00,64.0,9,Services,346056,,,3.3,0.0,-2.2,0.0,1028.0,320.0,2.1,San Antonio,USA,TX
970,0,2016-01-27 16:00:00,61.0,9,Services,346056,,,8.3,0.0,-2.2,0.0,1029.0,10.0,3.6,San Antonio,USA,TX
970,0,2016-01-29 10:00:00,69.0,9,Services,346056,,,7.8,0.0,1.7,0.0,1018.5,0.0,0.0,San Antonio,USA,TX
970,0,2016-01-30 02:00:00,56.0,9,Services,346056,,,17.2,0.0,2.2,0.0,1013.5,210.0,1.5,San Antonio,USA,TX
970,0,2016-01-31 07:00:00,58.0,9,Services,346056,,,15.0,,13.3,0.0,1009.5,180.0,2.6,San Antonio,USA,TX
