building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
992,1,2016-01-01 16:00:00,23.9497,9,Office,51483,,,7.2,,0.6,0.0,1034.0,20.0,3.1,San Antonio,USA,TX
992,2,2016-01-01 17:00:00,146.4,9,Office,51483,,,7.2,4.0,1.1,0.0,1034.0,360.0,5.1,San Antonio,USA,TX
992,1,2016-01-02 09:00:00,23.9849,9,Office,51483,,,7.2,,-1.7,0.0,1031.0,360.0,2.6,San Antonio,USA,TX
992,0,2016-01-03 03:00:00,20.0,9,Office,51483,,,6.1,,5.6,3.0,1028.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-03 03:00:00,24.4069,9,Office,51483,,,6.1,,5.6,3.0,1028.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-03 05:00:00,19.0,9,Office,51483,,,6.1,,5.6,10.0,1028.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-03 06:00:00,143.35,9,Office,51483,,,5.6,,5.0,5.0,1028.0,,1.5,San Antonio,USA,TX
992,2,2016-01-03 12:00:00,115.9,9,Office,51483,,,6.1,,5.0,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
992,2,2016-01-03 17:00:00,57.95,9,Office,51483,,,11.1,,5.0,0.0,1028.0,300.0,3.6,San Antonio,USA,TX
992,1,2016-01-04 05:00:00,27.1501,9,Office,51483,,,7.2,0.0,0.6,0.0,1027.0,340.0,1.5,San Antonio,USA,TX
992,1,2016-01-04 08:00:00,26.1654,9,Office,51483,,,7.2,0.0,-1.1,0.0,1025.0,360.0,3.6,San Antonio,USA,TX
992,0,2016-01-04 12:00:00,46.0,9,Office,51483,,,3.3,0.0,-1.1,0.0,1027.0,340.0,2.6,San Antonio,USA,TX
992,1,2016-01-04 18:00:00,33.8321,9,Office,51483,,,12.2,0.0,-0.6,0.0,1028.0,,1.5,San Antonio,USA,TX
992,0,2016-01-04 20:00:00,25.0,9,Office,51483,,,13.9,0.0,-1.1,0.0,1026.0,360.0,2.1,San Antonio,USA,TX
992,1,2016-01-04 23:00:00,22.7189,9,Office,51483,,,12.2,0.0,-1.1,0.0,1026.0,,2.1,San Antonio,USA,TX
992,0,2016-01-05 05:00:00,27.0,9,Office,51483,,,3.9,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-05 11:00:00,35.5905,9,Office,51483,,,3.9,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-05 15:00:00,62.8109,9,Office,51483,,,3.9,0.0,0.0,0.0,1028.0,90.0,3.1,San Antonio,USA,TX
992,1,2016-01-05 18:00:00,43.7144,9,Office,51483,,,10.0,,2.2,0.0,1027.0,,1.5,San Antonio,USA,TX
992,1,2016-01-05 21:00:00,31.1945,9,Office,51483,,,12.2,0.0,3.3,0.0,1023.0,110.0,2.6,San Antonio,USA,TX
992,0,2016-01-06 07:00:00,24.0,9,Office,51483,,,8.3,,5.6,-1.0,1023.0,120.0,2.6,San Antonio,USA,TX
992,1,2016-01-06 19:00:00,26.4115,9,Office,51483,,,9.4,,7.2,0.0,1018.5,90.0,2.1,San Antonio,USA,TX
992,1,2016-01-07 05:00:00,30.4208,9,Office,51483,,,11.1,,10.6,0.0,,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-07 17:00:00,45.0,9,Office,51483,,,11.1,,10.0,0.0,1014.5,280.0,2.1,San Antonio,USA,TX
992,2,2016-01-08 02:00:00,85.4,9,Office,51483,,,15.0,0.0,11.7,0.0,1011.0,180.0,1.5,San Antonio,USA,TX
992,0,2016-01-08 08:00:00,31.0,9,Office,51483,,,9.4,0.0,8.3,0.0,1009.5,190.0,1.5,San Antonio,USA,TX
992,2,2016-01-08 08:00:00,115.9,9,Office,51483,,,9.4,0.0,8.3,0.0,1009.5,190.0,1.5,San Antonio,USA,TX
992,2,2016-01-08 12:00:00,57.95,9,Office,51483,,,8.3,0.0,7.8,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-08 13:00:00,42.0,9,Office,51483,,,7.2,0.0,6.1,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-08 19:00:00,23.0,9,Office,51483,,,17.8,,13.9,0.0,1007.5,180.0,3.6,San Antonio,USA,TX
992,0,2016-01-09 01:00:00,21.0,9,Office,51483,,,13.9,,12.2,0.0,1007.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-09 20:00:00,24.6179,9,Office,51483,,,11.1,,1.1,0.0,1017.0,320.0,5.7,San Antonio,USA,TX
992,1,2016-01-09 21:00:00,22.2265,9,Office,51483,,,8.3,,-0.6,0.0,1018.0,320.0,4.1,San Antonio,USA,TX
992,0,2016-01-10 03:00:00,18.0,9,Office,51483,,,5.0,,-2.2,0.0,1023.0,330.0,3.6,San Antonio,USA,TX
992,2,2016-01-10 18:00:00,137.25,9,Office,51483,,,6.7,0.0,-3.3,0.0,1028.0,,2.6,San Antonio,USA,TX
992,2,2016-01-10 22:00:00,167.75,9,Office,51483,,,10.0,0.0,-3.3,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-11 03:00:00,18.0,9,Office,51483,,,5.0,0.0,-2.8,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-11 04:00:00,19.0,9,Office,51483,,,3.9,0.0,-2.8,0.0,1027.0,,1.5,San Antonio,USA,TX
992,2,2016-01-11 11:00:00,115.9,9,Office,51483,,,1.7,0.0,-2.8,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-11 15:00:00,115.9,9,Office,51483,,,3.9,0.0,-3.9,0.0,1026.0,,2.1,San Antonio,USA,TX
992,2,2016-01-12 06:00:00,112.85,9,Office,51483,,,3.3,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-12 11:00:00,49.0,9,Office,51483,,,2.8,0.0,0.6,0.0,1025.0,320.0,1.5,San Antonio,USA,TX
992,2,2016-01-12 15:00:00,85.4,9,Office,51483,,,6.1,0.0,2.2,0.0,1027.0,,1.5,San Antonio,USA,TX
992,2,2016-01-12 18:00:00,91.5,9,Office,51483,,,14.4,0.0,3.3,0.0,1027.0,300.0,3.6,San Antonio,USA,TX
992,0,2016-01-12 19:00:00,29.0,9,Office,51483,,,17.2,0.0,3.9,0.0,1026.0,,1.5,San Antonio,USA,TX
992,1,2016-01-12 21:00:00,34.8872,9,Office,51483,,,18.3,0.0,-0.6,0.0,1024.0,,1.5,San Antonio,USA,TX
992,0,2016-01-13 01:00:00,27.0,9,Office,51483,,,11.7,0.0,1.1,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-13 08:00:00,143.35,9,Office,51483,,,6.7,0.0,2.8,,1024.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-13 10:00:00,91.6491,9,Office,51483,,,5.0,0.0,2.8,,1023.5,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-13 12:00:00,103.923,9,Office,51483,,,4.4,0.0,2.2,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-13 13:00:00,82.35,9,Office,51483,,,3.9,0.0,2.8,0.0,1024.0,150.0,1.5,San Antonio,USA,TX
992,1,2016-01-13 17:00:00,93.302,9,Office,51483,,,15.0,,5.6,0.0,1024.0,170.0,2.6,San Antonio,USA,TX
992,0,2016-01-14 01:00:00,27.0,9,Office,51483,,,13.9,0.0,3.9,0.0,1019.5,,1.5,San Antonio,USA,TX
992,2,2016-01-14 06:00:00,85.4,9,Office,51483,,,8.9,0.0,3.9,0.0,1018.5,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-14 10:00:00,78.0741,9,Office,51483,,,10.0,,6.7,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-15 11:00:00,49.9393,9,Office,51483,,,12.8,0.0,7.2,0.0,1006.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-15 15:00:00,50.0,9,Office,51483,,,12.2,0.0,2.2,0.0,1010.0,310.0,3.1,San Antonio,USA,TX
992,0,2016-01-15 18:00:00,32.0,9,Office,51483,,,17.2,0.0,2.8,0.0,1011.0,,2.6,San Antonio,USA,TX
992,2,2016-01-15 20:00:00,76.25,9,Office,51483,,,20.0,0.0,2.8,0.0,1008.5,290.0,2.1,San Antonio,USA,TX
992,1,2016-01-15 23:00:00,33.4804,9,Office,51483,,,20.0,0.0,-1.7,0.0,1008.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-16 00:00:00,46.3521,9,Office,51483,,,16.7,0.0,2.2,0.0,1009.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-16 05:00:00,29.8229,9,Office,51483,,,10.0,0.0,1.1,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-16 11:00:00,32.4254,9,Office,51483,,,7.2,0.0,2.8,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-17 03:00:00,24.3718,9,Office,51483,,,7.8,,1.7,0.0,1020.5,360.0,3.6,San Antonio,USA,TX
992,1,2016-01-17 04:00:00,23.5277,9,Office,51483,,,6.7,0.0,1.1,0.0,1021.0,350.0,4.1,San Antonio,USA,TX
992,1,2016-01-17 06:00:00,22.8244,9,Office,51483,,,6.1,,0.6,0.0,1022.5,360.0,3.1,San Antonio,USA,TX
992,0,2016-01-17 17:00:00,23.0,9,Office,51483,,,8.3,0.0,-1.1,0.0,1024.0,,1.5,San Antonio,USA,TX
992,2,2016-01-17 21:00:00,146.4,9,Office,51483,,,13.3,0.0,0.0,0.0,1019.5,130.0,3.1,San Antonio,USA,TX
992,2,2016-01-18 01:00:00,115.9,9,Office,51483,,,10.0,0.0,0.6,0.0,1021.0,,1.5,San Antonio,USA,TX
992,0,2016-01-18 04:00:00,18.0,9,Office,51483,,,6.7,0.0,0.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-18 07:00:00,21.0,9,Office,51483,,,4.4,0.0,0.6,0.0,1024.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-18 08:00:00,143.35,9,Office,51483,,,3.9,0.0,0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-18 09:00:00,23.3167,9,Office,51483,,,2.8,0.0,0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,1,2016-01-18 10:00:00,25.1806,9,Office,51483,,,2.8,0.0,0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-18 12:00:00,24.0,9,Office,51483,,,3.9,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
992,0,2016-01-18 21:00:00,23.0,9,Office,51483,,,13.9,0.0,3.3,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-19 10:00:00,115.9,9,Office,51483,,,6.1,0.0,5.6,0.0,1024.0,210.0,1.5,San Antonio,USA,TX
992,0,2016-01-19 13:00:00,58.0,9,Office,51483,,,7.2,,6.1,0.0,1023.0,0.0,0.0,San Antonio,USA,TX
992,2,2016-01-19 15:00:00,57.95,9,Office,51483,,,9.4,,8.3,0.0,1024.0,200.0,1.5,San Antonio,USA,TX
992,2,2016-01-19 23:00:00,30.5,9,Office,51483,,,19.4,2.0,10.0,0.0,1018.5,210.0,3.1,San Antonio,USA,TX
992,0,2016-01-20 08:00:00,0.0,9,Office,51483,,,11.7,,6.7,0.0,,360.0,4.1,San Antonio,USA,TX
992,1,2016-01-20 08:00:00,0.0,9,Office,51483,,,11.7,,6.7,0.0,,360.0,4.1,San Antonio,USA,TX
992,2,2016-01-20 21:00:00,115.9,9,Office,51483,,,13.3,,,0.0,1017.5,,,San Antonio,USA,TX
