building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
994,0,2016-01-01 11:00:00,27.0,9,Education,108392,,,7.2,,1.7,-1.0,1031.0,10.0,5.7,San Antonio,USA,TX
994,1,2016-01-01 13:00:00,3.3762,9,Education,108392,,,6.7,,0.6,0.0,1031.0,30.0,4.6,San Antonio,USA,TX
994,0,2016-01-01 20:00:00,41.0,9,Education,108392,,,7.8,,0.6,0.0,1032.0,360.0,4.1,San Antonio,USA,TX
994,0,2016-01-02 00:00:00,39.0,9,Education,108392,,,7.8,,0.6,0.0,1033.0,350.0,3.1,San Antonio,USA,TX
994,1,2016-01-02 00:00:00,3.6927,9,Education,108392,,,7.8,,0.6,0.0,1033.0,350.0,3.1,San Antonio,USA,TX
994,1,2016-01-02 04:00:00,3.2707,9,Education,108392,,,7.2,,-2.2,0.0,1034.0,10.0,2.1,San Antonio,USA,TX
994,1,2016-01-02 15:00:00,3.0597,9,Education,108392,,,6.7,,0.0,0.0,1032.0,360.0,1.5,San Antonio,USA,TX
994,1,2016-01-03 10:00:00,3.0948,9,Education,108392,,,5.6,,4.4,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
994,2,2016-01-03 15:00:00,0.0,9,Education,108392,,,7.2,0.0,5.6,0.0,1028.0,310.0,2.6,San Antonio,USA,TX
994,0,2016-01-03 18:00:00,33.0,9,Education,108392,,,11.7,,5.6,0.0,1027.0,,2.6,San Antonio,USA,TX
994,2,2016-01-04 03:00:00,0.0,9,Education,108392,,,6.7,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-04 14:00:00,137.79,9,Education,108392,,,2.8,0.0,-1.1,0.0,1029.0,,1.5,San Antonio,USA,TX
994,2,2016-01-04 22:00:00,347.7,9,Education,108392,,,13.9,0.0,0.0,0.0,1026.0,,2.1,San Antonio,USA,TX
994,1,2016-01-04 23:00:00,64.1825,9,Education,108392,,,12.2,0.0,-1.1,0.0,1026.0,,2.1,San Antonio,USA,TX
994,2,2016-01-05 10:00:00,436.15,9,Education,108392,,,3.3,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-06 21:00:00,335.5,9,Education,108392,,,10.6,,8.3,-1.0,1016.5,,1.5,San Antonio,USA,TX
994,2,2016-01-06 23:00:00,274.5,9,Education,108392,,,10.6,,10.0,13.0,1015.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-07 01:00:00,301.95,9,Education,108392,,,11.1,,10.6,3.0,1015.0,,1.5,San Antonio,USA,TX
994,2,2016-01-08 03:00:00,204.35,9,Education,108392,,,13.3,0.0,11.1,0.0,1011.5,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-08 11:00:00,135.786,9,Education,108392,,,8.3,0.0,7.2,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-08 14:00:00,158.6,9,Education,108392,,,8.3,0.0,7.2,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-08 15:00:00,99.0,9,Education,108392,,,8.9,0.0,8.3,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-08 19:00:00,194.025,9,Education,108392,,,17.8,,13.9,0.0,1007.5,180.0,3.6,San Antonio,USA,TX
994,1,2016-01-08 21:00:00,186.569,9,Education,108392,,,17.8,,12.8,0.0,1005.5,,2.1,San Antonio,USA,TX
994,2,2016-01-09 00:00:00,280.6,9,Education,108392,,,16.1,0.0,12.2,0.0,1006.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-09 01:00:00,156.429,9,Education,108392,,,13.9,,12.2,0.0,1007.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-09 20:00:00,116.373,9,Education,108392,,,11.1,,1.1,0.0,1017.0,320.0,5.7,San Antonio,USA,TX
994,2,2016-01-10 03:00:00,378.2,9,Education,108392,,,5.0,,-2.2,0.0,1023.0,330.0,3.6,San Antonio,USA,TX
994,1,2016-01-10 08:00:00,100.301,9,Education,108392,,,2.8,0.0,-2.2,0.0,1024.0,,2.1,San Antonio,USA,TX
994,0,2016-01-10 10:00:00,81.0,9,Education,108392,,,1.1,0.0,-2.2,0.0,1025.0,340.0,1.5,San Antonio,USA,TX
994,1,2016-01-11 08:00:00,100.828,9,Education,108392,,,2.8,0.0,-3.9,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-11 13:00:00,119.0,9,Education,108392,,,1.7,0.0,-3.3,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-11 18:00:00,173.85,9,Education,108392,,,8.9,,-2.2,0.0,1025.0,,1.5,San Antonio,USA,TX
994,1,2016-01-11 20:00:00,130.862,9,Education,108392,,,10.6,,-1.7,0.0,1022.5,,,San Antonio,USA,TX
994,2,2016-01-12 23:00:00,213.5,9,Education,108392,,,17.2,0.0,-1.7,,1023.5,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-13 02:00:00,98.0,9,Education,108392,,,10.0,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-13 03:00:00,362.95,9,Education,108392,,,8.9,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-13 04:00:00,176.9,9,Education,108392,,,7.2,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-13 05:00:00,92.0,9,Education,108392,,,7.2,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-13 16:00:00,359.9,9,Education,108392,,,10.6,0.0,5.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-13 18:00:00,291.195,9,Education,108392,,,16.7,0.0,5.6,0.0,1023.0,,3.1,San Antonio,USA,TX
994,1,2016-01-14 01:00:00,240.623,9,Education,108392,,,13.9,0.0,3.9,0.0,1019.5,,1.5,San Antonio,USA,TX
994,1,2016-01-14 10:00:00,224.234,9,Education,108392,,,10.0,,6.7,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-14 11:00:00,96.0,9,Education,108392,,,8.9,2.0,6.7,0.0,1015.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-14 12:00:00,244.034,9,Education,108392,,,9.4,,7.2,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-14 13:00:00,263.06,9,Education,108392,,,8.3,2.0,6.7,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-14 20:00:00,121.0,9,Education,108392,,,19.4,,12.8,0.0,1009.5,,2.6,San Antonio,USA,TX
994,1,2016-01-14 22:00:00,250.435,9,Education,108392,,,21.1,4.0,12.2,0.0,1008.0,190.0,3.6,San Antonio,USA,TX
994,0,2016-01-15 07:00:00,92.0,9,Education,108392,,,12.2,0.0,11.1,0.0,1006.5,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-16 13:00:00,142.432,9,Education,108392,,,8.9,2.0,2.8,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-16 22:00:00,170.884,9,Education,108392,,,13.9,,3.3,0.0,1012.5,,,San Antonio,USA,TX
994,2,2016-01-17 00:00:00,259.25,9,Education,108392,,,10.0,0.0,0.6,0.0,1017.0,350.0,5.1,San Antonio,USA,TX
994,1,2016-01-17 10:00:00,119.221,9,Education,108392,,,2.8,0.0,-0.6,0.0,1022.0,340.0,2.1,San Antonio,USA,TX
994,1,2016-01-17 15:00:00,142.362,9,Education,108392,,,3.9,0.0,1.7,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-17 16:00:00,87.0,9,Education,108392,,,6.7,0.0,0.6,0.0,1024.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-17 18:00:00,99.0,9,Education,108392,,,11.1,,-1.1,0.0,1023.5,,2.1,San Antonio,USA,TX
994,1,2016-01-18 00:00:00,131.179,9,Education,108392,,,11.1,0.0,0.6,0.0,1020.0,160.0,2.6,San Antonio,USA,TX
994,0,2016-01-18 09:00:00,83.0,9,Education,108392,,,2.8,0.0,0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-18 16:00:00,222.65,9,Education,108392,,,8.9,0.0,2.8,0.0,1030.0,330.0,2.1,San Antonio,USA,TX
994,0,2016-01-18 18:00:00,104.0,9,Education,108392,,,11.1,0.0,2.8,0.0,1030.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-18 21:00:00,100.0,9,Education,108392,,,13.9,0.0,3.3,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-18 22:00:00,138.247,9,Education,108392,,,14.4,0.0,2.8,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-19 00:00:00,250.1,9,Education,108392,,,12.2,0.0,2.8,0.0,1026.0,120.0,2.6,San Antonio,USA,TX
994,0,2016-01-19 01:00:00,91.0,9,Education,108392,,,11.1,0.0,3.3,0.0,1026.0,100.0,1.5,San Antonio,USA,TX
994,1,2016-01-19 03:00:00,135.293,9,Education,108392,,,8.3,0.0,2.8,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-19 14:00:00,255.745,9,Education,108392,,,8.3,,7.2,0.0,1023.0,,1.5,San Antonio,USA,TX
994,2,2016-01-19 21:00:00,225.7,9,Education,108392,,,20.0,4.0,10.6,0.0,1019.5,200.0,3.6,San Antonio,USA,TX
994,1,2016-01-20 02:00:00,0.0,9,Education,108392,,,16.7,,10.0,0.0,1020.5,0.0,0.0,San Antonio,USA,TX
994,1,2016-01-20 03:00:00,0.0,9,Education,108392,,,16.1,,10.0,0.0,1021.5,150.0,1.5,San Antonio,USA,TX
994,0,2016-01-20 07:00:00,0.0,9,Education,108392,,,11.7,0.0,10.0,0.0,1021.5,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-20 09:00:00,0.0,9,Education,108392,,,10.6,,2.8,0.0,1022.0,10.0,3.1,San Antonio,USA,TX
994,2,2016-01-20 10:00:00,0.0,9,Education,108392,,,10.0,,1.7,0.0,1022.5,360.0,2.6,San Antonio,USA,TX
994,1,2016-01-20 14:00:00,148.939,9,Education,108392,,,7.2,,0.0,0.0,1023.0,340.0,2.6,San Antonio,USA,TX
994,1,2016-01-21 00:00:00,162.514,9,Education,108392,,,12.2,,5.6,0.0,1016.0,130.0,2.1,San Antonio,USA,TX
994,2,2016-01-21 19:00:00,250.1,9,Education,108392,,,16.7,,6.7,0.0,1016.5,320.0,6.7,San Antonio,USA,TX
994,0,2016-01-21 22:00:00,111.0,9,Education,108392,,,14.4,0.0,4.4,0.0,1017.5,330.0,5.7,San Antonio,USA,TX
994,2,2016-01-22 04:00:00,335.5,9,Education,108392,,,7.8,0.0,0.6,0.0,1023.0,340.0,4.1,San Antonio,USA,TX
994,0,2016-01-22 20:00:00,117.0,9,Education,108392,,,11.1,0.0,-1.7,0.0,1026.0,310.0,5.1,San Antonio,USA,TX
994,1,2016-01-22 20:00:00,145.949,9,Education,108392,,,11.1,0.0,-1.7,0.0,1026.0,310.0,5.1,San Antonio,USA,TX
994,0,2016-01-23 05:00:00,89.0,9,Education,108392,,,5.0,0.0,-1.7,0.0,1028.0,360.0,1.5,San Antonio,USA,TX
994,2,2016-01-23 15:00:00,219.6,9,Education,108392,,,3.3,0.0,-1.1,0.0,1028.0,0.0,0.0,San Antonio,USA,TX
994,2,2016-01-23 19:00:00,268.4,9,Education,108392,,,10.6,0.0,-1.1,0.0,1026.0,150.0,2.1,San Antonio,USA,TX
994,1,2016-01-23 22:00:00,144.332,9,Education,108392,,,13.9,0.0,-0.6,0.0,1023.0,,2.6,San Antonio,USA,TX
994,1,2016-01-24 08:00:00,117.709,9,Education,108392,,,5.0,0.0,0.0,0.0,1020.5,190.0,1.5,San Antonio,USA,TX
994,0,2016-01-24 12:00:00,92.0,9,Education,108392,,,2.2,0.0,-0.6,0.0,1020.0,0.0,0.0,San Antonio,USA,TX
994,0,2016-01-24 15:00:00,95.0,9,Education,108392,,,6.1,0.0,2.8,0.0,1020.0,190.0,1.5,San Antonio,USA,TX
994,1,2016-01-24 15:00:00,251.631,9,Education,108392,,,6.1,0.0,2.8,0.0,1020.0,190.0,1.5,San Antonio,USA,TX
994,2,2016-01-24 15:00:00,201.3,9,Education,108392,,,6.1,0.0,2.8,0.0,1020.0,190.0,1.5,San Antonio,USA,TX
994,0,2016-01-24 19:00:00,111.0,9,Education,108392,,,16.7,0.0,6.7,0.0,1016.0,160.0,4.6,San Antonio,USA,TX
994,2,2016-01-24 21:00:00,253.15,9,Education,108392,,,20.6,0.0,7.2,0.0,1013.5,170.0,4.1,San Antonio,USA,TX
