building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
900,0,2016-01-01 02:00:00,132.0,9,Education,111623,,,10.0,,3.9,0.0,1028.0,,2.1,San Antonio,USA,TX
900,0,2016-01-02 01:00:00,134.0,9,Education,111623,,,7.2,,-0.6,0.0,1033.0,340.0,2.6,San Antonio,USA,TX
900,0,2016-01-02 05:00:00,130.0,9,Education,111623,,,7.2,,-2.2,0.0,1034.0,360.0,2.6,San Antonio,USA,TX
900,2,2016-01-02 06:00:00,122.0,9,Education,111623,,,6.7,,-0.6,-1.0,1034.0,350.0,2.1,San Antonio,USA,TX
900,0,2016-01-02 19:00:00,138.0,9,Education,111623,,,7.8,,-0.6,0.0,1030.0,0.0,0.0,San Antonio,USA,TX
900,1,2016-01-02 19:00:00,0.0,9,Education,111623,,,7.8,,-0.6,0.0,1030.0,0.0,0.0,San Antonio,USA,TX
900,0,2016-01-03 10:00:00,127.0,9,Education,111623,,,5.6,,4.4,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
900,0,2016-01-03 12:00:00,135.0,9,Education,111623,,,6.1,,5.0,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
900,1,2016-01-03 12:00:00,0.0,9,Education,111623,,,6.1,,5.0,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
900,0,2016-01-03 15:00:00,135.0,9,Education,111623,,,7.2,0.0,5.6,0.0,1028.0,310.0,2.6,San Antonio,USA,TX
900,2,2016-01-04 02:00:00,122.0,9,Education,111623,,,9.4,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
900,0,2016-01-04 09:00:00,219.0,9,Education,111623,,,6.7,0.0,-1.1,0.0,1026.0,,2.1,San Antonio,USA,TX
900,1,2016-01-04 16:00:00,0.0,9,Education,111623,,,8.3,0.0,0.0,0.0,1030.0,340.0,2.1,San Antonio,USA,TX
900,2,2016-01-04 16:00:00,228.75,9,Education,111623,,,8.3,0.0,0.0,0.0,1030.0,340.0,2.1,San Antonio,USA,TX
900,2,2016-01-04 18:00:00,213.5,9,Education,111623,,,12.2,0.0,-0.6,0.0,1028.0,,1.5,San Antonio,USA,TX
900,0,2016-01-04 22:00:00,149.0,9,Education,111623,,,13.9,0.0,0.0,0.0,1026.0,,2.1,San Antonio,USA,TX
900,2,2016-01-05 00:00:00,88.45,9,Education,111623,,,10.6,0.0,0.0,0.0,1026.0,,1.5,San Antonio,USA,TX
900,2,2016-01-05 01:00:00,155.55,9,Education,111623,,,9.4,0.0,0.0,0.0,1026.0,40.0,1.5,San Antonio,USA,TX
900,1,2016-01-05 07:00:00,0.0,9,Education,111623,,,5.0,0.0,0.6,0.0,1026.0,30.0,2.1,San Antonio,USA,TX
900,0,2016-01-05 11:00:00,240.0,9,Education,111623,,,3.9,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
900,1,2016-01-05 12:00:00,0.0,9,Education,111623,,,3.9,0.0,0.0,0.0,1027.0,50.0,1.5,San Antonio,USA,TX
900,1,2016-01-05 16:00:00,0.0,9,Education,111623,,,5.6,0.0,0.6,0.0,1028.0,,2.1,San Antonio,USA,TX
900,1,2016-01-06 04:00:00,0.0,9,Education,111623,,,9.4,,3.3,0.0,,,2.6,San Antonio,USA,TX
