building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
991,2,2016-01-01 02:00:00,125.05,9,Education,57811,,,10.0,,3.9,0.0,1028.0,,2.1,San Antonio,USA,TX
991,0,2016-01-01 04:00:00,44.0,9,Education,57811,,,10.0,,3.9,0.0,1029.0,10.0,3.6,San Antonio,USA,TX
991,0,2016-01-01 09:00:00,38.0,9,Education,57811,,,8.3,,1.7,0.0,1030.0,20.0,3.6,San Antonio,USA,TX
991,2,2016-01-01 20:00:00,125.05,9,Education,57811,,,7.8,,0.6,0.0,1032.0,360.0,4.1,San Antonio,USA,TX
991,2,2016-01-02 04:00:00,189.1,9,Education,57811,,,7.2,,-2.2,0.0,1034.0,10.0,2.1,San Antonio,USA,TX
991,0,2016-01-02 05:00:00,44.0,9,Education,57811,,,7.2,,-2.2,0.0,1034.0,360.0,2.6,San Antonio,USA,TX
991,1,2016-01-02 09:00:00,23.3519,9,Education,57811,,,7.2,,-1.7,0.0,1031.0,360.0,2.6,San Antonio,USA,TX
991,1,2016-01-02 11:00:00,23.5629,9,Education,57811,,,6.7,,0.0,0.0,1031.0,360.0,2.1,San Antonio,USA,TX
991,0,2016-01-02 13:00:00,38.0,9,Education,57811,,,6.7,,-0.6,-1.0,1031.0,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-02 14:00:00,23.9849,9,Education,57811,,,5.6,,1.1,3.0,1031.0,350.0,1.5,San Antonio,USA,TX
991,1,2016-01-02 15:00:00,24.0553,9,Education,57811,,,6.7,,0.0,0.0,1032.0,360.0,1.5,San Antonio,USA,TX
991,0,2016-01-03 04:00:00,44.0,9,Education,57811,,,6.1,,5.0,13.0,1028.0,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-03 07:00:00,21.9451,9,Education,57811,,,5.6,,4.4,-1.0,1028.0,280.0,1.5,San Antonio,USA,TX
991,0,2016-01-03 23:00:00,59.0,9,Education,57811,,,15.6,0.0,5.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-04 01:00:00,43.3276,9,Education,57811,,,11.7,0.0,0.0,0.0,1025.0,10.0,1.5,San Antonio,USA,TX
991,2,2016-01-04 13:00:00,61.0,9,Education,57811,,,2.8,0.0,-0.6,0.0,1028.0,,2.1,San Antonio,USA,TX
991,1,2016-01-04 15:00:00,51.9439,9,Education,57811,,,5.0,0.0,-0.6,0.0,1029.0,,2.1,San Antonio,USA,TX
991,0,2016-01-05 07:00:00,86.0,9,Education,57811,,,5.0,0.0,0.6,0.0,1026.0,30.0,2.1,San Antonio,USA,TX
991,1,2016-01-05 15:00:00,48.7435,9,Education,57811,,,3.9,0.0,0.0,0.0,1028.0,90.0,3.1,San Antonio,USA,TX
991,2,2016-01-07 12:00:00,61.0,9,Education,57811,,,10.0,9.0,10.0,0.0,1013.0,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-07 15:00:00,52.4362,9,Education,57811,,,10.0,9.0,10.0,0.0,1013.5,0.0,0.0,San Antonio,USA,TX
991,2,2016-01-07 17:00:00,61.0,9,Education,57811,,,11.1,,10.0,0.0,1014.5,280.0,2.1,San Antonio,USA,TX
991,1,2016-01-08 05:00:00,19.624,9,Education,57811,,,12.2,0.0,10.0,0.0,1011.5,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-08 06:00:00,19.4833,9,Education,57811,,,11.1,0.0,9.4,0.0,1011.0,0.0,0.0,San Antonio,USA,TX
991,1,2016-01-08 10:00:00,40.0569,9,Education,57811,,,7.8,0.0,7.2,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
