building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
893,1,2016-01-01 00:00:00,0.0,9,Education,47191,,,,,,,,,,San Antonio,USA,TX
893,0,2016-01-01 02:00:00,41.0,9,Education,47191,,,10.0,,3.9,0.0,1028.0,,2.1,San Antonio,USA,TX
893,0,2016-01-01 06:00:00,43.0,9,Education,47191,,,9.4,,3.3,0.0,1029.0,20.0,4.1,San Antonio,USA,TX
893,1,2016-01-01 10:00:00,45.1212,9,Education,47191,,,7.8,,1.7,0.0,1030.0,10.0,5.7,San Antonio,USA,TX
893,1,2016-01-01 12:00:00,45.1564,9,Education,47191,,,6.7,4.0,1.1,-1.0,1030.0,30.0,4.1,San Antonio,USA,TX
893,2,2016-01-01 13:00:00,6.1,9,Education,47191,,,6.7,,0.6,0.0,1031.0,30.0,4.6,San Antonio,USA,TX
893,0,2016-01-01 17:00:00,45.0,9,Education,47191,,,7.2,4.0,1.1,0.0,1034.0,360.0,5.1,San Antonio,USA,TX
893,2,2016-01-02 04:00:00,6.1,9,Education,47191,,,7.2,,-2.2,0.0,1034.0,10.0,2.1,San Antonio,USA,TX
893,1,2016-01-02 15:00:00,44.2771,9,Education,47191,,,6.7,,0.0,0.0,1032.0,360.0,1.5,San Antonio,USA,TX
893,0,2016-01-03 03:00:00,41.0,9,Education,47191,,,6.1,,5.6,3.0,1028.0,0.0,0.0,San Antonio,USA,TX
893,0,2016-01-03 05:00:00,41.0,9,Education,47191,,,6.1,,5.6,10.0,1028.0,0.0,0.0,San Antonio,USA,TX
893,0,2016-01-03 20:00:00,41.0,9,Education,47191,,,13.9,,5.6,0.0,1024.0,300.0,3.6,San Antonio,USA,TX
893,1,2016-01-04 06:00:00,43.7144,9,Education,47191,,,6.7,0.0,1.7,0.0,1027.0,340.0,1.5,San Antonio,USA,TX
893,0,2016-01-04 18:00:00,51.0,9,Education,47191,,,12.2,0.0,-0.6,0.0,1028.0,,1.5,San Antonio,USA,TX
893,1,2016-01-04 19:00:00,46.2114,9,Education,47191,,,13.3,0.0,-0.6,0.0,1027.0,40.0,3.1,San Antonio,USA,TX
893,1,2016-01-04 22:00:00,44.664,9,Education,47191,,,13.9,0.0,0.0,0.0,1026.0,,2.1,San Antonio,USA,TX
893,1,2016-01-05 00:00:00,44.242,9,Education,47191,,,10.6,0.0,0.0,0.0,1026.0,,1.5,San Antonio,USA,TX
