building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
955,1,2016-01-01 03:00:00,13.2234,9,Education,198488,,,10.0,,3.9,0.0,1029.0,30.0,3.6,San Antonio,USA,TX
955,2,2016-01-01 04:00:00,564.25,9,Education,198488,,,10.0,,3.9,0.0,1029.0,10.0,3.6,San Antonio,USA,TX
955,1,2016-01-01 21:00:00,14.6301,9,Education,198488,,,8.3,,1.1,0.0,1031.0,20.0,3.6,San Antonio,USA,TX
955,1,2016-01-02 11:00:00,15.3335,9,Education,198488,,,6.7,,0.0,0.0,1031.0,360.0,2.1,San Antonio,USA,TX
955,2,2016-01-02 15:00:00,597.8,9,Education,198488,,,6.7,,0.0,0.0,1032.0,360.0,1.5,San Antonio,USA,TX
955,0,2016-01-03 01:00:00,944.0,9,Education,198488,,,6.7,,5.0,8.0,1028.0,0.0,0.0,San Antonio,USA,TX
955,0,2016-01-03 05:00:00,945.0,9,Education,198488,,,6.1,,5.6,10.0,1028.0,0.0,0.0,San Antonio,USA,TX
955,2,2016-01-03 16:00:00,326.35,9,Education,198488,,,8.9,,5.0,0.0,1028.0,300.0,3.6,San Antonio,USA,TX
955,2,2016-01-04 08:00:00,844.85,9,Education,198488,,,7.2,0.0,-1.1,0.0,1025.0,360.0,3.6,San Antonio,USA,TX
955,0,2016-01-04 16:00:00,1020.0,9,Education,198488,,,8.3,0.0,0.0,0.0,1030.0,340.0,2.1,San Antonio,USA,TX
955,2,2016-01-04 20:00:00,427.0,9,Education,198488,,,13.9,0.0,-1.1,0.0,1026.0,360.0,2.1,San Antonio,USA,TX
955,0,2016-01-05 19:00:00,1002.0,9,Education,198488,,,11.1,0.0,2.8,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
955,1,2016-01-06 01:00:00,12.309,9,Education,198488,,,11.1,,3.9,0.0,1023.5,,1.5,San Antonio,USA,TX
955,2,2016-01-06 01:00:00,472.75,9,Education,198488,,,11.1,,3.9,0.0,1023.5,,1.5,San Antonio,USA,TX
955,0,2016-01-06 09:00:00,978.0,9,Education,198488,,,8.3,,6.1,-1.0,1022.0,,1.5,San Antonio,USA,TX
955,2,2016-01-06 11:00:00,558.15,9,Education,198488,,,7.8,,6.1,-1.0,1021.5,140.0,1.5,San Antonio,USA,TX
955,1,2016-01-06 12:00:00,13.6805,9,Education,198488,,,7.8,,6.1,0.0,1021.0,0.0,0.0,San Antonio,USA,TX
955,1,2016-01-06 23:00:00,79.094,9,Education,198488,,,10.6,,10.0,13.0,1015.0,0.0,0.0,San Antonio,USA,TX
955,0,2016-01-07 00:00:00,936.0,9,Education,198488,,,11.1,,10.6,18.0,1014.5,,,San Antonio,USA,TX
955,2,2016-01-07 02:00:00,359.9,9,Education,198488,,,11.1,,10.6,-1.0,1015.0,0.0,0.0,San Antonio,USA,TX
955,2,2016-01-07 06:00:00,399.55,9,Education,198488,,,11.1,,10.6,0.0,1014.0,0.0,0.0,San Antonio,USA,TX
955,1,2016-01-08 13:00:00,571.945,9,Education,198488,,,7.2,0.0,6.1,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
955,2,2016-01-08 14:00:00,286.7,9,Education,198488,,,8.3,0.0,7.2,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
955,1,2016-01-09 10:00:00,16.916,9,Education,198488,,,11.7,0.0,1.1,0.0,1010.5,290.0,3.1,San Antonio,USA,TX
955,1,2016-01-09 17:00:00,18.1469,9,Education,198488,,,11.7,0.0,2.2,0.0,1016.5,330.0,6.2,San Antonio,USA,TX
955,2,2016-01-09 17:00:00,622.2,9,Education,198488,,,11.7,0.0,2.2,0.0,1016.5,330.0,6.2,San Antonio,USA,TX
955,1,2016-01-10 00:00:00,15.5445,9,Education,198488,,,6.1,,-1.7,0.0,1020.5,330.0,4.1,San Antonio,USA,TX
955,0,2016-01-10 14:00:00,952.0,9,Education,198488,,,0.6,0.0,-3.9,0.0,1028.0,0.0,0.0,San Antonio,USA,TX
955,1,2016-01-10 19:00:00,16.2478,9,Education,198488,,,8.3,0.0,-3.3,0.0,1027.0,,1.5,San Antonio,USA,TX
955,2,2016-01-11 05:00:00,899.75,9,Education,198488,,,3.9,0.0,-2.8,0.0,1026.0,,2.1,San Antonio,USA,TX
