building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
943,0,2016-01-02 02:00:00,2.0,9,Entertainment/public assembly,5682,,,7.2,,0.0,0.0,1034.0,350.0,2.1,San Antonio,USA,TX
943,0,2016-01-04 23:00:00,2.0,9,Entertainment/public assembly,5682,,,12.2,0.0,-1.1,0.0,1026.0,,2.1,San Antonio,USA,TX
943,0,2016-01-07 08:00:00,4.0,9,Entertainment/public assembly,5682,,,11.1,,10.6,0.0,1013.5,320.0,1.5,San Antonio,USA,TX
943,0,2016-01-08 02:00:00,2.0,9,Entertainment/public assembly,5682,,,15.0,0.0,11.7,0.0,1011.0,180.0,1.5,San Antonio,USA,TX
943,0,2016-01-08 08:00:00,2.0,9,Entertainment/public assembly,5682,,,9.4,0.0,8.3,0.0,1009.5,190.0,1.5,San Antonio,USA,TX
943,0,2016-01-08 09:00:00,2.0,9,Entertainment/public assembly,5682,,,9.4,0.0,8.3,0.0,1009.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-08 21:00:00,2.0,9,Entertainment/public assembly,5682,,,17.8,,12.8,0.0,1005.5,,2.1,San Antonio,USA,TX
943,0,2016-01-09 10:00:00,2.0,9,Entertainment/public assembly,5682,,,11.7,0.0,1.1,0.0,1010.5,290.0,3.1,San Antonio,USA,TX
943,0,2016-01-12 04:00:00,2.0,9,Entertainment/public assembly,5682,,,4.4,0.0,-0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-12 23:00:00,4.0,9,Entertainment/public assembly,5682,,,17.2,0.0,-1.7,,1023.5,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-13 03:00:00,4.0,9,Entertainment/public assembly,5682,,,8.9,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-15 06:00:00,4.0,9,Entertainment/public assembly,5682,,,13.3,0.0,11.7,0.0,1007.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-15 09:00:00,4.0,9,Entertainment/public assembly,5682,,,14.4,0.0,11.1,0.0,1006.5,270.0,3.1,San Antonio,USA,TX
943,0,2016-01-15 13:00:00,4.0,9,Entertainment/public assembly,5682,,,11.1,0.0,5.6,0.0,1008.0,300.0,2.6,San Antonio,USA,TX
943,0,2016-01-18 04:00:00,4.0,9,Entertainment/public assembly,5682,,,6.7,0.0,0.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-18 22:00:00,2.0,9,Entertainment/public assembly,5682,,,14.4,0.0,2.8,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-19 09:00:00,2.0,9,Entertainment/public assembly,5682,,,6.7,4.0,5.0,0.0,1024.0,190.0,1.5,San Antonio,USA,TX
943,0,2016-01-19 22:00:00,2.0,9,Entertainment/public assembly,5682,,,19.4,,10.6,0.0,1019.0,180.0,4.6,San Antonio,USA,TX
943,0,2016-01-20 19:00:00,16.0,9,Entertainment/public assembly,5682,,,11.7,,1.7,0.0,1020.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-20 23:00:00,16.0,9,Entertainment/public assembly,5682,,,12.8,,5.0,0.0,1016.0,,2.6,San Antonio,USA,TX
943,0,2016-01-21 16:00:00,4.0,9,Entertainment/public assembly,5682,,,16.7,,12.8,0.0,1014.0,,2.1,San Antonio,USA,TX
943,0,2016-01-23 14:00:00,0.0,9,Entertainment/public assembly,5682,,,-0.6,0.0,-2.8,0.0,1028.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-23 15:00:00,0.0,9,Entertainment/public assembly,5682,,,3.3,0.0,-1.1,0.0,1028.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-23 18:00:00,0.0,9,Entertainment/public assembly,5682,,,9.4,,-0.6,0.0,1027.0,,1.5,San Antonio,USA,TX
943,0,2016-01-23 19:00:00,0.0,9,Entertainment/public assembly,5682,,,10.6,0.0,-1.1,0.0,1026.0,150.0,2.1,San Antonio,USA,TX
943,0,2016-01-24 23:00:00,0.0,9,Entertainment/public assembly,5682,,,19.4,0.0,7.8,0.0,1012.5,180.0,4.1,San Antonio,USA,TX
943,0,2016-01-26 17:00:00,0.0,9,Entertainment/public assembly,5682,,,10.0,0.0,0.6,0.0,1023.5,20.0,4.6,San Antonio,USA,TX
943,0,2016-01-27 04:00:00,0.0,9,Entertainment/public assembly,5682,,,7.8,,-1.1,0.0,1026.0,350.0,2.6,San Antonio,USA,TX
943,0,2016-01-27 10:00:00,0.0,9,Entertainment/public assembly,5682,,,4.4,0.0,-1.1,0.0,1027.0,,1.5,San Antonio,USA,TX
943,0,2016-01-27 13:00:00,0.0,9,Entertainment/public assembly,5682,,,3.3,0.0,-2.2,0.0,1028.0,330.0,2.6,San Antonio,USA,TX
943,0,2016-01-28 07:00:00,0.0,9,Entertainment/public assembly,5682,,,3.9,0.0,-2.8,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-29 16:00:00,0.0,9,Entertainment/public assembly,5682,,,13.9,0.0,2.2,0.0,1020.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-01-30 06:00:00,0.0,9,Entertainment/public assembly,5682,,,12.8,0.0,2.8,0.0,1013.5,200.0,2.1,San Antonio,USA,TX
943,0,2016-02-01 18:00:00,0.0,9,Entertainment/public assembly,5682,,,20.0,,14.4,0.0,1008.0,,3.1,San Antonio,USA,TX
943,0,2016-02-01 22:00:00,0.0,9,Entertainment/public assembly,5682,,,24.4,0.0,15.0,0.0,1001.5,150.0,5.1,San Antonio,USA,TX
943,0,2016-02-02 06:00:00,0.0,9,Entertainment/public assembly,5682,,,18.9,,2.8,0.0,,330.0,5.1,San Antonio,USA,TX
943,0,2016-02-02 15:00:00,16.0,9,Entertainment/public assembly,5682,,,14.4,0.0,-2.8,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-02-03 03:00:00,0.0,9,Entertainment/public assembly,5682,,,15.0,0.0,-3.3,0.0,1010.5,350.0,2.1,San Antonio,USA,TX
943,0,2016-02-03 06:00:00,2.0,9,Entertainment/public assembly,5682,,,11.1,0.0,-1.7,0.0,1014.0,310.0,2.1,San Antonio,USA,TX
943,0,2016-02-03 21:00:00,2.0,9,Entertainment/public assembly,5682,,,13.9,0.0,-3.9,0.0,1022.0,350.0,4.1,San Antonio,USA,TX
943,0,2016-02-04 10:00:00,4.0,9,Entertainment/public assembly,5682,,,2.8,0.0,-5.0,0.0,1030.0,330.0,1.5,San Antonio,USA,TX
943,0,2016-02-07 13:00:00,4.0,9,Entertainment/public assembly,5682,,,0.0,0.0,-1.1,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-02-07 14:00:00,4.0,9,Entertainment/public assembly,5682,,,0.0,0.0,-1.1,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-02-08 03:00:00,2.0,9,Entertainment/public assembly,5682,,,11.7,0.0,0.0,0.0,1021.5,220.0,1.5,San Antonio,USA,TX
943,0,2016-02-09 11:00:00,16.0,9,Entertainment/public assembly,5682,,,4.4,0.0,-4.4,0.0,1028.0,310.0,2.6,San Antonio,USA,TX
943,0,2016-02-10 07:00:00,0.0,9,Entertainment/public assembly,5682,,,8.9,0.0,-0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-02-10 11:00:00,6.0,9,Entertainment/public assembly,5682,,,5.6,0.0,-0.6,0.0,1028.0,0.0,0.0,San Antonio,USA,TX
943,0,2016-02-10 19:00:00,4.0,9,Entertainment/public assembly,5682,,,20.0,0.0,1.1,0.0,1027.0,,1.5,San Antonio,USA,TX
943,0,2016-02-13 15:00:00,2.0,9,Entertainment/public assembly,5682,,,13.9,0.0,4.4,0.0,1028.0,,2.1,San Antonio,USA,TX
943,0,2016-02-14 04:00:00,2.0,9,Entertainment/public assembly,5682,,,16.7,0.0,11.7,0.0,1021.5,150.0,3.6,San Antonio,USA,TX
943,0,2016-02-14 17:00:00,4.0,9,Entertainment/public assembly,5682,,,17.2,,13.3,0.0,1015.5,210.0,3.6,San Antonio,USA,TX
943,0,2016-02-15 06:00:00,2.0,9,Entertainment/public assembly,5682,,,15.0,0.0,12.8,0.0,1011.0,170.0,1.5,San Antonio,USA,TX
943,0,2016-02-15 22:00:00,4.0,9,Entertainment/public assembly,5682,,,23.3,0.0,6.1,0.0,1011.5,350.0,4.1,San Antonio,USA,TX
943,0,2016-02-16 03:00:00,0.0,9,Entertainment/public assembly,5682,,,15.0,0.0,3.3,0.0,1014.5,20.0,1.5,San Antonio,USA,TX
943,0,2016-02-17 07:00:00,4.0,9,Entertainment/public assembly,5682,,,15.0,0.0,0.0,0.0,1019.0,20.0,2.6,San Antonio,USA,TX
943,0,2016-02-17 18:00:00,4.0,9,Entertainment/public assembly,5682,,,19.4,0.0,0.6,0.0,1025.0,140.0,3.1,San Antonio,USA,TX
943,0,2016-02-18 06:00:00,4.0,9,Entertainment/public assembly,5682,,,13.9,0.0,5.6,0.0,1023.5,,2.6,San Antonio,USA,TX
943,0,2016-02-18 12:00:00,4.0,9,Entertainment/public assembly,5682,,,13.9,,12.2,0.0,1021.5,,2.6,San Antonio,USA,TX
943,0,2016-02-18 22:00:00,4.0,9,Entertainment/public assembly,5682,,,25.6,0.0,12.2,0.0,1018.5,190.0,4.6,San Antonio,USA,TX
