building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
995,2,2016-01-01 19:00:00,85.4,9,Education,46230,,,7.8,,0.6,0.0,1032.0,20.0,4.1,San Antonio,USA,TX
995,1,2016-01-01 22:00:00,7.7019,9,Education,46230,,,7.8,,0.6,0.0,1032.0,10.0,3.1,San Antonio,USA,TX
995,1,2016-01-02 01:00:00,7.5964,9,Education,46230,,,7.2,,-0.6,0.0,1033.0,340.0,2.6,San Antonio,USA,TX
995,1,2016-01-02 05:00:00,7.5261,9,Education,46230,,,7.2,,-2.2,0.0,1034.0,360.0,2.6,San Antonio,USA,TX
995,1,2016-01-02 06:00:00,7.2799,9,Education,46230,,,6.7,,-0.6,-1.0,1034.0,350.0,2.1,San Antonio,USA,TX
995,1,2016-01-02 14:00:00,8.2646,9,Education,46230,,,5.6,,1.1,3.0,1031.0,350.0,1.5,San Antonio,USA,TX
995,2,2016-01-02 18:00:00,79.3,9,Education,46230,,,7.8,,-0.6,0.0,1031.0,,1.5,San Antonio,USA,TX
995,2,2016-01-03 05:00:00,91.5,9,Education,46230,,,6.1,,5.6,10.0,1028.0,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-03 07:00:00,85.4,9,Education,46230,,,5.6,,4.4,-1.0,1028.0,280.0,1.5,San Antonio,USA,TX
995,1,2016-01-05 04:00:00,6.1545,9,Education,46230,,,6.1,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
995,0,2016-01-05 06:00:00,31.0,9,Education,46230,,,3.3,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-05 11:00:00,88.45,9,Education,46230,,,3.9,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-06 04:00:00,76.25,9,Education,46230,,,9.4,,3.3,0.0,,,2.6,San Antonio,USA,TX
995,0,2016-01-06 10:00:00,32.0,9,Education,46230,,,8.3,,6.1,-1.0,1021.5,140.0,2.1,San Antonio,USA,TX
995,0,2016-01-06 18:00:00,29.0,9,Education,46230,,,9.4,,6.7,0.0,1020.0,,1.5,San Antonio,USA,TX
995,2,2016-01-06 20:00:00,67.1,9,Education,46230,,,10.0,,7.8,-1.0,1017.0,,2.1,San Antonio,USA,TX
995,0,2016-01-07 01:00:00,23.0,9,Education,46230,,,11.1,,10.6,3.0,1015.0,,1.5,San Antonio,USA,TX
995,1,2016-01-07 04:00:00,4.5719,9,Education,46230,,,11.1,,10.6,0.0,1015.0,0.0,0.0,San Antonio,USA,TX
995,0,2016-01-07 15:00:00,34.0,9,Education,46230,,,10.0,9.0,10.0,0.0,1013.5,0.0,0.0,San Antonio,USA,TX
995,0,2016-01-07 22:00:00,23.0,9,Education,46230,,,21.7,0.0,8.3,0.0,1009.0,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-08 02:00:00,4.1147,9,Education,46230,,,15.0,0.0,11.7,0.0,1011.0,180.0,1.5,San Antonio,USA,TX
995,2,2016-01-08 08:00:00,73.2,9,Education,46230,,,9.4,0.0,8.3,0.0,1009.5,190.0,1.5,San Antonio,USA,TX
995,2,2016-01-08 13:00:00,48.8,9,Education,46230,,,7.2,0.0,6.1,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-08 22:00:00,36.6,9,Education,46230,,,17.8,0.0,13.3,0.0,1005.0,,3.1,San Antonio,USA,TX
995,2,2016-01-09 08:00:00,85.4,9,Education,46230,,,12.8,2.0,5.6,0.0,1010.0,310.0,2.1,San Antonio,USA,TX
995,1,2016-01-10 07:00:00,14.5949,9,Education,46230,,,2.8,0.0,-2.2,0.0,1023.5,340.0,3.6,San Antonio,USA,TX
995,1,2016-01-11 01:00:00,4.5719,9,Education,46230,,,6.1,0.0,-3.3,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-11 05:00:00,3.7982,9,Education,46230,,,3.9,0.0,-2.8,0.0,1026.0,,2.1,San Antonio,USA,TX
995,2,2016-01-11 06:00:00,100.65,9,Education,46230,,,3.9,0.0,-3.3,0.0,1026.0,,2.1,San Antonio,USA,TX
995,1,2016-01-11 22:00:00,6.8579,9,Education,46230,,,11.7,,-1.7,0.0,1022.5,230.0,1.5,San Antonio,USA,TX
995,0,2016-01-12 07:00:00,40.0,9,Education,46230,,,2.8,0.0,-0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-12 13:00:00,88.45,9,Education,46230,,,3.9,0.0,1.7,0.0,1026.0,300.0,2.1,San Antonio,USA,TX
995,2,2016-01-12 21:00:00,76.25,9,Education,46230,,,18.3,0.0,-0.6,0.0,1024.0,,1.5,San Antonio,USA,TX
995,1,2016-01-12 22:00:00,4.0092,9,Education,46230,,,18.3,0.0,-0.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
995,0,2016-01-12 23:00:00,28.0,9,Education,46230,,,17.2,0.0,-1.7,,1023.5,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-13 19:00:00,64.05,9,Education,46230,,,17.8,0.0,5.0,0.0,1022.0,,2.1,San Antonio,USA,TX
995,2,2016-01-13 22:00:00,76.25,9,Education,46230,,,18.3,0.0,5.0,0.0,1019.0,,1.5,San Antonio,USA,TX
995,0,2016-01-14 04:00:00,24.0,9,Education,46230,,,10.0,0.0,3.9,0.0,1019.0,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-14 04:00:00,73.2,9,Education,46230,,,10.0,0.0,3.9,0.0,1019.0,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-15 07:00:00,20.0812,9,Education,46230,,,12.2,0.0,11.1,0.0,1006.5,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-15 09:00:00,29.6119,9,Education,46230,,,14.4,0.0,11.1,0.0,1006.5,270.0,3.1,San Antonio,USA,TX
995,1,2016-01-15 14:00:00,78.0037,9,Education,46230,,,10.6,0.0,2.8,0.0,1008.5,290.0,2.6,San Antonio,USA,TX
995,0,2016-01-15 16:00:00,43.0,9,Education,46230,,,13.9,,1.1,0.0,1011.0,300.0,3.6,San Antonio,USA,TX
995,0,2016-01-15 18:00:00,33.0,9,Education,46230,,,17.2,0.0,2.8,0.0,1011.0,,2.6,San Antonio,USA,TX
995,0,2016-01-15 22:00:00,29.0,9,Education,46230,,,21.1,0.0,-0.6,0.0,1008.0,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-16 07:00:00,20.6439,9,Education,46230,,,8.3,0.0,2.2,0.0,1009.0,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-16 10:00:00,24.829,9,Education,46230,,,6.7,0.0,2.8,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-16 11:00:00,26.8687,9,Education,46230,,,7.2,0.0,2.8,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
995,0,2016-01-16 14:00:00,32.0,9,Education,46230,,,8.3,4.0,2.8,0.0,1011.0,330.0,2.6,San Antonio,USA,TX
995,0,2016-01-16 18:00:00,31.0,9,Education,46230,,,11.7,,5.6,-1.0,1013.5,0.0,0.0,San Antonio,USA,TX
995,1,2016-01-16 18:00:00,17.9008,9,Education,46230,,,11.7,,5.6,-1.0,1013.5,0.0,0.0,San Antonio,USA,TX
995,2,2016-01-17 02:00:00,88.45,9,Education,46230,,,7.8,0.0,1.1,0.0,1020.0,350.0,5.1,San Antonio,USA,TX
995,0,2016-01-17 10:00:00,42.0,9,Education,46230,,,2.8,0.0,-0.6,0.0,1022.0,340.0,2.1,San Antonio,USA,TX
