building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
911,1,2016-01-01 04:00:00,46.8796,9,Education,239638,,,10.0,,3.9,0.0,1029.0,10.0,3.6,San Antonio,USA,TX
911,1,2016-01-01 07:00:00,180.942,9,Education,239638,,,8.9,,2.2,0.0,1029.0,30.0,3.1,San Antonio,USA,TX
911,2,2016-01-01 20:00:00,384.3,9,Education,239638,,,7.8,,0.6,0.0,1032.0,360.0,4.1,San Antonio,USA,TX
911,0,2016-01-01 21:00:00,198.0,9,Education,239638,,,8.3,,1.1,0.0,1031.0,20.0,3.6,San Antonio,USA,TX
911,0,2016-01-02 17:00:00,199.0,9,Education,239638,,,7.2,,0.0,0.0,1032.0,0.0,0.0,San Antonio,USA,TX
911,0,2016-01-02 18:00:00,199.0,9,Education,239638,,,7.8,,-0.6,0.0,1031.0,,1.5,San Antonio,USA,TX
911,0,2016-01-02 22:00:00,199.0,9,Education,239638,,,7.8,,1.1,-1.0,1028.0,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-03 05:00:00,157.027,9,Education,239638,,,6.1,,5.6,10.0,1028.0,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-03 12:00:00,274.5,9,Education,239638,,,6.1,,5.0,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
911,0,2016-01-03 22:00:00,256.0,9,Education,239638,,,16.1,0.0,6.1,0.0,1023.5,300.0,2.6,San Antonio,USA,TX
911,1,2016-01-04 05:00:00,333.714,9,Education,239638,,,7.2,0.0,0.6,0.0,1027.0,340.0,1.5,San Antonio,USA,TX
911,1,2016-01-04 08:00:00,412.632,9,Education,239638,,,7.2,0.0,-1.1,0.0,1025.0,360.0,3.6,San Antonio,USA,TX
911,1,2016-01-04 10:00:00,368.46,9,Education,239638,,,5.0,0.0,-0.6,0.0,1026.0,,1.5,San Antonio,USA,TX
911,2,2016-01-04 17:00:00,350.75,9,Education,239638,,,10.0,,-1.1,0.0,1029.0,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-04 22:00:00,385.904,9,Education,239638,,,13.9,0.0,0.0,0.0,1026.0,,2.1,San Antonio,USA,TX
911,0,2016-01-05 06:00:00,196.0,9,Education,239638,,,3.3,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-05 13:00:00,298.616,9,Education,239638,,,3.9,0.0,0.0,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-05 17:00:00,393.45,9,Education,239638,,,7.8,0.0,1.7,0.0,1028.0,,2.1,San Antonio,USA,TX
911,1,2016-01-05 18:00:00,622.342,9,Education,239638,,,10.0,,2.2,0.0,1027.0,,1.5,San Antonio,USA,TX
911,0,2016-01-05 19:00:00,295.0,9,Education,239638,,,11.1,0.0,2.8,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-05 21:00:00,364.768,9,Education,239638,,,12.2,0.0,3.3,0.0,1023.0,110.0,2.6,San Antonio,USA,TX
911,1,2016-01-05 23:00:00,286.166,9,Education,239638,,,12.2,,3.9,0.0,1023.0,,1.5,San Antonio,USA,TX
911,0,2016-01-06 02:00:00,200.0,9,Education,239638,,,10.6,,3.9,0.0,1024.0,,2.6,San Antonio,USA,TX
911,0,2016-01-06 09:00:00,366.0,9,Education,239638,,,8.3,,6.1,-1.0,1022.0,,1.5,San Antonio,USA,TX
911,0,2016-01-06 16:00:00,393.0,9,Education,239638,,,8.3,,5.0,0.0,1021.5,,1.5,San Antonio,USA,TX
911,2,2016-01-07 13:00:00,274.5,9,Education,239638,,,9.4,9.0,9.4,0.0,,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-07 15:00:00,158.6,9,Education,239638,,,10.0,9.0,10.0,0.0,1013.5,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-08 01:00:00,176.9,9,Education,239638,,,16.1,0.0,11.7,0.0,1010.5,160.0,2.6,San Antonio,USA,TX
911,1,2016-01-08 04:00:00,225.395,9,Education,239638,,,12.8,0.0,11.1,0.0,1011.5,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-08 05:00:00,46.0004,9,Education,239638,,,12.2,0.0,10.0,0.0,1011.5,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-08 17:00:00,309.307,9,Education,239638,,,12.2,,11.1,0.0,1011.0,120.0,3.1,San Antonio,USA,TX
911,1,2016-01-09 03:00:00,124.496,9,Education,239638,,,13.3,0.0,11.7,0.0,1007.5,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-09 07:00:00,138.88,9,Education,239638,,,14.4,,5.6,0.0,1010.5,300.0,2.6,San Antonio,USA,TX
911,0,2016-01-09 21:00:00,281.0,9,Education,239638,,,8.3,,-0.6,0.0,1018.0,320.0,4.1,San Antonio,USA,TX
911,2,2016-01-10 02:00:00,393.45,9,Education,239638,,,5.6,,-1.7,0.0,1022.5,340.0,3.6,San Antonio,USA,TX
911,1,2016-01-10 04:00:00,40.4438,9,Education,239638,,,4.4,0.0,-2.2,0.0,1023.5,330.0,3.1,San Antonio,USA,TX
911,2,2016-01-10 11:00:00,506.3,9,Education,239638,,,1.1,0.0,-2.8,0.0,1025.0,340.0,2.6,San Antonio,USA,TX
911,1,2016-01-10 18:00:00,157.414,9,Education,239638,,,6.7,0.0,-3.3,0.0,1028.0,,2.6,San Antonio,USA,TX
911,0,2016-01-11 01:00:00,214.0,9,Education,239638,,,6.1,0.0,-3.3,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-11 14:00:00,322.284,9,Education,239638,,,1.7,0.0,-3.9,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
911,0,2016-01-12 12:00:00,398.0,9,Education,239638,,,3.9,0.0,2.2,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
911,0,2016-01-12 23:00:00,218.0,9,Education,239638,,,17.2,0.0,-1.7,,1023.5,0.0,0.0,San Antonio,USA,TX
911,1,2016-01-13 08:00:00,346.761,9,Education,239638,,,6.7,0.0,2.8,,1024.0,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-13 13:00:00,240.95,9,Education,239638,,,3.9,0.0,2.8,0.0,1024.0,150.0,1.5,San Antonio,USA,TX
911,1,2016-01-14 08:00:00,443.475,9,Education,239638,,,10.0,,5.6,0.0,1016.5,0.0,0.0,San Antonio,USA,TX
911,2,2016-01-14 23:00:00,213.5,9,Education,239638,,,19.4,2.0,11.7,0.0,1008.0,210.0,3.1,San Antonio,USA,TX
