building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
960,2,2016-01-01 02:00:00,149.45,9,Education,56137,,,10.0,,3.9,0.0,1028.0,,2.1,San Antonio,USA,TX
960,1,2016-01-01 17:00:00,28.592,9,Education,56137,,,7.2,4.0,1.1,0.0,1034.0,360.0,5.1,San Antonio,USA,TX
960,1,2016-01-02 04:00:00,28.592,9,Education,56137,,,7.2,,-2.2,0.0,1034.0,10.0,2.1,San Antonio,USA,TX
960,2,2016-01-02 07:00:00,186.05,9,Education,56137,,,7.2,,-1.1,0.0,1032.0,360.0,2.1,San Antonio,USA,TX
960,2,2016-01-02 11:00:00,161.65,9,Education,56137,,,6.7,,0.0,0.0,1031.0,360.0,2.1,San Antonio,USA,TX
960,0,2016-01-02 13:00:00,35.0,9,Education,56137,,,6.7,,-0.6,-1.0,1031.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-02 15:00:00,33.0,9,Education,56137,,,6.7,,0.0,0.0,1032.0,360.0,1.5,San Antonio,USA,TX
960,0,2016-01-02 21:00:00,35.0,9,Education,56137,,,8.3,,-0.6,-1.0,1028.0,340.0,1.5,San Antonio,USA,TX
960,0,2016-01-03 00:00:00,35.0,9,Education,56137,,,6.7,,4.4,3.0,1028.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-03 04:00:00,35.0,9,Education,56137,,,6.1,,5.0,13.0,1028.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-03 06:00:00,30.2097,9,Education,56137,,,5.6,,5.0,5.0,1028.0,,1.5,San Antonio,USA,TX
960,2,2016-01-03 10:00:00,146.4,9,Education,56137,,,5.6,,4.4,0.0,1027.0,290.0,1.5,San Antonio,USA,TX
960,1,2016-01-03 13:00:00,31.1593,9,Education,56137,,,6.1,,5.0,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-03 22:00:00,41.0,9,Education,56137,,,16.1,0.0,6.1,0.0,1023.5,300.0,2.6,San Antonio,USA,TX
960,1,2016-01-04 03:00:00,45.5432,9,Education,56137,,,6.7,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-04 04:00:00,40.0,9,Education,56137,,,5.6,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-04 04:00:00,45.6839,9,Education,56137,,,5.6,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-04 12:00:00,47.1258,9,Education,56137,,,3.3,0.0,-1.1,0.0,1027.0,340.0,2.6,San Antonio,USA,TX
960,2,2016-01-04 16:00:00,109.8,9,Education,56137,,,8.3,0.0,0.0,0.0,1030.0,340.0,2.1,San Antonio,USA,TX
960,0,2016-01-04 19:00:00,43.0,9,Education,56137,,,13.3,0.0,-0.6,0.0,1027.0,40.0,3.1,San Antonio,USA,TX
960,2,2016-01-05 08:00:00,213.5,9,Education,56137,,,2.8,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,2,2016-01-05 09:00:00,210.45,9,Education,56137,,,2.8,0.0,0.0,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,2,2016-01-05 10:00:00,201.3,9,Education,56137,,,3.3,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-05 11:00:00,42.0,9,Education,56137,,,3.9,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-05 11:00:00,48.0402,9,Education,56137,,,3.9,0.0,0.6,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-05 23:00:00,38.0,9,Education,56137,,,12.2,,3.9,0.0,1023.0,,1.5,San Antonio,USA,TX
960,1,2016-01-06 10:00:00,48.216,9,Education,56137,,,8.3,,6.1,-1.0,1021.5,140.0,2.1,San Antonio,USA,TX
960,1,2016-01-06 14:00:00,50.0448,9,Education,56137,,,8.3,,5.0,0.0,1021.5,,1.5,San Antonio,USA,TX
960,0,2016-01-06 18:00:00,44.0,9,Education,56137,,,9.4,,6.7,0.0,1020.0,,1.5,San Antonio,USA,TX
960,0,2016-01-06 19:00:00,44.0,9,Education,56137,,,9.4,,7.2,0.0,1018.5,90.0,2.1,San Antonio,USA,TX
960,0,2016-01-07 10:00:00,42.0,9,Education,56137,,,10.6,9.0,10.0,0.0,1012.5,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-07 20:00:00,88.3433,9,Education,56137,,,20.6,0.0,9.4,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-08 02:00:00,62.1427,9,Education,56137,,,15.0,0.0,11.7,0.0,1011.0,180.0,1.5,San Antonio,USA,TX
960,0,2016-01-08 07:00:00,42.0,9,Education,56137,,,10.0,0.0,8.9,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-08 13:00:00,42.0,9,Education,56137,,,7.2,0.0,6.1,0.0,1009.5,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-08 19:00:00,81.8723,9,Education,56137,,,17.8,,13.9,0.0,1007.5,180.0,3.6,San Antonio,USA,TX
960,0,2016-01-08 22:00:00,36.0,9,Education,56137,,,17.8,0.0,13.3,0.0,1005.0,,3.1,San Antonio,USA,TX
960,1,2016-01-09 07:00:00,22.2968,9,Education,56137,,,14.4,,5.6,0.0,1010.5,300.0,2.6,San Antonio,USA,TX
960,1,2016-01-09 09:00:00,36.8918,9,Education,56137,,,11.7,0.0,3.9,0.0,1010.5,300.0,2.6,San Antonio,USA,TX
960,1,2016-01-10 05:00:00,24.1959,9,Education,56137,,,3.9,0.0,-2.2,0.0,1024.0,320.0,2.6,San Antonio,USA,TX
960,1,2016-01-10 09:00:00,41.8857,9,Education,56137,,,2.2,0.0,-2.2,0.0,1024.0,330.0,2.1,San Antonio,USA,TX
960,0,2016-01-10 13:00:00,37.0,9,Education,56137,,,0.6,0.0,-3.9,0.0,1027.0,340.0,2.1,San Antonio,USA,TX
960,0,2016-01-10 21:00:00,36.0,9,Education,56137,,,10.0,0.0,-2.8,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-11 05:00:00,29.225,9,Education,56137,,,3.9,0.0,-2.8,0.0,1026.0,,2.1,San Antonio,USA,TX
960,0,2016-01-11 20:00:00,42.0,9,Education,56137,,,10.6,,-1.7,0.0,1022.5,,,San Antonio,USA,TX
960,0,2016-01-11 21:00:00,43.0,9,Education,56137,,,12.8,,-2.2,0.0,1022.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-12 05:00:00,35.0,9,Education,56137,,,3.3,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-12 06:00:00,35.0,9,Education,56137,,,3.3,0.0,0.0,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-12 07:00:00,45.7894,9,Education,56137,,,2.8,0.0,-0.6,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-12 16:00:00,45.0,9,Education,56137,,,8.3,0.0,2.8,0.0,1028.0,300.0,3.6,San Antonio,USA,TX
960,0,2016-01-12 18:00:00,43.0,9,Education,56137,,,14.4,0.0,3.3,0.0,1027.0,300.0,3.6,San Antonio,USA,TX
960,0,2016-01-12 21:00:00,43.0,9,Education,56137,,,18.3,0.0,-0.6,0.0,1024.0,,1.5,San Antonio,USA,TX
960,2,2016-01-13 18:00:00,24.4,9,Education,56137,,,16.7,0.0,5.6,0.0,1023.0,,3.1,San Antonio,USA,TX
960,0,2016-01-13 19:00:00,44.0,9,Education,56137,,,17.8,0.0,5.0,0.0,1022.0,,2.1,San Antonio,USA,TX
960,1,2016-01-14 04:00:00,28.4865,9,Education,56137,,,10.0,0.0,3.9,0.0,1019.0,0.0,0.0,San Antonio,USA,TX
960,0,2016-01-14 12:00:00,43.0,9,Education,56137,,,9.4,,7.2,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
960,1,2016-01-14 16:00:00,95.799,9,Education,56137,,,14.4,,10.0,0.0,1016.0,0.0,0.0,San Antonio,USA,TX
