building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
926,0,2016-01-01 05:00:00,16.0,9,Education,26033,,,9.4,,3.9,0.0,1030.0,10.0,4.6,San Antonio,USA,TX
926,1,2016-01-01 08:00:00,0.5627,9,Education,26033,,,8.9,,2.2,0.0,1030.0,20.0,3.1,San Antonio,USA,TX
926,2,2016-01-01 09:00:00,106.75,9,Education,26033,,,8.3,,1.7,0.0,1030.0,20.0,3.6,San Antonio,USA,TX
926,2,2016-01-01 17:00:00,67.1,9,Education,26033,,,7.2,4.0,1.1,0.0,1034.0,360.0,5.1,San Antonio,USA,TX
926,1,2016-01-02 11:00:00,0.1055,9,Education,26033,,,6.7,,0.0,0.0,1031.0,360.0,2.1,San Antonio,USA,TX
926,1,2016-01-03 16:00:00,2.497,9,Education,26033,,,8.9,,5.0,0.0,1028.0,300.0,3.6,San Antonio,USA,TX
926,0,2016-01-03 17:00:00,20.0,9,Education,26033,,,11.1,,5.0,0.0,1028.0,300.0,3.6,San Antonio,USA,TX
926,1,2016-01-04 04:00:00,0.3517,9,Education,26033,,,5.6,0.0,1.7,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
926,1,2016-01-04 16:00:00,17.4084,9,Education,26033,,,8.3,0.0,0.0,0.0,1030.0,340.0,2.1,San Antonio,USA,TX
926,1,2016-01-04 20:00:00,0.4572,9,Education,26033,,,13.9,0.0,-1.1,0.0,1026.0,360.0,2.1,San Antonio,USA,TX
926,2,2016-01-06 00:00:00,36.6,9,Education,26033,,,11.7,,3.9,0.0,1023.0,,1.5,San Antonio,USA,TX
926,1,2016-01-06 04:00:00,0.3165,9,Education,26033,,,9.4,,3.3,0.0,,,2.6,San Antonio,USA,TX
926,1,2016-01-06 08:00:00,0.5627,9,Education,26033,,,8.3,,6.1,-1.0,1022.0,120.0,2.1,San Antonio,USA,TX
926,1,2016-01-06 09:00:00,0.4572,9,Education,26033,,,8.3,,6.1,-1.0,1022.0,,1.5,San Antonio,USA,TX
926,0,2016-01-06 15:00:00,28.0,9,Education,26033,,,8.3,,5.6,0.0,1021.5,,2.1,San Antonio,USA,TX
926,0,2016-01-06 22:00:00,26.0,9,Education,26033,,,10.6,,9.4,-1.0,1015.5,,1.5,San Antonio,USA,TX
926,2,2016-01-07 00:00:00,33.55,9,Education,26033,,,11.1,,10.6,18.0,1014.5,,,San Antonio,USA,TX
926,2,2016-01-07 01:00:00,24.4,9,Education,26033,,,11.1,,10.6,3.0,1015.0,,1.5,San Antonio,USA,TX
926,2,2016-01-07 06:00:00,18.3,9,Education,26033,,,11.1,,10.6,0.0,1014.0,0.0,0.0,San Antonio,USA,TX
926,1,2016-01-07 15:00:00,29.1195,9,Education,26033,,,10.0,9.0,10.0,0.0,1013.5,0.0,0.0,San Antonio,USA,TX
926,1,2016-01-07 19:00:00,6.7875,9,Education,26033,,,18.3,0.0,10.6,0.0,1011.5,,1.5,San Antonio,USA,TX
926,0,2016-01-07 23:00:00,27.0,9,Education,26033,,,20.0,0.0,10.6,0.0,1009.5,,1.5,San Antonio,USA,TX
926,2,2016-01-08 00:00:00,30.5,9,Education,26033,,,17.8,0.0,11.1,0.0,1010.0,150.0,3.1,San Antonio,USA,TX
926,1,2016-01-08 12:00:00,16.3885,9,Education,26033,,,8.3,0.0,7.8,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
926,0,2016-01-08 14:00:00,25.0,9,Education,26033,,,8.3,0.0,7.2,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
926,2,2016-01-08 18:00:00,36.6,9,Education,26033,,,16.7,,12.2,0.0,1009.5,,2.6,San Antonio,USA,TX
926,1,2016-01-08 22:00:00,0.5275,9,Education,26033,,,17.8,0.0,13.3,0.0,1005.0,,3.1,San Antonio,USA,TX
926,1,2016-01-09 23:00:00,0.2813,9,Education,26033,,,6.7,,-1.7,0.0,1019.5,320.0,5.7,San Antonio,USA,TX
926,2,2016-01-09 23:00:00,70.15,9,Education,26033,,,6.7,,-1.7,0.0,1019.5,320.0,5.7,San Antonio,USA,TX
926,2,2016-01-10 03:00:00,36.6,9,Education,26033,,,5.0,,-2.2,0.0,1023.0,330.0,3.6,San Antonio,USA,TX
926,2,2016-01-10 08:00:00,36.6,9,Education,26033,,,2.8,0.0,-2.2,0.0,1024.0,,2.1,San Antonio,USA,TX
926,2,2016-01-11 04:00:00,88.45,9,Education,26033,,,3.9,0.0,-2.8,0.0,1027.0,,1.5,San Antonio,USA,TX
