building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
946,0,2016-01-01 15:00:00,536.0,9,Education,177216,,,6.7,,0.6,0.0,1032.0,20.0,4.6,San Antonio,USA,TX
946,2,2016-01-01 20:00:00,311.1,9,Education,177216,,,7.8,,0.6,0.0,1032.0,360.0,4.1,San Antonio,USA,TX
946,1,2016-01-01 23:00:00,78.6719,9,Education,177216,,,7.2,,0.6,0.0,1032.0,360.0,2.6,San Antonio,USA,TX
946,2,2016-01-02 11:00:00,311.1,9,Education,177216,,,6.7,,0.0,0.0,1031.0,360.0,2.1,San Antonio,USA,TX
946,2,2016-01-02 19:00:00,286.7,9,Education,177216,,,7.8,,-0.6,0.0,1030.0,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-03 00:00:00,545.0,9,Education,177216,,,6.7,,4.4,3.0,1028.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-03 18:00:00,283.212,9,Education,177216,,,11.7,,5.6,0.0,1027.0,,2.6,San Antonio,USA,TX
946,2,2016-01-03 19:00:00,192.15,9,Education,177216,,,13.3,,5.6,0.0,1025.0,,1.5,San Antonio,USA,TX
946,0,2016-01-03 23:00:00,542.0,9,Education,177216,,,15.6,0.0,5.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-03 23:00:00,237.9,9,Education,177216,,,15.6,0.0,5.6,0.0,1023.5,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-04 21:00:00,548.0,9,Education,177216,,,14.4,0.0,-1.1,0.0,1025.0,50.0,2.1,San Antonio,USA,TX
946,2,2016-01-05 00:00:00,216.55,9,Education,177216,,,10.6,0.0,0.0,0.0,1026.0,,1.5,San Antonio,USA,TX
946,2,2016-01-05 03:00:00,268.4,9,Education,177216,,,6.1,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-05 05:00:00,101.039,9,Education,177216,,,3.9,0.0,0.6,0.0,1027.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-05 09:00:00,381.25,9,Education,177216,,,2.8,0.0,0.0,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-05 12:00:00,108.002,9,Education,177216,,,3.9,0.0,0.0,0.0,1027.0,50.0,1.5,San Antonio,USA,TX
946,2,2016-01-06 10:00:00,167.75,9,Education,177216,,,8.3,,6.1,-1.0,1021.5,140.0,2.1,San Antonio,USA,TX
946,0,2016-01-06 22:00:00,571.0,9,Education,177216,,,10.6,,9.4,-1.0,1015.5,,1.5,San Antonio,USA,TX
946,0,2016-01-06 23:00:00,564.0,9,Education,177216,,,10.6,,10.0,13.0,1015.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-07 04:00:00,152.702,9,Education,177216,,,11.1,,10.6,0.0,1015.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-07 05:00:00,143.35,9,Education,177216,,,11.1,,10.6,0.0,,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-07 07:00:00,557.0,9,Education,177216,,,11.1,,10.6,0.0,1014.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-07 16:00:00,115.9,9,Education,177216,,,10.0,,10.0,0.0,1014.5,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-07 22:00:00,137.25,9,Education,177216,,,21.7,0.0,8.3,0.0,1009.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-08 05:00:00,114.931,9,Education,177216,,,12.2,0.0,10.0,0.0,1011.5,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-08 07:00:00,115.951,9,Education,177216,,,10.0,0.0,8.9,0.0,1010.0,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-08 11:00:00,608.0,9,Education,177216,,,8.3,0.0,7.2,0.0,1008.5,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-08 16:00:00,634.0,9,Education,177216,,,10.0,,9.4,0.0,1011.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-08 22:00:00,257.715,9,Education,177216,,,17.8,0.0,13.3,0.0,1005.0,,3.1,San Antonio,USA,TX
946,1,2016-01-09 08:00:00,84.2637,9,Education,177216,,,12.8,2.0,5.6,0.0,1010.0,310.0,2.1,San Antonio,USA,TX
946,0,2016-01-09 20:00:00,542.0,9,Education,177216,,,11.1,,1.1,0.0,1017.0,320.0,5.7,San Antonio,USA,TX
946,2,2016-01-10 00:00:00,280.6,9,Education,177216,,,6.1,,-1.7,0.0,1020.5,330.0,4.1,San Antonio,USA,TX
946,2,2016-01-10 03:00:00,295.85,9,Education,177216,,,5.0,,-2.2,0.0,1023.0,330.0,3.6,San Antonio,USA,TX
946,0,2016-01-10 05:00:00,529.0,9,Education,177216,,,3.9,0.0,-2.2,0.0,1024.0,320.0,2.6,San Antonio,USA,TX
946,2,2016-01-11 00:00:00,292.8,9,Education,177216,,,6.7,0.0,-3.3,0.0,1025.0,,2.1,San Antonio,USA,TX
946,2,2016-01-11 06:00:00,323.3,9,Education,177216,,,3.9,0.0,-3.3,0.0,1026.0,,2.1,San Antonio,USA,TX
946,0,2016-01-11 09:00:00,564.0,9,Education,177216,,,1.7,0.0,-3.3,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-11 11:00:00,76.3156,9,Education,177216,,,1.7,0.0,-2.8,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-11 12:00:00,170.8,9,Education,177216,,,1.7,0.0,-2.8,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-11 18:00:00,143.35,9,Education,177216,,,8.9,,-2.2,0.0,1025.0,,1.5,San Antonio,USA,TX
946,0,2016-01-12 12:00:00,619.0,9,Education,177216,,,3.9,0.0,2.2,0.0,1026.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-12 13:00:00,118.95,9,Education,177216,,,3.9,0.0,1.7,0.0,1026.0,300.0,2.1,San Antonio,USA,TX
946,2,2016-01-13 05:00:00,170.8,9,Education,177216,,,7.2,0.0,1.7,0.0,1025.0,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-13 15:00:00,324.711,9,Education,177216,,,7.8,0.0,4.4,0.0,1024.0,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-14 03:00:00,204.35,9,Education,177216,,,10.6,0.0,3.9,0.0,1019.0,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-14 10:00:00,609.0,9,Education,177216,,,10.0,,6.7,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
946,0,2016-01-14 14:00:00,647.0,9,Education,177216,,,8.9,,6.7,0.0,1015.5,0.0,0.0,San Antonio,USA,TX
946,1,2016-01-14 18:00:00,505.582,9,Education,177216,,,18.9,,12.2,0.0,1014.0,,3.1,San Antonio,USA,TX
946,1,2016-01-15 05:00:00,266.859,9,Education,177216,,,13.9,0.0,12.2,0.0,1007.5,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-15 07:00:00,213.5,9,Education,177216,,,12.2,0.0,11.1,0.0,1006.5,0.0,0.0,San Antonio,USA,TX
946,2,2016-01-15 09:00:00,195.2,9,Education,177216,,,14.4,0.0,11.1,0.0,1006.5,270.0,3.1,San Antonio,USA,TX
946,2,2016-01-15 17:00:00,140.3,9,Education,177216,,,16.1,0.0,1.7,0.0,1011.5,,2.6,San Antonio,USA,TX
