building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
691,0,2016-01-02 04:00:00,1.7,5,Office,42647,1976.0,1.0,10.0,,9.0,,,120.0,10.3,Loughborough,United Kingdom,Loughborough
691,0,2016-01-02 17:00:00,1.6,5,Office,42647,1976.0,1.0,10.0,,9.0,,,270.0,6.7,Loughborough,United Kingdom,Loughborough
691,0,2016-01-03 16:00:00,1.6,5,Office,42647,1976.0,1.0,10.0,,7.0,,,240.0,5.1,Loughborough,United Kingdom,Loughborough
691,0,2016-01-05 21:00:00,1.7,5,Office,42647,1976.0,1.0,8.0,,7.0,,,280.0,1.5,Loughborough,United Kingdom,Loughborough
691,0,2016-01-06 11:00:00,2.4,5,Office,42647,1976.0,1.0,7.0,0.0,5.0,,,360.0,2.1,Loughborough,United Kingdom,Loughborough
691,0,2016-01-06 12:00:00,2.7,5,Office,42647,1976.0,1.0,7.0,,6.0,,,260.0,2.6,Loughborough,United Kingdom,Loughborough
691,0,2016-01-06 20:00:00,1.7,5,Office,42647,1976.0,1.0,7.0,,6.0,,,130.0,6.2,Loughborough,United Kingdom,Loughborough
691,0,2016-01-07 18:00:00,1.6,5,Office,42647,1976.0,1.0,6.0,,1.0,,,290.0,6.2,Loughborough,United Kingdom,Loughborough
691,0,2016-01-10 01:00:00,1.6,5,Office,42647,1976.0,1.0,7.0,,3.0,,,220.0,9.8,Loughborough,United Kingdom,Loughborough
691,0,2016-01-10 09:00:00,1.6,5,Office,42647,1976.0,1.0,4.0,,3.0,,,300.0,6.7,Loughborough,United Kingdom,Loughborough
691,0,2016-01-11 21:00:00,1.6,5,Office,42647,1976.0,1.0,6.0,,4.0,,,280.0,7.7,Loughborough,United Kingdom,Loughborough
691,0,2016-01-11 23:00:00,1.6,5,Office,42647,1976.0,1.0,6.0,,4.0,,,290.0,6.2,Loughborough,United Kingdom,Loughborough
691,0,2016-01-12 09:00:00,2.4,5,Office,42647,1976.0,1.0,6.0,,3.0,,,280.0,8.8,Loughborough,United Kingdom,Loughborough
691,0,2016-01-12 18:00:00,1.6,5,Office,42647,1976.0,1.0,6.0,,2.0,,,290.0,11.8,Loughborough,United Kingdom,Loughborough
691,0,2016-01-12 23:00:00,1.8,5,Office,42647,1976.0,1.0,5.0,0.0,1.0,,,290.0,8.2,Loughborough,United Kingdom,Loughborough
691,0,2016-01-13 01:00:00,1.6,5,Office,42647,1976.0,1.0,4.0,0.0,1.0,,,280.0,5.7,Loughborough,United Kingdom,Loughborough
691,0,2016-01-13 16:00:00,2.4,5,Office,42647,1976.0,1.0,7.0,,3.0,,,220.0,6.7,Loughborough,United Kingdom,Loughborough
