building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
724,0,2016-01-01 08:00:00,16.2,5,Education,88856,1976.0,2.0,5.0,0.0,4.0,,,110.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-01 13:00:00,15.9,5,Education,88856,1976.0,2.0,8.0,,6.0,,,110.0,9.3,Loughborough,United Kingdom,Loughborough
724,0,2016-01-01 21:00:00,11.7,5,Education,88856,1976.0,2.0,8.0,,7.0,,,110.0,10.3,Loughborough,United Kingdom,Loughborough
724,0,2016-01-02 14:00:00,13.6,5,Education,88856,1976.0,2.0,10.0,,10.0,,,280.0,5.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-03 07:00:00,16.0,5,Education,88856,1976.0,2.0,8.0,,7.0,,,120.0,8.8,Loughborough,United Kingdom,Loughborough
724,0,2016-01-03 10:00:00,28.0,5,Education,88856,1976.0,2.0,9.0,,9.0,,,150.0,5.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-03 14:00:00,14.5,5,Education,88856,1976.0,2.0,10.0,,8.0,,,250.0,6.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-04 07:00:00,16.9,5,Education,88856,1976.0,2.0,8.0,,7.0,,,220.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-05 02:00:00,12.2,5,Education,88856,1976.0,2.0,8.0,,7.0,,,240.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-05 23:00:00,12.0,5,Education,88856,1976.0,2.0,7.0,,6.0,,,360.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-06 03:00:00,12.1,5,Education,88856,1976.0,2.0,5.0,,4.0,,,310.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-07 11:00:00,132.0,5,Education,88856,1976.0,2.0,6.0,,3.0,,,290.0,9.8,Loughborough,United Kingdom,Loughborough
724,0,2016-01-07 22:00:00,15.2,5,Education,88856,1976.0,2.0,6.0,,3.0,,,260.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-09 01:00:00,15.4,5,Education,88856,1976.0,2.0,9.0,,6.0,,,200.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-09 06:00:00,14.8,5,Education,88856,1976.0,2.0,8.0,,7.0,,,150.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-10 18:00:00,14.0,5,Education,88856,1976.0,2.0,7.0,,4.0,,,230.0,5.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-12 23:00:00,15.9,5,Education,88856,1976.0,2.0,5.0,0.0,1.0,,,290.0,8.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-13 08:00:00,38.6,5,Education,88856,1976.0,2.0,3.0,,0.0,,,340.0,1.5,Loughborough,United Kingdom,Loughborough
724,0,2016-01-13 09:00:00,103.4,5,Education,88856,1976.0,2.0,2.0,,0.0,,,340.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-13 12:00:00,143.9,5,Education,88856,1976.0,2.0,6.0,,3.0,,,220.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-13 14:00:00,145.0,5,Education,88856,1976.0,2.0,7.0,,3.0,,,210.0,5.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-16 09:00:00,17.7,5,Education,88856,1976.0,2.0,0.0,0.0,-1.0,,,360.0,2.6,Loughborough,United Kingdom,Loughborough
724,0,2016-01-17 09:00:00,18.6,5,Education,88856,1976.0,2.0,6.0,,6.0,,,140.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-18 16:00:00,114.7,5,Education,88856,1976.0,2.0,5.0,,5.0,,,100.0,6.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-22 07:00:00,19.0,5,Education,88856,1976.0,2.0,8.0,,8.0,,,110.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-22 16:00:00,101.3,5,Education,88856,1976.0,2.0,10.0,,8.0,,,260.0,7.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-24 08:00:00,17.3,5,Education,88856,1976.0,2.0,11.0,,11.0,,,220.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-24 12:00:00,33.2,5,Education,88856,1976.0,2.0,13.0,,12.0,,,230.0,3.6,Loughborough,United Kingdom,Loughborough
724,0,2016-01-24 21:00:00,13.2,5,Education,88856,1976.0,2.0,11.0,,10.0,,,100.0,2.6,Loughborough,United Kingdom,Loughborough
724,0,2016-01-25 03:00:00,17.0,5,Education,88856,1976.0,2.0,11.0,0.0,8.0,,,,1.5,Loughborough,United Kingdom,Loughborough
724,0,2016-01-25 09:00:00,110.3,5,Education,88856,1976.0,2.0,10.0,,8.0,,,130.0,6.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-25 10:00:00,135.4,5,Education,88856,1976.0,2.0,10.0,,9.0,,,120.0,6.7,Loughborough,United Kingdom,Loughborough
724,0,2016-01-25 17:00:00,89.6,5,Education,88856,1976.0,2.0,9.0,,8.0,,,260.0,8.8,Loughborough,United Kingdom,Loughborough
724,0,2016-01-26 07:00:00,19.3,5,Education,88856,1976.0,2.0,9.0,,6.0,,,200.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-26 20:00:00,16.7,5,Education,88856,1976.0,2.0,11.0,,10.0,,,230.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-28 06:00:00,18.5,5,Education,88856,1976.0,2.0,6.0,,1.0,,,270.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-01-29 19:00:00,22.6,5,Education,88856,1976.0,2.0,11.0,,9.0,,,240.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-01-31 09:00:00,18.7,5,Education,88856,1976.0,2.0,10.0,,9.0,,,250.0,8.2,Loughborough,United Kingdom,Loughborough
724,0,2016-02-02 07:00:00,19.1,5,Education,88856,1976.0,2.0,7.0,,5.0,,,270.0,8.8,Loughborough,United Kingdom,Loughborough
724,0,2016-02-03 02:00:00,16.9,5,Education,88856,1976.0,2.0,4.0,0.0,0.0,,,290.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-02-04 09:00:00,95.1,5,Education,88856,1976.0,2.0,10.0,,9.0,,,270.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-02-05 13:00:00,134.8,5,Education,88856,1976.0,2.0,10.0,,7.0,,,220.0,6.7,Loughborough,United Kingdom,Loughborough
724,0,2016-02-05 22:00:00,14.2,5,Education,88856,1976.0,2.0,9.0,,7.0,,,210.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-06 08:00:00,18.1,5,Education,88856,1976.0,2.0,9.0,,7.0,,,220.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-06 21:00:00,14.2,5,Education,88856,1976.0,2.0,7.0,,5.0,,,250.0,5.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-09 09:00:00,107.2,5,Education,88856,1976.0,2.0,3.0,,1.0,,,310.0,3.6,Loughborough,United Kingdom,Loughborough
724,0,2016-02-10 07:00:00,20.4,5,Education,88856,1976.0,2.0,4.0,0.0,3.0,,,290.0,6.2,Loughborough,United Kingdom,Loughborough
724,0,2016-02-11 02:00:00,20.7,5,Education,88856,1976.0,2.0,0.0,0.0,-1.0,,,350.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-11 23:00:00,14.6,5,Education,88856,1976.0,2.0,4.0,0.0,2.0,,,140.0,3.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-12 17:00:00,72.5,5,Education,88856,1976.0,2.0,7.0,,3.0,,,90.0,4.6,Loughborough,United Kingdom,Loughborough
724,0,2016-02-14 13:00:00,19.6,5,Education,88856,1976.0,2.0,5.0,,0.0,,,40.0,7.2,Loughborough,United Kingdom,Loughborough
724,0,2016-02-14 21:00:00,13.0,5,Education,88856,1976.0,2.0,1.0,0.0,-3.0,,,310.0,2.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-15 00:00:00,12.6,5,Education,88856,1976.0,2.0,1.0,0.0,-2.0,,,350.0,4.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-16 02:00:00,14.5,5,Education,88856,1976.0,2.0,-1.0,0.0,-4.0,,,10.0,1.5,Loughborough,United Kingdom,Loughborough
724,0,2016-02-16 09:00:00,36.6,5,Education,88856,1976.0,2.0,3.0,0.0,0.0,,,160.0,3.1,Loughborough,United Kingdom,Loughborough
724,0,2016-02-17 13:00:00,64.4,5,Education,88856,1976.0,2.0,6.0,,5.0,,,270.0,5.1,Loughborough,United Kingdom,Loughborough
