building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
678,0,2016-01-01 01:00:00,20.8,5,Public services,60977,1976.0,6.0,5.0,0.0,2.0,,,260.0,2.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-01 20:00:00,19.5,5,Public services,60977,1976.0,6.0,9.0,,7.0,,,120.0,11.3,Loughborough,United Kingdom,Loughborough
678,0,2016-01-02 12:00:00,97.8,5,Public services,60977,1976.0,6.0,10.0,,10.0,,,320.0,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-02 14:00:00,100.3,5,Public services,60977,1976.0,6.0,10.0,,10.0,,,280.0,5.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-04 14:00:00,0.068,5,Public services,60977,1976.0,6.0,9.0,,7.0,,,220.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-04 18:00:00,0.068,5,Public services,60977,1976.0,6.0,8.0,,7.0,,,180.0,4.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-05 14:00:00,0.068,5,Public services,60977,1976.0,6.0,8.0,,6.0,,,270.0,2.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-05 19:00:00,0.068,5,Public services,60977,1976.0,6.0,8.0,,7.0,,,280.0,3.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-08 22:00:00,0.068,5,Public services,60977,1976.0,6.0,8.0,0.0,6.0,,,160.0,3.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-14 14:00:00,137.4,5,Public services,60977,1976.0,6.0,6.0,0.0,0.0,,,320.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-15 18:00:00,113.2,5,Public services,60977,1976.0,6.0,3.0,0.0,0.0,,,270.0,5.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-15 23:00:00,18.3,5,Public services,60977,1976.0,6.0,2.0,0.0,1.0,,,300.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-16 12:00:00,125.7,5,Public services,60977,1976.0,6.0,4.0,,1.0,,,360.0,1.5,Loughborough,United Kingdom,Loughborough
678,0,2016-01-16 20:00:00,21.0,5,Public services,60977,1976.0,6.0,4.0,,3.0,,,270.0,2.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-17 01:00:00,19.2,5,Public services,60977,1976.0,6.0,5.0,,4.0,,,340.0,1.5,Loughborough,United Kingdom,Loughborough
678,0,2016-01-17 17:00:00,21.7,5,Public services,60977,1976.0,6.0,5.0,,5.0,,,120.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-18 04:00:00,18.7,5,Public services,60977,1976.0,6.0,5.0,,4.0,,,110.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-18 18:00:00,109.8,5,Public services,60977,1976.0,6.0,5.0,,4.0,,,90.0,5.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-19 07:00:00,70.7,5,Public services,60977,1976.0,6.0,0.0,0.0,-1.0,,,70.0,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-19 11:00:00,139.0,5,Public services,60977,1976.0,6.0,2.0,0.0,1.0,,,80.0,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-23 05:00:00,22.7,5,Public services,60977,1976.0,6.0,9.0,,8.0,,,240.0,4.1,Loughborough,United Kingdom,Loughborough
678,0,2016-01-24 16:00:00,20.3,5,Public services,60977,1976.0,6.0,13.0,,11.0,,,170.0,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-25 03:00:00,17.8,5,Public services,60977,1976.0,6.0,11.0,0.0,8.0,,,,1.5,Loughborough,United Kingdom,Loughborough
678,0,2016-01-25 05:00:00,19.1,5,Public services,60977,1976.0,6.0,10.0,0.0,8.0,,,,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-27 02:00:00,19.4,5,Public services,60977,1976.0,6.0,11.0,,10.0,,,240.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-01-27 12:00:00,130.4,5,Public services,60977,1976.0,6.0,12.0,,11.0,,,250.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-27 21:00:00,21.7,5,Public services,60977,1976.0,6.0,7.0,,3.0,,,290.0,6.2,Loughborough,United Kingdom,Loughborough
678,0,2016-01-28 14:00:00,139.3,5,Public services,60977,1976.0,6.0,9.0,,5.0,,,230.0,6.2,Loughborough,United Kingdom,Loughborough
678,0,2016-01-29 20:00:00,20.7,5,Public services,60977,1976.0,6.0,10.0,,9.0,,,240.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-29 21:00:00,19.5,5,Public services,60977,1976.0,6.0,11.0,,10.0,,,240.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-01-31 06:00:00,15.5,5,Public services,60977,1976.0,6.0,7.0,,6.0,,,200.0,3.6,Loughborough,United Kingdom,Loughborough
678,0,2016-02-01 09:00:00,85.1,5,Public services,60977,1976.0,6.0,11.0,,9.0,,,250.0,9.8,Loughborough,United Kingdom,Loughborough
678,0,2016-02-02 07:00:00,63.2,5,Public services,60977,1976.0,6.0,7.0,,5.0,,,270.0,8.8,Loughborough,United Kingdom,Loughborough
678,0,2016-02-02 18:00:00,112.0,5,Public services,60977,1976.0,6.0,6.0,,4.0,,,280.0,9.8,Loughborough,United Kingdom,Loughborough
678,0,2016-02-02 22:00:00,16.3,5,Public services,60977,1976.0,6.0,6.0,,3.0,,,290.0,6.2,Loughborough,United Kingdom,Loughborough
678,0,2016-02-03 21:00:00,17.1,5,Public services,60977,1976.0,6.0,6.0,,2.0,,,280.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-02-04 00:00:00,17.3,5,Public services,60977,1976.0,6.0,7.0,,5.0,,,240.0,5.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-04 01:00:00,16.1,5,Public services,60977,1976.0,6.0,7.0,,5.0,,,240.0,6.2,Loughborough,United Kingdom,Loughborough
678,0,2016-02-04 07:00:00,64.5,5,Public services,60977,1976.0,6.0,10.0,,9.0,,,270.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-04 20:00:00,34.4,5,Public services,60977,1976.0,6.0,9.0,,9.0,,,270.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-05 13:00:00,134.6,5,Public services,60977,1976.0,6.0,10.0,,7.0,,,220.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-06 06:00:00,0.3265,5,Public services,60977,1976.0,6.0,10.0,,8.0,,,210.0,4.1,Loughborough,United Kingdom,Loughborough
678,0,2016-02-06 10:00:00,0.3265,5,Public services,60977,1976.0,6.0,10.0,,10.0,,,180.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-08 00:00:00,18.5,5,Public services,60977,1976.0,6.0,7.0,,5.0,,,260.0,16.0,Loughborough,United Kingdom,Loughborough
678,0,2016-02-08 06:00:00,30.3,5,Public services,60977,1976.0,6.0,8.0,,4.0,,,250.0,13.9,Loughborough,United Kingdom,Loughborough
678,0,2016-02-08 15:00:00,132.9,5,Public services,60977,1976.0,6.0,8.0,,5.0,,,270.0,13.4,Loughborough,United Kingdom,Loughborough
678,0,2016-02-08 19:00:00,33.3,5,Public services,60977,1976.0,6.0,8.0,,3.0,,,270.0,12.4,Loughborough,United Kingdom,Loughborough
678,0,2016-02-09 00:00:00,18.8,5,Public services,60977,1976.0,6.0,5.0,,2.0,,,270.0,9.3,Loughborough,United Kingdom,Loughborough
678,0,2016-02-09 02:00:00,18.4,5,Public services,60977,1976.0,6.0,6.0,,3.0,,,250.0,7.2,Loughborough,United Kingdom,Loughborough
678,0,2016-02-10 23:00:00,18.4,5,Public services,60977,1976.0,6.0,2.0,0.0,1.0,,,290.0,2.6,Loughborough,United Kingdom,Loughborough
678,0,2016-02-12 04:00:00,18.4,5,Public services,60977,1976.0,6.0,4.0,,3.0,,,100.0,5.1,Loughborough,United Kingdom,Loughborough
678,0,2016-02-12 09:00:00,115.3,5,Public services,60977,1976.0,6.0,4.0,,3.0,,,70.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-02-12 23:00:00,17.9,5,Public services,60977,1976.0,6.0,5.0,,3.0,,,110.0,6.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-13 12:00:00,122.3,5,Public services,60977,1976.0,6.0,4.0,,3.0,,,50.0,7.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-14 00:00:00,17.8,5,Public services,60977,1976.0,6.0,3.0,,2.0,,,50.0,5.7,Loughborough,United Kingdom,Loughborough
678,0,2016-02-14 04:00:00,16.9,5,Public services,60977,1976.0,6.0,3.0,,2.0,,,60.0,4.6,Loughborough,United Kingdom,Loughborough
678,0,2016-02-14 07:00:00,16.6,5,Public services,60977,1976.0,6.0,3.0,,1.0,,,50.0,4.6,Loughborough,United Kingdom,Loughborough
