building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
744,0,2016-01-01 07:00:00,17.4,5,Entertainment/public assembly,48642,1919.0,5.0,5.0,0.0,4.0,,,120.0,6.2,Loughborough,United Kingdom,Loughborough
744,0,2016-01-01 17:00:00,21.3,5,Entertainment/public assembly,48642,1919.0,5.0,9.0,,8.0,,,120.0,10.3,Loughborough,United Kingdom,Loughborough
744,0,2016-01-02 09:00:00,30.7,5,Entertainment/public assembly,48642,1919.0,5.0,10.0,,9.0,,,60.0,5.7,Loughborough,United Kingdom,Loughborough
744,0,2016-01-03 06:00:00,17.2,5,Entertainment/public assembly,48642,1919.0,5.0,7.0,,6.0,,,120.0,8.2,Loughborough,United Kingdom,Loughborough
744,0,2016-01-03 14:00:00,91.1,5,Entertainment/public assembly,48642,1919.0,5.0,10.0,,8.0,,,250.0,6.2,Loughborough,United Kingdom,Loughborough
744,0,2016-01-05 08:00:00,20.0,5,Entertainment/public assembly,48642,1919.0,5.0,7.0,,6.0,,,240.0,2.1,Loughborough,United Kingdom,Loughborough
744,0,2016-01-06 06:00:00,17.4,5,Entertainment/public assembly,48642,1919.0,5.0,4.0,,3.0,,,310.0,3.6,Loughborough,United Kingdom,Loughborough
744,0,2016-01-06 07:00:00,16.5,5,Entertainment/public assembly,48642,1919.0,5.0,3.0,0.0,2.0,,,310.0,3.6,Loughborough,United Kingdom,Loughborough
744,0,2016-01-06 12:00:00,42.4,5,Entertainment/public assembly,48642,1919.0,5.0,7.0,,6.0,,,260.0,2.6,Loughborough,United Kingdom,Loughborough
744,0,2016-01-07 06:00:00,19.3,5,Entertainment/public assembly,48642,1919.0,5.0,10.0,,10.0,,,260.0,7.2,Loughborough,United Kingdom,Loughborough
744,0,2016-01-08 22:00:00,65.8,5,Entertainment/public assembly,48642,1919.0,5.0,8.0,0.0,6.0,,,160.0,3.1,Loughborough,United Kingdom,Loughborough
744,0,2016-01-09 01:00:00,15.7,5,Entertainment/public assembly,48642,1919.0,5.0,9.0,,6.0,,,200.0,4.1,Loughborough,United Kingdom,Loughborough
744,0,2016-01-10 20:00:00,59.6,5,Entertainment/public assembly,48642,1919.0,5.0,6.0,0.0,4.0,,,200.0,4.6,Loughborough,United Kingdom,Loughborough
744,0,2016-01-12 16:00:00,86.9,5,Entertainment/public assembly,48642,1919.0,5.0,6.0,,3.0,,,290.0,9.8,Loughborough,United Kingdom,Loughborough
