building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
725,0,2016-01-01 04:00:00,3.1,5,Education,13789,1919.0,1.0,4.0,,3.0,,,110.0,4.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-02 05:00:00,3.4,5,Education,13789,1919.0,1.0,10.0,,9.0,,,120.0,10.3,Loughborough,United Kingdom,Loughborough
725,0,2016-01-02 06:00:00,3.3,5,Education,13789,1919.0,1.0,9.0,,9.0,,,100.0,7.2,Loughborough,United Kingdom,Loughborough
725,0,2016-01-03 05:00:00,3.1,5,Education,13789,1919.0,1.0,7.0,,5.0,,,120.0,5.7,Loughborough,United Kingdom,Loughborough
725,0,2016-01-03 22:00:00,3.1,5,Education,13789,1919.0,1.0,8.0,,6.0,,,220.0,5.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-04 09:00:00,22.4,5,Education,13789,1919.0,1.0,8.0,,7.0,,,220.0,3.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-05 04:00:00,2.6,5,Education,13789,1919.0,1.0,8.0,,7.0,,,250.0,3.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-05 17:00:00,17.4,5,Education,13789,1919.0,1.0,8.0,,6.0,,,230.0,2.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-09 09:00:00,2.3,5,Education,13789,1919.0,1.0,10.0,,6.0,,,190.0,5.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-09 15:00:00,2.0,5,Education,13789,1919.0,1.0,8.0,,7.0,,,160.0,3.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-10 08:00:00,1.9,5,Education,13789,1919.0,1.0,5.0,,4.0,,,270.0,2.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-10 23:00:00,1.8,5,Education,13789,1919.0,1.0,6.0,,4.0,,,170.0,4.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-11 13:00:00,22.8,5,Education,13789,1919.0,1.0,6.0,0.0,5.0,,,290.0,4.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-12 12:00:00,23.3,5,Education,13789,1919.0,1.0,7.0,,3.0,,,290.0,11.3,Loughborough,United Kingdom,Loughborough
725,0,2016-01-12 16:00:00,22.3,5,Education,13789,1919.0,1.0,6.0,,3.0,,,290.0,9.8,Loughborough,United Kingdom,Loughborough
725,0,2016-01-13 12:00:00,29.1,5,Education,13789,1919.0,1.0,6.0,,3.0,,,220.0,5.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-14 07:00:00,10.8,5,Education,13789,1919.0,1.0,3.0,0.0,1.0,,,280.0,7.2,Loughborough,United Kingdom,Loughborough
725,0,2016-01-14 12:00:00,31.7,5,Education,13789,1919.0,1.0,5.0,0.0,2.0,,,290.0,5.7,Loughborough,United Kingdom,Loughborough
725,0,2016-01-14 15:00:00,25.2,5,Education,13789,1919.0,1.0,5.0,0.0,-3.0,,,320.0,7.7,Loughborough,United Kingdom,Loughborough
725,0,2016-01-15 14:00:00,24.6,5,Education,13789,1919.0,1.0,5.0,,2.0,,,310.0,6.2,Loughborough,United Kingdom,Loughborough
725,0,2016-01-16 06:00:00,6.7,5,Education,13789,1919.0,1.0,0.0,0.0,0.0,,,330.0,2.6,Loughborough,United Kingdom,Loughborough
725,0,2016-01-16 07:00:00,6.8,5,Education,13789,1919.0,1.0,0.0,0.0,-1.0,,,330.0,1.5,Loughborough,United Kingdom,Loughborough
725,0,2016-01-16 15:00:00,6.7,5,Education,13789,1919.0,1.0,6.0,,3.0,,,140.0,1.0,Loughborough,United Kingdom,Loughborough
725,0,2016-01-17 13:00:00,6.6,5,Education,13789,1919.0,1.0,5.0,,5.0,,,60.0,4.1,Loughborough,United Kingdom,Loughborough
725,0,2016-01-17 22:00:00,6.5,5,Education,13789,1919.0,1.0,6.0,,5.0,,,110.0,7.2,Loughborough,United Kingdom,Loughborough
725,0,2016-01-18 00:00:00,7.5,5,Education,13789,1919.0,1.0,6.0,,6.0,,,110.0,7.7,Loughborough,United Kingdom,Loughborough
725,0,2016-01-18 02:00:00,6.7,5,Education,13789,1919.0,1.0,6.0,,4.0,,,110.0,7.7,Loughborough,United Kingdom,Loughborough
