building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
705,0,2016-01-02 04:00:00,6.3,5,Education,23605,1976.0,1.0,10.0,,9.0,,,120.0,10.3,Loughborough,United Kingdom,Loughborough
705,0,2016-01-02 10:00:00,4.8,5,Education,23605,1976.0,1.0,10.0,,9.0,,,60.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-02 13:00:00,4.6,5,Education,23605,1976.0,1.0,11.0,,10.0,,,290.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-02 16:00:00,5.4,5,Education,23605,1976.0,1.0,10.0,,10.0,,,290.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-02 17:00:00,6.1,5,Education,23605,1976.0,1.0,10.0,,9.0,,,270.0,6.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-02 18:00:00,6.9,5,Education,23605,1976.0,1.0,10.0,,9.0,,,280.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-03 00:00:00,7.7,5,Education,23605,1976.0,1.0,8.0,,4.0,,,260.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-03 04:00:00,6.0,5,Education,23605,1976.0,1.0,7.0,,4.0,,,140.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-03 23:00:00,6.6,5,Education,23605,1976.0,1.0,8.0,,6.0,,,220.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-05 21:00:00,7.3,5,Education,23605,1976.0,1.0,8.0,,7.0,,,280.0,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-01-06 11:00:00,31.2,5,Education,23605,1976.0,1.0,7.0,0.0,5.0,,,360.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-06 15:00:00,34.1,5,Education,23605,1976.0,1.0,8.0,,6.0,,,,0.5,Loughborough,United Kingdom,Loughborough
705,0,2016-01-06 17:00:00,25.7,5,Education,23605,1976.0,1.0,8.0,,5.0,,,170.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-09 19:00:00,12.0,5,Education,23605,1976.0,1.0,8.0,,5.0,,,230.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-10 01:00:00,8.4,5,Education,23605,1976.0,1.0,7.0,,3.0,,,220.0,9.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-10 06:00:00,8.0,5,Education,23605,1976.0,1.0,6.0,,4.0,,,270.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-10 09:00:00,8.8,5,Education,23605,1976.0,1.0,4.0,,3.0,,,300.0,6.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-11 16:00:00,28.8,5,Education,23605,1976.0,1.0,6.0,,5.0,,,300.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-12 20:00:00,8.4,5,Education,23605,1976.0,1.0,5.0,,1.0,,,300.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-13 02:00:00,6.3,5,Education,23605,1976.0,1.0,4.0,0.0,1.0,,,300.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-13 04:00:00,6.4,5,Education,23605,1976.0,1.0,4.0,0.0,1.0,,,290.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-13 17:00:00,27.6,5,Education,23605,1976.0,1.0,6.0,,4.0,,,230.0,6.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-14 02:00:00,6.5,5,Education,23605,1976.0,1.0,4.0,,2.0,,,280.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-14 06:00:00,7.4,5,Education,23605,1976.0,1.0,3.0,0.0,1.0,,,300.0,6.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-14 12:00:00,36.7,5,Education,23605,1976.0,1.0,5.0,0.0,2.0,,,290.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-14 13:00:00,38.2,5,Education,23605,1976.0,1.0,6.0,,2.0,,,300.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-14 23:00:00,7.7,5,Education,23605,1976.0,1.0,1.0,,-1.0,,,300.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-15 15:00:00,29.4,5,Education,23605,1976.0,1.0,5.0,,1.0,,,310.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-16 00:00:00,7.9,5,Education,23605,1976.0,1.0,2.0,,1.0,,,310.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-16 21:00:00,10.2,5,Education,23605,1976.0,1.0,5.0,,3.0,,,260.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-17 05:00:00,7.4,5,Education,23605,1976.0,1.0,5.0,,5.0,,,120.0,1.0,Loughborough,United Kingdom,Loughborough
705,0,2016-01-17 21:00:00,8.2,5,Education,23605,1976.0,1.0,6.0,,5.0,,,120.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-18 05:00:00,8.1,5,Education,23605,1976.0,1.0,5.0,,5.0,,,110.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-18 07:00:00,21.1,5,Education,23605,1976.0,1.0,5.0,,4.0,,,110.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-18 12:00:00,36.6,5,Education,23605,1976.0,1.0,5.0,,4.0,,,100.0,6.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-19 20:00:00,9.2,5,Education,23605,1976.0,1.0,-1.0,0.0,-3.0,,,80.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-20 06:00:00,0.1796,5,Education,23605,1976.0,1.0,-2.0,0.0,-3.0,,,50.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-20 17:00:00,0.1796,5,Education,23605,1976.0,1.0,2.0,,0.0,,,80.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-22 05:00:00,7.0,5,Education,23605,1976.0,1.0,8.0,,8.0,,,140.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-01-23 00:00:00,8.0,5,Education,23605,1976.0,1.0,9.0,,8.0,,,260.0,8.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-23 01:00:00,8.2,5,Education,23605,1976.0,1.0,9.0,,8.0,,,260.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-23 08:00:00,7.2,5,Education,23605,1976.0,1.0,8.0,,7.0,,,180.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-23 09:00:00,7.3,5,Education,23605,1976.0,1.0,8.0,,7.0,,,170.0,2.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-23 18:00:00,11.1,5,Education,23605,1976.0,1.0,9.0,,8.0,,,160.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-01-24 06:00:00,6.9,5,Education,23605,1976.0,1.0,11.0,,11.0,,,220.0,2.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-25 05:00:00,7.1,5,Education,23605,1976.0,1.0,10.0,0.0,8.0,,,,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-25 08:00:00,27.8,5,Education,23605,1976.0,1.0,10.0,,9.0,,,140.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-25 21:00:00,7.6,5,Education,23605,1976.0,1.0,9.0,,7.0,,,250.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-01-26 02:00:00,6.7,5,Education,23605,1976.0,1.0,8.0,,6.0,,,220.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-01-27 14:00:00,35.7,5,Education,23605,1976.0,1.0,10.0,,8.0,,,270.0,9.3,Loughborough,United Kingdom,Loughborough
705,0,2016-01-30 06:00:00,6.8,5,Education,23605,1976.0,1.0,6.0,,4.0,,,290.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-01-30 12:00:00,8.4,5,Education,23605,1976.0,1.0,7.0,,1.0,,,280.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-02-02 20:00:00,8.2,5,Education,23605,1976.0,1.0,6.0,,3.0,,,270.0,8.2,Loughborough,United Kingdom,Loughborough
705,0,2016-02-03 02:00:00,7.4,5,Education,23605,1976.0,1.0,4.0,0.0,0.0,,,290.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-02-03 21:00:00,7.9,5,Education,23605,1976.0,1.0,6.0,,2.0,,,280.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-05 07:00:00,18.5,5,Education,23605,1976.0,1.0,9.0,,7.0,,,230.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-05 14:00:00,34.3,5,Education,23605,1976.0,1.0,10.0,,7.0,,,220.0,6.7,Loughborough,United Kingdom,Loughborough
705,0,2016-02-06 14:00:00,6.6,5,Education,23605,1976.0,1.0,10.0,,9.0,,,190.0,10.3,Loughborough,United Kingdom,Loughborough
705,0,2016-02-09 15:00:00,30.4,5,Education,23605,1976.0,1.0,6.0,,2.0,,,280.0,11.3,Loughborough,United Kingdom,Loughborough
705,0,2016-02-09 21:00:00,9.6,5,Education,23605,1976.0,1.0,5.0,,3.0,,,280.0,12.9,Loughborough,United Kingdom,Loughborough
705,0,2016-02-11 15:00:00,7.8,5,Education,23605,1976.0,1.0,7.0,,4.0,,,,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-02-13 17:00:00,9.0,5,Education,23605,1976.0,1.0,4.0,,2.0,,,40.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-14 05:00:00,6.2,5,Education,23605,1976.0,1.0,3.0,0.0,2.0,,,60.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-14 11:00:00,8.8,5,Education,23605,1976.0,1.0,4.0,,1.0,,,50.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-02-14 23:00:00,6.5,5,Education,23605,1976.0,1.0,0.0,0.0,-3.0,,,330.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-16 03:00:00,6.4,5,Education,23605,1976.0,1.0,-3.0,0.0,-5.0,,,70.0,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-02-16 07:00:00,6.7,5,Education,23605,1976.0,1.0,-1.0,0.0,-2.0,,,130.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-16 19:00:00,6.3,5,Education,23605,1976.0,1.0,7.0,,3.0,,,180.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-19 00:00:00,6.7,5,Education,23605,1976.0,1.0,4.0,,2.0,,,170.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-20 04:00:00,6.1,5,Education,23605,1976.0,1.0,9.0,,8.0,,,270.0,9.8,Loughborough,United Kingdom,Loughborough
705,0,2016-02-22 01:00:00,5.9,5,Education,23605,1976.0,1.0,9.0,,9.0,,,260.0,9.3,Loughborough,United Kingdom,Loughborough
705,0,2016-02-22 07:00:00,19.9,5,Education,23605,1976.0,1.0,6.0,,6.0,,,280.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-22 10:00:00,30.2,5,Education,23605,1976.0,1.0,7.0,,5.0,,,310.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-24 03:00:00,7.3,5,Education,23605,1976.0,1.0,2.0,0.0,-2.0,,,40.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-24 07:00:00,26.9,5,Education,23605,1976.0,1.0,1.0,0.0,-2.0,,,40.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-24 23:00:00,8.6,5,Education,23605,1976.0,1.0,2.0,0.0,-1.0,,,10.0,2.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-25 02:00:00,7.6,5,Education,23605,1976.0,1.0,1.0,0.0,-1.0,,,330.0,2.6,Loughborough,United Kingdom,Loughborough
705,0,2016-02-26 06:00:00,7.6,5,Education,23605,1976.0,1.0,3.0,0.0,1.0,,,80.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-26 11:00:00,32.4,5,Education,23605,1976.0,1.0,5.0,,2.0,,,100.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-27 10:00:00,7.5,5,Education,23605,1976.0,1.0,4.0,0.0,-1.0,,,40.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-28 21:00:00,7.9,5,Education,23605,1976.0,1.0,2.0,,-2.0,,,40.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-02-29 20:00:00,8.2,5,Education,23605,1976.0,1.0,5.0,,3.0,,,170.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-01 07:00:00,25.4,5,Education,23605,1976.0,1.0,9.0,,8.0,,,240.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-03-02 00:00:00,7.8,5,Education,23605,1976.0,1.0,6.0,,4.0,,,290.0,8.8,Loughborough,United Kingdom,Loughborough
705,0,2016-03-02 12:00:00,31.9,5,Education,23605,1976.0,1.0,6.0,,1.0,,,300.0,15.4,Loughborough,United Kingdom,Loughborough
705,0,2016-03-03 00:00:00,7.6,5,Education,23605,1976.0,1.0,6.0,,3.0,,,300.0,10.8,Loughborough,United Kingdom,Loughborough
705,0,2016-03-03 17:00:00,24.1,5,Education,23605,1976.0,1.0,7.0,,4.0,,,150.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-03 23:00:00,8.3,5,Education,23605,1976.0,1.0,5.0,,4.0,,,290.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-06 16:00:00,9.5,5,Education,23605,1976.0,1.0,5.0,,0.0,,,280.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-06 22:00:00,9.6,5,Education,23605,1976.0,1.0,3.0,,0.0,,,330.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-07 06:00:00,10.3,5,Education,23605,1976.0,1.0,0.0,0.0,-2.0,,,290.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-07 13:00:00,34.6,5,Education,23605,1976.0,1.0,8.0,,1.0,,,350.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-07 15:00:00,30.4,5,Education,23605,1976.0,1.0,8.0,,3.0,,,310.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-07 17:00:00,26.5,5,Education,23605,1976.0,1.0,5.0,,2.0,,,310.0,5.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-08 02:00:00,6.6,5,Education,23605,1976.0,1.0,1.0,0.0,0.0,,,350.0,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-03-09 00:00:00,6.0,5,Education,23605,1976.0,1.0,6.0,,5.0,,,120.0,2.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-09 03:00:00,6.1,5,Education,23605,1976.0,1.0,5.0,,5.0,,,10.0,8.2,Loughborough,United Kingdom,Loughborough
705,0,2016-03-10 02:00:00,6.6,5,Education,23605,1976.0,1.0,4.0,0.0,0.0,,,310.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-10 05:00:00,6.3,5,Education,23605,1976.0,1.0,4.0,0.0,-1.0,,,20.0,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-03-10 19:00:00,8.0,5,Education,23605,1976.0,1.0,7.0,,2.0,,,90.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-11 12:00:00,31.0,5,Education,23605,1976.0,1.0,9.0,,4.0,,,,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-03-12 16:00:00,7.0,5,Education,23605,1976.0,1.0,10.0,,5.0,,,200.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-13 08:00:00,4.7,5,Education,23605,1976.0,1.0,7.0,,4.0,,,60.0,2.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-14 13:00:00,31.5,5,Education,23605,1976.0,1.0,9.0,0.0,1.0,,,60.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-16 05:00:00,8.1,5,Education,23605,1976.0,1.0,7.0,,5.0,,,30.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-16 14:00:00,32.6,5,Education,23605,1976.0,1.0,11.0,,2.0,,,70.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-16 23:00:00,7.2,5,Education,23605,1976.0,1.0,6.0,,1.0,,,70.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-17 07:00:00,17.8,5,Education,23605,1976.0,1.0,3.0,0.0,1.0,,,50.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-18 01:00:00,7.7,5,Education,23605,1976.0,1.0,4.0,0.0,1.0,,,30.0,3.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-19 02:00:00,7.0,5,Education,23605,1976.0,1.0,6.0,,3.0,,,70.0,6.2,Loughborough,United Kingdom,Loughborough
705,0,2016-03-19 03:00:00,6.6,5,Education,23605,1976.0,1.0,6.0,,3.0,,,60.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-20 14:00:00,8.8,5,Education,23605,1976.0,1.0,7.0,,2.0,,,70.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-22 22:00:00,9.7,5,Education,23605,1976.0,1.0,7.0,,2.0,,,350.0,1.5,Loughborough,United Kingdom,Loughborough
705,0,2016-03-24 05:00:00,6.5,5,Education,23605,1976.0,1.0,7.0,,6.0,,,250.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-25 10:00:00,7.4,5,Education,23605,1976.0,1.0,9.0,0.0,6.0,,,240.0,3.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-26 21:00:00,6.4,5,Education,23605,1976.0,1.0,7.0,,4.0,,,260.0,7.2,Loughborough,United Kingdom,Loughborough
705,0,2016-03-27 05:00:00,5.6,5,Education,23605,1976.0,1.0,6.0,,4.0,,,200.0,4.6,Loughborough,United Kingdom,Loughborough
705,0,2016-03-27 14:00:00,9.3,5,Education,23605,1976.0,1.0,9.0,,5.0,,,210.0,6.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-27 18:00:00,6.0,5,Education,23605,1976.0,1.0,8.0,,4.0,,,190.0,4.1,Loughborough,United Kingdom,Loughborough
705,0,2016-03-28 16:00:00,6.3,5,Education,23605,1976.0,1.0,9.0,,5.0,,,270.0,7.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-29 15:00:00,6.4,5,Education,23605,1976.0,1.0,6.0,,5.0,,,250.0,5.7,Loughborough,United Kingdom,Loughborough
705,0,2016-03-30 06:00:00,6.3,5,Education,23605,1976.0,1.0,6.0,,4.0,,,240.0,4.1,Loughborough,United Kingdom,Loughborough
