building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
667,0,2016-01-03 18:00:00,2.7,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,6.0,,,,1.5,Loughborough,United Kingdom,Loughborough
667,0,2016-01-03 23:00:00,2.3,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,6.0,,,220.0,4.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-04 11:00:00,2.7,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,7.0,,,220.0,2.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-06 01:00:00,3.1,5,Entertainment/public assembly,15715,1966.0,2.0,4.0,0.0,3.0,,,300.0,4.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-06 08:00:00,15.5,5,Entertainment/public assembly,15715,1966.0,2.0,4.0,0.0,3.0,,,320.0,3.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-06 11:00:00,14.9,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,0.0,5.0,,,360.0,2.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-07 01:00:00,3.5,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,7.0,,,140.0,9.3,Loughborough,United Kingdom,Loughborough
667,0,2016-01-07 21:00:00,11.7,5,Entertainment/public assembly,15715,1966.0,2.0,,,,,,,,Loughborough,United Kingdom,Loughborough
667,0,2016-01-08 04:00:00,1.5,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,0.0,2.0,,,190.0,3.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-09 14:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,7.0,,,160.0,5.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-10 10:00:00,2.2,5,Entertainment/public assembly,15715,1966.0,2.0,4.0,,3.0,,,,0.5,Loughborough,United Kingdom,Loughborough
667,0,2016-01-12 04:00:00,1.8,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,3.0,,,290.0,8.8,Loughborough,United Kingdom,Loughborough
667,0,2016-01-12 05:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,3.0,,,290.0,8.2,Loughborough,United Kingdom,Loughborough
667,0,2016-01-12 16:00:00,3.8,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,3.0,,,290.0,9.8,Loughborough,United Kingdom,Loughborough
667,0,2016-01-13 11:00:00,14.9,5,Entertainment/public assembly,15715,1966.0,2.0,5.0,,3.0,,,230.0,4.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-14 01:00:00,2.1,5,Entertainment/public assembly,15715,1966.0,2.0,3.0,,2.0,,,300.0,5.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-14 14:00:00,15.3,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,0.0,0.0,,,320.0,6.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-15 07:00:00,16.0,5,Entertainment/public assembly,15715,1966.0,2.0,2.0,,0.0,,,300.0,5.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-16 00:00:00,2.0,5,Entertainment/public assembly,15715,1966.0,2.0,2.0,,1.0,,,310.0,4.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-17 04:00:00,1.6,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,5.0,,,,1.5,Loughborough,United Kingdom,Loughborough
667,0,2016-01-19 08:00:00,15.5,5,Entertainment/public assembly,15715,1966.0,2.0,0.0,0.0,-1.0,,,60.0,2.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-19 21:00:00,4.9,5,Entertainment/public assembly,15715,1966.0,2.0,-1.0,0.0,-3.0,,,50.0,2.1,Loughborough,United Kingdom,Loughborough
667,0,2016-01-21 16:00:00,14.5,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,6.0,,,120.0,5.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-22 00:00:00,2.2,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,7.0,,,130.0,6.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-22 05:00:00,1.8,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,8.0,,,140.0,5.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-22 15:00:00,11.8,5,Entertainment/public assembly,15715,1966.0,2.0,11.0,,9.0,,,260.0,8.2,Loughborough,United Kingdom,Loughborough
667,0,2016-01-27 18:00:00,3.0,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,5.0,,,280.0,7.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-28 09:00:00,19.4,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,4.0,,,240.0,4.6,Loughborough,United Kingdom,Loughborough
667,0,2016-01-28 15:00:00,15.0,5,Entertainment/public assembly,15715,1966.0,2.0,9.0,,5.0,,,230.0,6.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-30 09:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,5.0,0.0,1.0,,,290.0,6.7,Loughborough,United Kingdom,Loughborough
667,0,2016-01-30 19:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,1.0,,,290.0,5.1,Loughborough,United Kingdom,Loughborough
667,0,2016-02-01 03:00:00,2.5,5,Entertainment/public assembly,15715,1966.0,2.0,10.0,,9.0,,,260.0,8.2,Loughborough,United Kingdom,Loughborough
667,0,2016-02-01 16:00:00,2.8,5,Entertainment/public assembly,15715,1966.0,2.0,11.0,,9.0,,,250.0,10.8,Loughborough,United Kingdom,Loughborough
667,0,2016-02-01 18:00:00,3.0,5,Entertainment/public assembly,15715,1966.0,2.0,10.0,,7.0,,,250.0,9.3,Loughborough,United Kingdom,Loughborough
667,0,2016-02-01 19:00:00,1.5,5,Entertainment/public assembly,15715,1966.0,2.0,10.0,,8.0,,,260.0,11.3,Loughborough,United Kingdom,Loughborough
667,0,2016-02-02 14:00:00,9.6,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,2.0,,,270.0,9.8,Loughborough,United Kingdom,Loughborough
667,0,2016-02-04 03:00:00,2.4,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,7.0,,,250.0,5.7,Loughborough,United Kingdom,Loughborough
667,0,2016-02-04 06:00:00,5.4,5,Entertainment/public assembly,15715,1966.0,2.0,10.0,,9.0,,,270.0,7.7,Loughborough,United Kingdom,Loughborough
667,0,2016-02-04 14:00:00,16.2,5,Entertainment/public assembly,15715,1966.0,2.0,10.0,,10.0,,,270.0,7.2,Loughborough,United Kingdom,Loughborough
667,0,2016-02-04 15:00:00,15.7,5,Entertainment/public assembly,15715,1966.0,2.0,9.0,9.0,9.0,,,270.0,8.2,Loughborough,United Kingdom,Loughborough
667,0,2016-02-05 09:00:00,12.5,5,Entertainment/public assembly,15715,1966.0,2.0,9.0,,7.0,,,230.0,3.6,Loughborough,United Kingdom,Loughborough
667,0,2016-02-06 05:00:00,2.1,5,Entertainment/public assembly,15715,1966.0,2.0,8.0,,8.0,,,150.0,4.1,Loughborough,United Kingdom,Loughborough
667,0,2016-02-07 06:00:00,2.3,5,Entertainment/public assembly,15715,1966.0,2.0,6.0,,3.0,,,220.0,9.3,Loughborough,United Kingdom,Loughborough
667,0,2016-02-07 08:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,5.0,,,250.0,9.3,Loughborough,United Kingdom,Loughborough
667,0,2016-02-09 06:00:00,5.5,5,Entertainment/public assembly,15715,1966.0,2.0,5.0,,3.0,,,270.0,3.6,Loughborough,United Kingdom,Loughborough
667,0,2016-02-10 11:00:00,16.2,5,Entertainment/public assembly,15715,1966.0,2.0,7.0,,4.0,,,300.0,6.2,Loughborough,United Kingdom,Loughborough
667,0,2016-02-13 13:00:00,1.9,5,Entertainment/public assembly,15715,1966.0,2.0,4.0,,2.0,,,40.0,5.7,Loughborough,United Kingdom,Loughborough
667,0,2016-02-13 19:00:00,2.1,5,Entertainment/public assembly,15715,1966.0,2.0,4.0,,2.0,,,40.0,5.7,Loughborough,United Kingdom,Loughborough
667,0,2016-02-13 23:00:00,2.2,5,Entertainment/public assembly,15715,1966.0,2.0,3.0,,2.0,,,60.0,5.1,Loughborough,United Kingdom,Loughborough
667,0,2016-02-14 04:00:00,2.1,5,Entertainment/public assembly,15715,1966.0,2.0,3.0,,2.0,,,60.0,4.6,Loughborough,United Kingdom,Loughborough
