building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
690,0,2016-01-01 05:00:00,5.6,5,Office,19429,1945.0,2.0,5.0,0.0,4.0,,,120.0,4.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-01 12:00:00,5.8,5,Office,19429,1945.0,2.0,8.0,,5.0,,,110.0,9.8,Loughborough,United Kingdom,Loughborough
690,0,2016-01-01 14:00:00,5.2,5,Office,19429,1945.0,2.0,8.0,,7.0,,,110.0,9.3,Loughborough,United Kingdom,Loughborough
690,0,2016-01-01 15:00:00,6.2,5,Office,19429,1945.0,2.0,9.0,,8.0,,,120.0,12.9,Loughborough,United Kingdom,Loughborough
690,0,2016-01-01 17:00:00,5.4,5,Office,19429,1945.0,2.0,9.0,,8.0,,,120.0,10.3,Loughborough,United Kingdom,Loughborough
690,0,2016-01-04 05:00:00,5.5,5,Office,19429,1945.0,2.0,8.0,,6.0,,,210.0,5.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-04 11:00:00,47.9,5,Office,19429,1945.0,2.0,7.0,,7.0,,,220.0,2.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-04 14:00:00,39.6,5,Office,19429,1945.0,2.0,9.0,,7.0,,,220.0,4.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-04 18:00:00,20.8,5,Office,19429,1945.0,2.0,8.0,,7.0,,,180.0,4.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-05 01:00:00,6.3,5,Office,19429,1945.0,2.0,8.0,,7.0,,,250.0,3.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-07 07:00:00,22.0,5,Office,19429,1945.0,2.0,11.0,,9.0,,,260.0,7.2,Loughborough,United Kingdom,Loughborough
690,0,2016-01-08 17:00:00,23.3,5,Office,19429,1945.0,2.0,8.0,,5.0,,,,1.5,Loughborough,United Kingdom,Loughborough
690,0,2016-01-09 20:00:00,5.6,5,Office,19429,1945.0,2.0,7.0,,4.0,,,220.0,6.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-11 14:00:00,35.7,5,Office,19429,1945.0,2.0,7.0,,6.0,,,280.0,4.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-11 15:00:00,35.3,5,Office,19429,1945.0,2.0,7.0,0.0,5.0,,,300.0,5.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-12 02:00:00,7.0,5,Office,19429,1945.0,2.0,6.0,,3.0,,,290.0,8.8,Loughborough,United Kingdom,Loughborough
690,0,2016-01-12 06:00:00,8.7,5,Office,19429,1945.0,2.0,6.0,,2.0,,,290.0,9.3,Loughborough,United Kingdom,Loughborough
690,0,2016-01-12 07:00:00,24.4,5,Office,19429,1945.0,2.0,6.0,,2.0,,,280.0,7.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-13 11:00:00,39.1,5,Office,19429,1945.0,2.0,5.0,,3.0,,,230.0,4.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-14 19:00:00,18.4,5,Office,19429,1945.0,2.0,2.0,0.0,0.0,,,270.0,3.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-15 07:00:00,20.2,5,Office,19429,1945.0,2.0,2.0,,0.0,,,300.0,5.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-17 23:00:00,5.5,5,Office,19429,1945.0,2.0,6.0,,6.0,,,110.0,6.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-20 14:00:00,0.3224,5,Office,19429,1945.0,2.0,4.0,0.0,1.0,,,80.0,4.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-20 20:00:00,0.3224,5,Office,19429,1945.0,2.0,2.0,0.0,-1.0,,,110.0,5.1,Loughborough,United Kingdom,Loughborough
690,0,2016-01-21 08:00:00,21.6,5,Office,19429,1945.0,2.0,5.0,,5.0,,,120.0,6.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-21 13:00:00,48.7,5,Office,19429,1945.0,2.0,7.0,,7.0,,,150.0,3.6,Loughborough,United Kingdom,Loughborough
690,0,2016-01-22 05:00:00,6.6,5,Office,19429,1945.0,2.0,8.0,,8.0,,,140.0,5.7,Loughborough,United Kingdom,Loughborough
690,0,2016-01-22 11:00:00,35.4,5,Office,19429,1945.0,2.0,11.0,,11.0,,,250.0,5.7,Loughborough,United Kingdom,Loughborough
