building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
669,0,2016-01-01 14:00:00,5.6,5,Entertainment/public assembly,4768,1976.0,1.0,8.0,,7.0,,,110.0,9.3,Loughborough,United Kingdom,Loughborough
669,0,2016-01-02 13:00:00,6.8,5,Entertainment/public assembly,4768,1976.0,1.0,11.0,,10.0,,,290.0,4.6,Loughborough,United Kingdom,Loughborough
669,0,2016-01-04 00:00:00,4.3,5,Entertainment/public assembly,4768,1976.0,1.0,8.0,,6.0,,,220.0,5.1,Loughborough,United Kingdom,Loughborough
669,0,2016-01-04 18:00:00,6.1,5,Entertainment/public assembly,4768,1976.0,1.0,8.0,,7.0,,,180.0,4.1,Loughborough,United Kingdom,Loughborough
669,0,2016-01-05 08:00:00,5.7,5,Entertainment/public assembly,4768,1976.0,1.0,7.0,,6.0,,,240.0,2.1,Loughborough,United Kingdom,Loughborough
669,0,2016-01-06 09:00:00,8.8,5,Entertainment/public assembly,4768,1976.0,1.0,5.0,0.0,4.0,,,320.0,3.6,Loughborough,United Kingdom,Loughborough
669,0,2016-01-06 11:00:00,8.4,5,Entertainment/public assembly,4768,1976.0,1.0,7.0,0.0,5.0,,,360.0,2.1,Loughborough,United Kingdom,Loughborough
669,0,2016-01-06 15:00:00,7.9,5,Entertainment/public assembly,4768,1976.0,1.0,8.0,,6.0,,,,0.5,Loughborough,United Kingdom,Loughborough
669,0,2016-01-12 10:00:00,11.6,5,Entertainment/public assembly,4768,1976.0,1.0,6.0,,3.0,,,280.0,10.3,Loughborough,United Kingdom,Loughborough
669,0,2016-01-12 12:00:00,10.9,5,Entertainment/public assembly,4768,1976.0,1.0,7.0,,3.0,,,290.0,11.3,Loughborough,United Kingdom,Loughborough
669,0,2016-01-14 12:00:00,13.2,5,Entertainment/public assembly,4768,1976.0,1.0,5.0,0.0,2.0,,,290.0,5.7,Loughborough,United Kingdom,Loughborough
669,0,2016-01-14 13:00:00,13.3,5,Entertainment/public assembly,4768,1976.0,1.0,6.0,,2.0,,,300.0,4.6,Loughborough,United Kingdom,Loughborough
669,0,2016-01-15 02:00:00,6.5,5,Entertainment/public assembly,4768,1976.0,1.0,1.0,,0.0,,,290.0,4.6,Loughborough,United Kingdom,Loughborough
