building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1183,0,2016-01-01 23:00:00,114.203,13,Entertainment/public assembly,166856,,,-2.8,0.0,-8.3,0.0,1018.5,290.0,4.6,Minneapolis,USA,MN
1183,0,2016-01-03 08:00:00,138.618,13,Entertainment/public assembly,166856,,,-2.8,,-7.2,0.0,1021.0,330.0,6.2,Minneapolis,USA,MN
1183,0,2016-01-04 00:00:00,169.957,13,Entertainment/public assembly,166856,,,-2.8,2.0,-7.8,0.0,1028.0,260.0,2.6,Minneapolis,USA,MN
1183,0,2016-01-04 04:00:00,152.563,13,Entertainment/public assembly,166856,,,-6.1,0.0,-8.9,0.0,1030.0,290.0,4.1,Minneapolis,USA,MN
1183,0,2016-01-04 06:00:00,170.729,13,Entertainment/public assembly,166856,,,-6.7,0.0,-9.4,0.0,1030.0,320.0,4.1,Minneapolis,USA,MN
1183,0,2016-01-05 05:00:00,173.94,13,Entertainment/public assembly,166856,,,-6.7,,-8.3,0.0,1029.0,170.0,5.7,Minneapolis,USA,MN
1183,0,2016-01-07 04:00:00,138.567,13,Entertainment/public assembly,166856,,,-0.6,,-2.2,-1.0,1017.5,140.0,3.6,Minneapolis,USA,MN
1183,0,2016-01-07 17:00:00,367.8,13,Entertainment/public assembly,166856,,,0.0,,-1.1,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1183,0,2016-01-08 05:00:00,183.937,13,Entertainment/public assembly,166856,,,0.6,,-0.6,3.0,1012.5,70.0,2.1,Minneapolis,USA,MN
1183,0,2016-01-08 06:00:00,147.342,13,Entertainment/public assembly,166856,,,0.6,8.0,-0.6,8.0,1012.0,10.0,1.5,Minneapolis,USA,MN
1183,0,2016-01-08 20:00:00,373.067,13,Entertainment/public assembly,166856,,,1.1,,-1.1,-1.0,1009.5,340.0,3.6,Minneapolis,USA,MN
1183,0,2016-01-09 22:00:00,307.5,13,Entertainment/public assembly,166856,,,-16.1,4.0,-21.1,0.0,1022.0,310.0,7.7,Minneapolis,USA,MN
