building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1186,2,2016-01-02 09:00:00,4562.5,13,Lodging/residential,157070,,,-8.9,0.0,-11.1,0.0,1020.5,200.0,2.6,Minneapolis,USA,MN
1186,0,2016-01-02 20:00:00,123.313,13,Lodging/residential,157070,,,-1.1,0.0,-8.3,0.0,1014.5,270.0,5.1,Minneapolis,USA,MN
1186,0,2016-01-03 02:00:00,112.554,13,Lodging/residential,157070,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1186,0,2016-01-03 05:00:00,109.716,13,Lodging/residential,157070,,,-4.4,,-8.3,0.0,1019.5,310.0,6.7,Minneapolis,USA,MN
1186,2,2016-01-03 08:00:00,3500.0,13,Lodging/residential,157070,,,-2.8,,-7.2,0.0,1021.0,330.0,6.2,Minneapolis,USA,MN
1186,0,2016-01-03 23:00:00,112.109,13,Lodging/residential,157070,,,-2.8,4.0,-7.8,0.0,,290.0,3.1,Minneapolis,USA,MN
1186,2,2016-01-04 05:00:00,3937.5,13,Lodging/residential,157070,,,-6.1,0.0,-8.9,0.0,1030.0,310.0,3.6,Minneapolis,USA,MN
1186,0,2016-01-04 10:00:00,124.575,13,Lodging/residential,157070,,,-8.9,0.0,-10.6,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1186,2,2016-01-04 10:00:00,4562.5,13,Lodging/residential,157070,,,-8.9,0.0,-10.6,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1186,2,2016-01-04 21:00:00,4562.5,13,Lodging/residential,157070,,,-3.9,2.0,-8.9,0.0,1032.0,150.0,5.1,Minneapolis,USA,MN
1186,2,2016-01-04 22:00:00,4500.0,13,Lodging/residential,157070,,,-5.0,2.0,-8.9,0.0,1033.0,150.0,4.6,Minneapolis,USA,MN
1186,2,2016-01-05 14:00:00,3500.0,13,Lodging/residential,157070,,,-5.6,2.0,-8.9,0.0,1025.0,170.0,6.2,Minneapolis,USA,MN
1186,2,2016-01-05 16:00:00,3625.0,13,Lodging/residential,157070,,,-3.9,2.0,-8.3,0.0,1024.0,180.0,6.7,Minneapolis,USA,MN
1186,0,2016-01-06 02:00:00,113.494,13,Lodging/residential,157070,,,-3.3,,-7.2,0.0,1021.0,160.0,3.6,Minneapolis,USA,MN
1186,2,2016-01-06 14:00:00,3375.0,13,Lodging/residential,157070,,,-3.9,,-6.1,0.0,1019.0,130.0,2.1,Minneapolis,USA,MN
1186,2,2016-01-07 00:00:00,3000.0,13,Lodging/residential,157070,,,-0.6,8.0,-2.2,3.0,1018.0,130.0,4.1,Minneapolis,USA,MN
1186,0,2016-01-07 05:00:00,111.746,13,Lodging/residential,157070,,,-0.6,,-2.2,-1.0,1017.5,150.0,3.6,Minneapolis,USA,MN
1186,2,2016-01-07 07:00:00,3375.0,13,Lodging/residential,157070,,,-0.6,,-2.2,0.0,1017.0,150.0,2.6,Minneapolis,USA,MN
1186,0,2016-01-07 17:00:00,116.697,13,Lodging/residential,157070,,,0.0,,-1.1,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1186,2,2016-01-07 23:00:00,2375.0,13,Lodging/residential,157070,,,0.6,,-1.1,0.0,1014.5,90.0,3.1,Minneapolis,USA,MN
1186,2,2016-01-08 08:00:00,2750.0,13,Lodging/residential,157070,,,0.0,,-0.6,5.0,1011.0,360.0,2.1,Minneapolis,USA,MN
1186,2,2016-01-08 16:00:00,3250.0,13,Lodging/residential,157070,,,0.6,,-1.1,0.0,1010.5,350.0,4.1,Minneapolis,USA,MN
1186,0,2016-01-08 23:00:00,107.88,13,Lodging/residential,157070,,,0.0,,-2.2,-1.0,1010.5,310.0,4.6,Minneapolis,USA,MN
1186,0,2016-01-09 02:00:00,106.332,13,Lodging/residential,157070,,,-2.2,,-5.0,-1.0,1012.0,320.0,6.7,Minneapolis,USA,MN
1186,2,2016-01-09 21:00:00,5687.5,13,Lodging/residential,157070,,,-15.0,,-20.6,-1.0,1021.0,310.0,6.2,Minneapolis,USA,MN
1186,0,2016-01-10 05:00:00,108.02,13,Lodging/residential,157070,,,-20.6,0.0,-25.6,0.0,1025.0,320.0,5.7,Minneapolis,USA,MN
1186,2,2016-01-10 06:00:00,5625.0,13,Lodging/residential,157070,,,-21.1,0.0,-26.1,0.0,1024.0,320.0,6.7,Minneapolis,USA,MN
1186,0,2016-01-10 08:00:00,108.8,13,Lodging/residential,157070,,,-21.7,0.0,-26.7,0.0,1024.0,310.0,6.2,Minneapolis,USA,MN
1186,0,2016-01-10 10:00:00,116.14,13,Lodging/residential,157070,,,-22.8,0.0,-26.7,0.0,1024.0,310.0,5.1,Minneapolis,USA,MN
1186,0,2016-01-10 12:00:00,115.081,13,Lodging/residential,157070,,,-22.8,0.0,-26.1,0.0,1025.0,310.0,4.6,Minneapolis,USA,MN
1186,2,2016-01-12 04:00:00,5312.5,13,Lodging/residential,157070,,,-16.1,2.0,-18.9,-1.0,1011.0,310.0,4.6,Minneapolis,USA,MN
1186,2,2016-01-13 02:00:00,5000.0,13,Lodging/residential,157070,,,-18.9,0.0,-22.2,0.0,1023.0,240.0,2.6,Minneapolis,USA,MN
1186,2,2016-01-13 11:00:00,4937.5,13,Lodging/residential,157070,,,-19.4,,-22.2,0.0,1017.0,130.0,2.6,Minneapolis,USA,MN
1186,0,2016-01-13 15:00:00,129.277,13,Lodging/residential,157070,,,-16.1,,-18.9,-1.0,1015.0,130.0,2.1,Minneapolis,USA,MN
1186,0,2016-01-13 18:00:00,122.532,13,Lodging/residential,157070,,,-10.6,8.0,-14.4,0.0,1011.0,150.0,2.6,Minneapolis,USA,MN
1186,0,2016-01-13 22:00:00,122.402,13,Lodging/residential,157070,,,-5.6,,-10.6,0.0,1008.0,230.0,3.6,Minneapolis,USA,MN
1186,2,2016-01-14 13:00:00,3937.5,13,Lodging/residential,157070,,,-7.2,,-10.0,0.0,1003.0,70.0,3.6,Minneapolis,USA,MN
1186,2,2016-01-14 16:00:00,3562.5,13,Lodging/residential,157070,,,-6.7,,-9.4,0.0,1002.0,100.0,5.1,Minneapolis,USA,MN
1186,0,2016-01-15 13:00:00,141.944,13,Lodging/residential,157070,,,-5.6,,-8.3,-1.0,1003.0,330.0,5.1,Minneapolis,USA,MN
1186,0,2016-01-15 23:00:00,117.529,13,Lodging/residential,157070,,,-6.7,,-11.1,0.0,1008.5,320.0,6.7,Minneapolis,USA,MN
1186,0,2016-01-16 04:00:00,115.525,13,Lodging/residential,157070,,,-10.6,,-17.2,0.0,1012.5,320.0,5.7,Minneapolis,USA,MN
1186,0,2016-01-16 07:00:00,112.075,13,Lodging/residential,157070,,,-11.1,,-16.7,0.0,1013.5,310.0,6.2,Minneapolis,USA,MN
1186,0,2016-01-16 22:00:00,136.233,13,Lodging/residential,157070,,,-18.3,,-25.0,0.0,1019.5,300.0,6.7,Minneapolis,USA,MN
1186,2,2016-01-17 13:00:00,6562.5,13,Lodging/residential,157070,,,-25.6,2.0,-28.9,0.0,1025.0,290.0,4.1,Minneapolis,USA,MN
1186,2,2016-01-17 18:00:00,6500.0,13,Lodging/residential,157070,,,-21.1,0.0,-27.2,0.0,1027.0,300.0,4.1,Minneapolis,USA,MN
1186,2,2016-01-17 21:00:00,6437.5,13,Lodging/residential,157070,,,-19.4,0.0,-26.1,0.0,1026.0,310.0,5.7,Minneapolis,USA,MN
1186,2,2016-01-18 00:00:00,5937.5,13,Lodging/residential,157070,,,-20.6,0.0,-26.7,0.0,1028.0,290.0,5.1,Minneapolis,USA,MN
1186,2,2016-01-18 20:00:00,6250.0,13,Lodging/residential,157070,,,-17.8,,-22.8,0.0,1029.0,310.0,5.1,Minneapolis,USA,MN
1186,0,2016-01-19 14:00:00,231.343,13,Lodging/residential,157070,,,-20.6,,-23.3,0.0,1034.0,290.0,1.5,Minneapolis,USA,MN
1186,0,2016-01-19 21:00:00,223.649,13,Lodging/residential,157070,,,-14.4,,-20.6,0.0,1032.0,150.0,3.6,Minneapolis,USA,MN
1186,0,2016-01-19 23:00:00,165.976,13,Lodging/residential,157070,,,-14.4,,-20.0,0.0,1031.0,160.0,2.6,Minneapolis,USA,MN
1186,2,2016-01-20 09:00:00,6000.0,13,Lodging/residential,157070,,,-12.8,,-15.0,3.0,1025.0,140.0,2.6,Minneapolis,USA,MN
1186,0,2016-01-20 21:00:00,233.118,13,Lodging/residential,157070,,,-6.7,,-10.0,0.0,1021.5,150.0,3.1,Minneapolis,USA,MN
