building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1190,0,2016-01-02 04:00:00,22.692,13,Office,39807,,,-6.1,0.0,-9.4,0.0,1021.0,270.0,3.6,Minneapolis,USA,MN
1190,0,2016-01-02 10:00:00,19.984,13,Office,39807,,,-9.4,0.0,-11.1,0.0,1020.5,210.0,2.1,Minneapolis,USA,MN
1190,0,2016-01-03 18:00:00,23.427,13,Office,39807,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1190,0,2016-01-04 02:00:00,22.109,13,Office,39807,,,-5.0,0.0,-7.8,0.0,1029.0,290.0,3.6,Minneapolis,USA,MN
1190,0,2016-01-04 18:00:00,32.233,13,Office,39807,,,-6.7,2.0,-9.4,0.0,1034.0,,2.1,Minneapolis,USA,MN
1190,0,2016-01-05 01:00:00,22.478,13,Office,39807,,,-7.2,,-8.9,0.0,1032.0,160.0,6.2,Minneapolis,USA,MN
1190,0,2016-01-05 20:00:00,24.991,13,Office,39807,,,0.0,4.0,-7.2,0.0,1021.0,190.0,7.7,Minneapolis,USA,MN
1190,0,2016-01-09 00:00:00,24.458,13,Office,39807,,,-0.6,8.0,-2.8,-1.0,1011.0,320.0,5.7,Minneapolis,USA,MN
1190,0,2016-01-09 04:00:00,24.166,13,Office,39807,,,-3.9,,-6.1,-1.0,1013.0,320.0,6.7,Minneapolis,USA,MN
1190,0,2016-01-09 11:00:00,21.344,13,Office,39807,,,-12.8,,-15.6,-1.0,1016.5,330.0,7.7,Minneapolis,USA,MN
1190,0,2016-01-10 22:00:00,23.525,13,Office,39807,,,-18.3,0.0,-25.0,0.0,1021.5,260.0,2.6,Minneapolis,USA,MN
1190,0,2016-01-12 06:00:00,26.717,13,Office,39807,,,-16.7,6.0,-19.4,-1.0,1013.0,310.0,5.1,Minneapolis,USA,MN
1190,0,2016-01-14 03:00:00,23.596,13,Office,39807,,,-8.3,,-11.1,0.0,1007.5,0.0,0.0,Minneapolis,USA,MN
1190,0,2016-01-15 06:00:00,27.57,13,Office,39807,,,-5.0,8.0,-6.7,0.0,999.5,360.0,5.7,Minneapolis,USA,MN
1190,0,2016-01-16 03:00:00,24.363,13,Office,39807,,,-10.0,4.0,-17.2,0.0,1012.0,320.0,7.2,Minneapolis,USA,MN
1190,0,2016-01-16 10:00:00,22.339,13,Office,39807,,,-15.0,0.0,-20.0,0.0,1015.5,300.0,6.2,Minneapolis,USA,MN
1190,0,2016-01-17 01:00:00,24.54,13,Office,39807,,,-20.6,2.0,-25.6,0.0,1020.5,290.0,6.2,Minneapolis,USA,MN
1190,0,2016-01-17 08:00:00,23.347,13,Office,39807,,,-23.9,,-27.8,0.0,1023.0,310.0,5.7,Minneapolis,USA,MN
1190,0,2016-01-18 17:00:00,22.11,13,Office,39807,,,-20.6,,-25.0,0.0,1032.0,300.0,4.1,Minneapolis,USA,MN
1190,0,2016-01-18 23:00:00,24.324,13,Office,39807,,,-17.8,2.0,-22.8,0.0,1030.0,300.0,3.1,Minneapolis,USA,MN
1190,0,2016-01-19 10:00:00,39.187,13,Office,39807,,,-20.6,2.0,-23.3,0.0,1033.0,0.0,0.0,Minneapolis,USA,MN
1190,0,2016-01-19 11:00:00,40.544,13,Office,39807,,,-20.6,4.0,-23.3,0.0,1033.0,0.0,0.0,Minneapolis,USA,MN
1190,0,2016-01-19 16:00:00,40.353,13,Office,39807,,,-18.3,,-21.1,0.0,1035.0,0.0,0.0,Minneapolis,USA,MN
1190,0,2016-01-23 18:00:00,24.388,13,Office,39807,,,-6.7,8.0,-10.6,0.0,1020.0,170.0,5.1,Minneapolis,USA,MN
1190,0,2016-01-24 21:00:00,25.853,13,Office,39807,,,-1.1,,-3.3,0.0,1011.0,80.0,2.6,Minneapolis,USA,MN
