building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1173,0,2016-01-01 19:00:00,78.19,13,Manufacturing/industrial,13091,,,-1.7,0.0,-8.3,0.0,1016.0,270.0,5.7,Minneapolis,USA,MN
1173,0,2016-01-02 12:00:00,41.55,13,Manufacturing/industrial,13091,,,-10.0,0.0,-11.7,0.0,1019.5,230.0,3.1,Minneapolis,USA,MN
1173,0,2016-01-03 04:00:00,11.922,13,Manufacturing/industrial,13091,,,-3.9,0.0,-8.3,0.0,1018.5,310.0,7.2,Minneapolis,USA,MN
1173,0,2016-01-03 06:00:00,12.282,13,Manufacturing/industrial,13091,,,-3.9,8.0,-7.8,0.0,1020.0,320.0,6.2,Minneapolis,USA,MN
1173,0,2016-01-05 21:00:00,70.044,13,Manufacturing/industrial,13091,,,-0.6,,-7.2,0.0,1020.5,160.0,5.1,Minneapolis,USA,MN
1173,0,2016-01-06 13:00:00,73.308,13,Manufacturing/industrial,13091,,,-4.4,,-6.7,0.0,1019.0,120.0,2.6,Minneapolis,USA,MN
1173,0,2016-01-07 00:00:00,16.359,13,Manufacturing/industrial,13091,,,-0.6,8.0,-2.2,3.0,1018.0,130.0,4.1,Minneapolis,USA,MN
1173,0,2016-01-08 07:00:00,60.81,13,Manufacturing/industrial,13091,,,0.6,,-0.6,5.0,1011.5,360.0,1.5,Minneapolis,USA,MN
1173,0,2016-01-09 20:00:00,73.178,13,Manufacturing/industrial,13091,,,-15.6,,-19.4,-1.0,1020.5,310.0,7.7,Minneapolis,USA,MN
1173,0,2016-01-10 07:00:00,61.696,13,Manufacturing/industrial,13091,,,-21.7,0.0,-26.7,0.0,1024.0,320.0,4.6,Minneapolis,USA,MN
1173,0,2016-01-11 22:00:00,67.247,13,Manufacturing/industrial,13091,,,-14.4,,-18.9,-1.0,1010.5,,2.1,Minneapolis,USA,MN
1173,0,2016-01-12 18:00:00,76.933,13,Manufacturing/industrial,13091,,,-17.8,0.0,-23.9,0.0,1023.5,340.0,3.6,Minneapolis,USA,MN
1173,0,2016-01-13 01:00:00,14.313,13,Manufacturing/industrial,13091,,,-18.3,0.0,-22.8,0.0,1024.0,250.0,3.6,Minneapolis,USA,MN
1173,0,2016-01-16 00:00:00,17.639,13,Manufacturing/industrial,13091,,,-6.7,8.0,-11.1,0.0,1009.5,320.0,6.2,Minneapolis,USA,MN
1173,0,2016-01-17 09:00:00,80.869,13,Manufacturing/industrial,13091,,,-24.4,4.0,-28.3,0.0,1023.0,320.0,4.1,Minneapolis,USA,MN
1173,0,2016-01-18 23:00:00,31.82,13,Manufacturing/industrial,13091,,,-17.8,2.0,-22.8,0.0,1030.0,300.0,3.1,Minneapolis,USA,MN
1173,0,2016-01-20 08:00:00,82.337,13,Manufacturing/industrial,13091,,,-13.3,,-15.6,3.0,1026.0,160.0,2.1,Minneapolis,USA,MN
1173,0,2016-01-20 18:00:00,87.19,13,Manufacturing/industrial,13091,,,-8.3,8.0,-11.7,0.0,1023.0,160.0,3.6,Minneapolis,USA,MN
1173,0,2016-01-20 20:00:00,79.765,13,Manufacturing/industrial,13091,,,-6.7,,-10.0,0.0,1021.0,160.0,2.6,Minneapolis,USA,MN
1173,0,2016-01-21 10:00:00,88.215,13,Manufacturing/industrial,13091,,,-6.1,,-8.3,0.0,1026.0,110.0,1.5,Minneapolis,USA,MN
1173,0,2016-01-22 22:00:00,78.332,13,Manufacturing/industrial,13091,,,-5.0,,-11.7,0.0,1030.0,10.0,2.6,Minneapolis,USA,MN
1173,0,2016-01-24 14:00:00,85.286,13,Manufacturing/industrial,13091,,,-3.3,,-4.4,0.0,1011.5,200.0,1.5,Minneapolis,USA,MN
1173,0,2016-01-24 21:00:00,79.111,13,Manufacturing/industrial,13091,,,-1.1,,-3.3,0.0,1011.0,80.0,2.6,Minneapolis,USA,MN
1173,0,2016-01-26 16:00:00,88.128,13,Manufacturing/industrial,13091,,,-4.4,,-7.2,-1.0,1020.0,300.0,5.1,Minneapolis,USA,MN
1173,0,2016-01-27 09:00:00,85.898,13,Manufacturing/industrial,13091,,,-8.9,0.0,-11.7,0.0,1022.5,190.0,3.1,Minneapolis,USA,MN
1173,0,2016-01-27 21:00:00,79.087,13,Manufacturing/industrial,13091,,,3.9,2.0,-2.8,0.0,1005.0,240.0,7.2,Minneapolis,USA,MN
1173,0,2016-01-29 20:00:00,86.703,13,Manufacturing/industrial,13091,,,-0.6,,-6.1,0.0,1004.5,160.0,8.2,Minneapolis,USA,MN
1173,0,2016-01-30 04:00:00,13.718,13,Manufacturing/industrial,13091,,,0.6,,-1.7,0.0,,220.0,4.1,Minneapolis,USA,MN
1173,0,2016-01-30 11:00:00,86.043,13,Manufacturing/industrial,13091,,,-0.6,,-2.8,0.0,1001.0,210.0,2.6,Minneapolis,USA,MN
1173,0,2016-01-31 09:00:00,86.614,13,Manufacturing/industrial,13091,,,1.1,,-0.6,0.0,1002.5,250.0,1.5,Minneapolis,USA,MN
1173,0,2016-02-01 13:00:00,50.263,13,Manufacturing/industrial,13091,,,-4.4,,-5.6,0.0,1015.5,0.0,0.0,Minneapolis,USA,MN
1173,0,2016-02-02 02:00:00,12.851,13,Manufacturing/industrial,13091,,,-1.1,,-3.9,0.0,1020.5,360.0,3.6,Minneapolis,USA,MN
1173,0,2016-02-04 00:00:00,19.821,13,Manufacturing/industrial,13091,,,-7.8,4.0,-14.4,0.0,1018.5,300.0,4.6,Minneapolis,USA,MN
1173,0,2016-02-04 05:00:00,12.782,13,Manufacturing/industrial,13091,,,-10.6,2.0,-14.4,0.0,1020.5,0.0,0.0,Minneapolis,USA,MN
1173,0,2016-02-04 17:00:00,87.987,13,Manufacturing/industrial,13091,,,-5.6,,-8.9,3.0,1020.0,220.0,2.1,Minneapolis,USA,MN
1173,0,2016-02-06 06:00:00,12.32,13,Manufacturing/industrial,13091,,,-3.3,8.0,-6.1,0.0,1023.0,210.0,2.6,Minneapolis,USA,MN
1173,0,2016-02-07 02:00:00,13.265,13,Manufacturing/industrial,13091,,,2.2,,-2.8,-1.0,1011.5,210.0,5.1,Minneapolis,USA,MN
1173,0,2016-02-07 10:00:00,85.932,13,Manufacturing/industrial,13091,,,-0.6,2.0,-3.3,0.0,1004.5,220.0,3.6,Minneapolis,USA,MN
1173,0,2016-02-08 04:00:00,12.661,13,Manufacturing/industrial,13091,,,-7.8,,-12.2,3.0,1009.0,310.0,12.4,Minneapolis,USA,MN
1173,0,2016-02-08 21:00:00,82.28,13,Manufacturing/industrial,13091,,,-9.4,,-14.4,-1.0,1016.0,300.0,8.2,Minneapolis,USA,MN
1173,0,2016-02-10 01:00:00,14.199,13,Manufacturing/industrial,13091,,,-10.6,0.0,-18.9,0.0,1023.0,320.0,5.7,Minneapolis,USA,MN
1173,0,2016-02-13 15:00:00,43.819,13,Manufacturing/industrial,13091,,,-18.9,0.0,-23.9,0.0,1040.0,0.0,0.0,Minneapolis,USA,MN
1173,0,2016-02-15 21:00:00,79.499,13,Manufacturing/industrial,13091,,,0.0,,-5.0,0.0,1006.5,160.0,4.6,Minneapolis,USA,MN
