building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1167,0,2016-01-01 00:00:00,32.201,13,Office,52748,,,-8.3,8.0,-12.2,,1023.5,250.0,4.1,Minneapolis,USA,MN
1167,1,2016-01-01 12:00:00,0.0,13,Office,52748,,,-8.9,6.0,-12.2,0.0,1020.5,220.0,5.1,Minneapolis,USA,MN
1167,0,2016-01-01 16:00:00,77.268,13,Office,52748,,,-6.7,,-10.6,0.0,1018.0,230.0,6.2,Minneapolis,USA,MN
1167,1,2016-01-01 17:00:00,0.0,13,Office,52748,,,-5.6,,-10.0,0.0,1017.5,240.0,6.2,Minneapolis,USA,MN
1167,2,2016-01-02 04:00:00,294.922,13,Office,52748,,,-6.1,0.0,-9.4,0.0,1021.0,270.0,3.6,Minneapolis,USA,MN
1167,0,2016-01-02 05:00:00,32.724,13,Office,52748,,,-7.2,0.0,-10.0,0.0,1021.0,270.0,2.6,Minneapolis,USA,MN
1167,0,2016-01-02 12:00:00,78.382,13,Office,52748,,,-10.0,0.0,-11.7,0.0,1019.5,230.0,3.1,Minneapolis,USA,MN
1167,1,2016-01-03 00:00:00,0.0,13,Office,52748,,,-2.8,0.0,-8.3,0.0,1016.0,280.0,4.6,Minneapolis,USA,MN
1167,0,2016-01-03 02:00:00,34.464,13,Office,52748,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1167,0,2016-01-03 07:00:00,72.271,13,Office,52748,,,-3.3,,-7.2,0.0,1020.0,330.0,7.7,Minneapolis,USA,MN
1167,1,2016-01-03 16:00:00,0.0,13,Office,52748,,,-2.8,,-7.8,0.0,1027.0,350.0,6.7,Minneapolis,USA,MN
1167,2,2016-01-04 05:00:00,268.555,13,Office,52748,,,-6.1,0.0,-8.9,0.0,1030.0,310.0,3.6,Minneapolis,USA,MN
1167,1,2016-01-04 10:00:00,0.0,13,Office,52748,,,-8.9,0.0,-10.6,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1167,1,2016-01-04 14:00:00,0.0,13,Office,52748,,,-11.7,0.0,-13.3,0.0,1034.0,240.0,1.5,Minneapolis,USA,MN
1167,2,2016-01-04 20:00:00,303.711,13,Office,52748,,,-3.3,2.0,-8.3,0.0,1032.0,170.0,3.6,Minneapolis,USA,MN
1167,2,2016-01-04 23:00:00,270.508,13,Office,52748,,,-6.7,2.0,-10.0,0.0,1033.0,140.0,4.1,Minneapolis,USA,MN
1167,2,2016-01-05 04:00:00,250.0,13,Office,52748,,,-6.7,,-8.3,0.0,1030.0,170.0,7.2,Minneapolis,USA,MN
1167,0,2016-01-05 16:00:00,103.893,13,Office,52748,,,-3.9,2.0,-8.3,0.0,1024.0,180.0,6.7,Minneapolis,USA,MN
1167,0,2016-01-05 23:00:00,32.579,13,Office,52748,,,-3.3,,-7.8,0.0,1020.0,140.0,6.2,Minneapolis,USA,MN
1167,1,2016-01-05 23:00:00,0.0,13,Office,52748,,,-3.3,,-7.8,0.0,1020.0,140.0,6.2,Minneapolis,USA,MN
1167,1,2016-01-06 03:00:00,0.0,13,Office,52748,,,-3.3,4.0,-7.2,0.0,1020.5,160.0,4.6,Minneapolis,USA,MN
1167,2,2016-01-06 06:00:00,250.0,13,Office,52748,,,-3.3,8.0,-6.7,0.0,1020.0,140.0,3.6,Minneapolis,USA,MN
1167,1,2016-01-06 14:00:00,0.0,13,Office,52748,,,-3.9,,-6.1,0.0,1019.0,130.0,2.1,Minneapolis,USA,MN
1167,0,2016-01-06 22:00:00,79.403,13,Office,52748,,,0.0,,-3.3,0.0,1017.5,130.0,4.1,Minneapolis,USA,MN
1167,1,2016-01-06 23:00:00,0.0,13,Office,52748,,,-0.6,,-2.8,-1.0,1017.5,140.0,4.1,Minneapolis,USA,MN
1167,2,2016-01-07 02:00:00,313.477,13,Office,52748,,,-0.6,,-1.7,3.0,1018.0,130.0,2.6,Minneapolis,USA,MN
1167,0,2016-01-07 04:00:00,55.194,13,Office,52748,,,-0.6,,-2.2,-1.0,1017.5,140.0,3.6,Minneapolis,USA,MN
1167,1,2016-01-07 09:00:00,0.0,13,Office,52748,,,-0.6,,-2.2,0.0,1016.5,120.0,2.6,Minneapolis,USA,MN
1167,0,2016-01-07 17:00:00,105.966,13,Office,52748,,,0.0,,-1.1,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1167,2,2016-01-07 20:00:00,222.656,13,Office,52748,,,0.6,,-1.1,0.0,1014.0,140.0,2.6,Minneapolis,USA,MN
1167,2,2016-01-07 21:00:00,253.906,13,Office,52748,,,0.6,,-1.1,0.0,1014.0,120.0,3.1,Minneapolis,USA,MN
1167,1,2016-01-08 04:00:00,0.0,13,Office,52748,,,0.6,,-1.1,-1.0,1013.0,80.0,3.1,Minneapolis,USA,MN
1167,0,2016-01-08 05:00:00,74.902,13,Office,52748,,,0.6,,-0.6,3.0,1012.5,70.0,2.1,Minneapolis,USA,MN
1167,1,2016-01-08 05:00:00,0.0,13,Office,52748,,,0.6,,-0.6,3.0,1012.5,70.0,2.1,Minneapolis,USA,MN
1167,0,2016-01-08 10:00:00,105.606,13,Office,52748,,,0.0,,-0.6,3.0,1010.5,10.0,2.1,Minneapolis,USA,MN
