building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1084,1,2016-01-01 11:00:00,0.0,13,Office,122922,,,-8.3,,-11.7,0.0,1021.5,250.0,3.6,Minneapolis,USA,MN
1084,0,2016-01-02 03:00:00,244.082,13,Office,122922,,,-5.6,0.0,-9.4,0.0,1020.5,270.0,4.6,Minneapolis,USA,MN
1084,0,2016-01-02 17:00:00,294.899,13,Office,122922,,,-5.6,0.0,-10.6,0.0,1016.5,250.0,4.1,Minneapolis,USA,MN
1084,0,2016-01-02 18:00:00,297.554,13,Office,122922,,,-2.8,0.0,-9.4,0.0,1015.5,250.0,4.6,Minneapolis,USA,MN
1084,0,2016-01-03 00:00:00,247.638,13,Office,122922,,,-2.8,0.0,-8.3,0.0,1016.0,280.0,4.6,Minneapolis,USA,MN
1084,0,2016-01-03 04:00:00,243.17,13,Office,122922,,,-3.9,0.0,-8.3,0.0,1018.5,310.0,7.2,Minneapolis,USA,MN
1084,0,2016-01-03 08:00:00,292.523,13,Office,122922,,,-2.8,,-7.2,0.0,1021.0,330.0,6.2,Minneapolis,USA,MN
1084,0,2016-01-03 10:00:00,301.543,13,Office,122922,,,-2.8,,-6.7,0.0,1022.5,320.0,6.7,Minneapolis,USA,MN
1084,1,2016-01-04 01:00:00,0.0,13,Office,122922,,,-3.9,2.0,-7.8,0.0,1029.0,270.0,4.1,Minneapolis,USA,MN
1084,0,2016-01-04 07:00:00,288.586,13,Office,122922,,,-7.2,0.0,-9.4,0.0,1031.0,310.0,3.6,Minneapolis,USA,MN
1084,1,2016-01-04 08:00:00,0.0,13,Office,122922,,,-7.8,0.0,-10.0,0.0,1031.0,290.0,2.1,Minneapolis,USA,MN
1084,0,2016-01-04 18:00:00,327.598,13,Office,122922,,,-6.7,2.0,-9.4,0.0,1034.0,,2.1,Minneapolis,USA,MN
1084,1,2016-01-04 19:00:00,0.0,13,Office,122922,,,-5.0,2.0,-8.9,0.0,1033.0,160.0,2.6,Minneapolis,USA,MN
1084,0,2016-01-04 21:00:00,302.077,13,Office,122922,,,-3.9,2.0,-8.9,0.0,1032.0,150.0,5.1,Minneapolis,USA,MN
1084,0,2016-01-04 22:00:00,294.995,13,Office,122922,,,-5.0,2.0,-8.9,0.0,1033.0,150.0,4.6,Minneapolis,USA,MN
1084,1,2016-01-05 09:00:00,0.0,13,Office,122922,,,-5.6,,-8.3,0.0,1028.0,180.0,6.2,Minneapolis,USA,MN
1084,1,2016-01-05 20:00:00,0.0,13,Office,122922,,,0.0,4.0,-7.2,0.0,1021.0,190.0,7.7,Minneapolis,USA,MN
1084,1,2016-01-06 14:00:00,0.0,13,Office,122922,,,-3.9,,-6.1,0.0,1019.0,130.0,2.1,Minneapolis,USA,MN
1084,0,2016-01-07 05:00:00,247.268,13,Office,122922,,,-0.6,,-2.2,-1.0,1017.5,150.0,3.6,Minneapolis,USA,MN
1084,1,2016-01-07 16:00:00,0.0,13,Office,122922,,,-0.6,,-1.7,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1084,0,2016-01-09 21:00:00,289.989,13,Office,122922,,,-15.0,,-20.6,-1.0,1021.0,310.0,6.2,Minneapolis,USA,MN
1084,1,2016-01-10 14:00:00,0.0,13,Office,122922,,,-23.3,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1084,0,2016-01-11 07:00:00,294.539,13,Office,122922,,,-21.1,0.0,-23.9,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1084,0,2016-01-11 10:00:00,354.285,13,Office,122922,,,-21.7,2.0,-24.4,0.0,1019.0,40.0,1.5,Minneapolis,USA,MN
1084,0,2016-01-11 15:00:00,359.348,13,Office,122922,,,-21.7,2.0,-23.9,0.0,1017.5,130.0,1.5,Minneapolis,USA,MN
1084,0,2016-01-11 16:00:00,353.078,13,Office,122922,,,-20.6,2.0,-22.8,0.0,1017.5,130.0,2.1,Minneapolis,USA,MN
1084,1,2016-01-11 21:00:00,0.0,13,Office,122922,,,-15.0,,-18.9,0.0,1011.5,140.0,2.6,Minneapolis,USA,MN
1084,0,2016-01-12 00:00:00,257.692,13,Office,122922,,,-15.0,8.0,-17.8,3.0,1009.5,230.0,3.1,Minneapolis,USA,MN
1084,1,2016-01-12 12:00:00,0.0,13,Office,122922,,,-20.6,0.0,-23.9,0.0,1020.0,310.0,4.6,Minneapolis,USA,MN
1084,1,2016-01-12 15:00:00,0.0,13,Office,122922,,,-21.1,0.0,-25.0,-1.0,1023.0,310.0,6.2,Minneapolis,USA,MN
1084,1,2016-01-13 08:00:00,0.0,13,Office,122922,,,-20.0,0.0,-22.8,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1084,0,2016-01-13 09:00:00,336.94,13,Office,122922,,,-20.0,2.0,-22.8,0.0,1019.0,200.0,2.1,Minneapolis,USA,MN
1084,0,2016-01-13 10:00:00,353.78,13,Office,122922,,,-21.1,,-23.3,0.0,1018.5,100.0,2.1,Minneapolis,USA,MN
1084,0,2016-01-13 11:00:00,359.957,13,Office,122922,,,-19.4,,-22.2,0.0,1017.0,130.0,2.6,Minneapolis,USA,MN
1084,1,2016-01-13 23:00:00,0.0,13,Office,122922,,,-6.7,,-11.1,0.0,1008.0,240.0,1.5,Minneapolis,USA,MN
1084,0,2016-01-14 06:00:00,261.702,13,Office,122922,,,-8.3,8.0,-11.1,0.0,1006.5,90.0,1.5,Minneapolis,USA,MN
1084,1,2016-01-14 23:00:00,0.0,13,Office,122922,,,-3.9,,-6.1,0.0,999.0,70.0,4.6,Minneapolis,USA,MN
1084,1,2016-01-15 02:00:00,0.0,13,Office,122922,,,-3.3,,-5.6,0.0,999.0,60.0,3.1,Minneapolis,USA,MN
1084,0,2016-01-15 17:00:00,342.35,13,Office,122922,,,-7.2,,-10.6,0.0,1006.0,320.0,7.2,Minneapolis,USA,MN
1084,0,2016-01-16 09:00:00,314.72,13,Office,122922,,,-13.9,2.0,-19.4,0.0,1014.5,300.0,5.7,Minneapolis,USA,MN
1084,0,2016-01-16 15:00:00,318.007,13,Office,122922,,,-18.9,2.0,-25.0,0.0,1019.0,320.0,7.2,Minneapolis,USA,MN
1084,1,2016-01-18 06:00:00,0.0,13,Office,122922,,,-23.3,0.0,-27.2,0.0,1029.0,300.0,3.6,Minneapolis,USA,MN
1084,0,2016-01-19 04:00:00,249.079,13,Office,122922,,,-18.9,,-22.8,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1084,0,2016-01-20 05:00:00,252.149,13,Office,122922,,,-13.9,,-17.8,-1.0,1028.0,140.0,4.1,Minneapolis,USA,MN
1084,1,2016-01-20 06:00:00,0.0,13,Office,122922,,,-13.9,8.0,-17.2,-1.0,1027.0,140.0,4.1,Minneapolis,USA,MN
1084,0,2016-01-20 07:00:00,295.961,13,Office,122922,,,-13.3,,-16.7,-1.0,1026.0,150.0,3.1,Minneapolis,USA,MN
1084,1,2016-01-20 20:00:00,0.0,13,Office,122922,,,-6.7,,-10.0,0.0,1021.0,160.0,2.6,Minneapolis,USA,MN
1084,1,2016-01-21 00:00:00,0.0,13,Office,122922,,,-5.6,8.0,-9.4,0.0,1022.5,170.0,2.1,Minneapolis,USA,MN
1084,0,2016-01-21 23:00:00,280.605,13,Office,122922,,,-6.1,,-8.9,-1.0,1030.0,340.0,2.6,Minneapolis,USA,MN
1084,0,2016-01-22 06:00:00,267.049,13,Office,122922,,,-6.1,8.0,-10.0,0.0,1031.0,360.0,2.6,Minneapolis,USA,MN
1084,1,2016-01-22 23:00:00,0.0,13,Office,122922,,,-5.0,,-11.1,0.0,1030.0,0.0,0.0,Minneapolis,USA,MN
1084,0,2016-01-23 08:00:00,305.516,13,Office,122922,,,-6.7,,-11.1,0.0,1026.0,170.0,4.1,Minneapolis,USA,MN
1084,1,2016-01-23 16:00:00,0.0,13,Office,122922,,,-7.2,,-10.6,0.0,1021.5,180.0,5.1,Minneapolis,USA,MN
1084,1,2016-01-24 05:00:00,0.0,13,Office,122922,,,-5.0,,-6.7,0.0,1012.5,200.0,3.6,Minneapolis,USA,MN
1084,0,2016-01-24 11:00:00,310.081,13,Office,122922,,,-3.9,,-4.4,0.0,1011.5,160.0,1.5,Minneapolis,USA,MN
1084,1,2016-01-24 17:00:00,0.0,13,Office,122922,,,-2.2,,-3.9,-1.0,1013.0,180.0,2.1,Minneapolis,USA,MN
1084,1,2016-01-24 21:00:00,0.0,13,Office,122922,,,-1.1,,-3.3,0.0,1011.0,80.0,2.6,Minneapolis,USA,MN
1084,0,2016-01-24 23:00:00,260.421,13,Office,122922,,,-1.1,,-3.9,0.0,1011.5,120.0,3.6,Minneapolis,USA,MN
