building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1177,0,2016-01-01 22:00:00,25.043,13,Office,20444,,,-1.7,0.0,-8.3,0.0,1017.5,300.0,7.2,Minneapolis,USA,MN
1177,0,2016-01-02 20:00:00,25.442,13,Office,20444,,,-1.1,0.0,-8.3,0.0,1014.5,270.0,5.1,Minneapolis,USA,MN
1177,1,2016-01-02 22:00:00,0.0,13,Office,20444,,,-0.6,0.0,-8.3,0.0,1015.0,280.0,4.6,Minneapolis,USA,MN
1177,1,2016-01-03 01:00:00,0.0,13,Office,20444,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1177,0,2016-01-03 11:00:00,37.193,13,Office,20444,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1177,0,2016-01-03 18:00:00,34.884,13,Office,20444,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1177,1,2016-01-03 19:00:00,0.0,13,Office,20444,,,-2.2,,-7.8,0.0,1027.0,310.0,3.6,Minneapolis,USA,MN
1177,0,2016-01-03 23:00:00,24.618,13,Office,20444,,,-2.8,4.0,-7.8,0.0,,290.0,3.1,Minneapolis,USA,MN
1177,1,2016-01-04 14:00:00,0.0,13,Office,20444,,,-11.7,0.0,-13.3,0.0,1034.0,240.0,1.5,Minneapolis,USA,MN
1177,1,2016-01-05 00:00:00,0.0,13,Office,20444,,,-7.2,8.0,-9.4,0.0,1032.0,,3.1,Minneapolis,USA,MN
1177,0,2016-01-05 01:00:00,25.605,13,Office,20444,,,-7.2,,-8.9,0.0,1032.0,160.0,6.2,Minneapolis,USA,MN
1177,0,2016-01-05 06:00:00,25.691,13,Office,20444,,,-6.7,8.0,-8.9,0.0,1029.0,180.0,7.7,Minneapolis,USA,MN
1177,1,2016-01-05 13:00:00,0.0,13,Office,20444,,,-5.0,2.0,-8.3,0.0,1026.0,170.0,6.7,Minneapolis,USA,MN
1177,1,2016-01-05 18:00:00,0.0,13,Office,20444,,,-1.1,2.0,-7.8,0.0,1023.0,190.0,6.7,Minneapolis,USA,MN
1177,0,2016-01-06 03:00:00,25.526,13,Office,20444,,,-3.3,4.0,-7.2,0.0,1020.5,160.0,4.6,Minneapolis,USA,MN
1177,1,2016-01-06 03:00:00,0.0,13,Office,20444,,,-3.3,4.0,-7.2,0.0,1020.5,160.0,4.6,Minneapolis,USA,MN
1177,1,2016-01-06 21:00:00,0.0,13,Office,20444,,,0.0,,-3.9,0.0,1017.5,120.0,3.6,Minneapolis,USA,MN
1177,0,2016-01-07 01:00:00,29.216,13,Office,20444,,,-0.6,,-2.2,5.0,1018.0,130.0,3.6,Minneapolis,USA,MN
1177,0,2016-01-08 00:00:00,29.572,13,Office,20444,,,1.1,8.0,-1.1,0.0,1014.0,80.0,2.6,Minneapolis,USA,MN
1177,1,2016-01-08 10:00:00,0.0,13,Office,20444,,,0.0,,-0.6,3.0,1010.5,10.0,2.1,Minneapolis,USA,MN
1177,0,2016-01-08 12:00:00,41.789,13,Office,20444,,,0.0,8.0,-1.1,-1.0,1010.0,,2.1,Minneapolis,USA,MN
