building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1148,0,2016-01-01 02:00:00,808.869,13,Office,861524,,,-7.8,,-11.1,-1.0,1023.0,240.0,3.1,Minneapolis,USA,MN
1148,2,2016-01-01 02:00:00,54679.7,13,Office,861524,,,-7.8,,-11.1,-1.0,1023.0,240.0,3.1,Minneapolis,USA,MN
1148,2,2016-01-01 07:00:00,56507.8,13,Office,861524,,,-6.7,,-10.0,-1.0,1022.5,280.0,4.1,Minneapolis,USA,MN
1148,1,2016-01-01 09:00:00,40.2339,13,Office,861524,,,-6.7,,-9.4,-1.0,1022.0,250.0,3.6,Minneapolis,USA,MN
1148,0,2016-01-01 10:00:00,853.713,13,Office,861524,,,-8.3,,-11.7,0.0,1022.0,270.0,6.7,Minneapolis,USA,MN
1148,1,2016-01-01 11:00:00,38.1098,13,Office,861524,,,-8.3,,-11.7,0.0,1021.5,250.0,3.6,Minneapolis,USA,MN
1148,0,2016-01-01 12:00:00,868.432,13,Office,861524,,,-8.9,6.0,-12.2,0.0,1020.5,220.0,5.1,Minneapolis,USA,MN
1148,0,2016-01-01 18:00:00,858.651,13,Office,861524,,,-2.8,2.0,-8.9,0.0,1017.0,250.0,5.1,Minneapolis,USA,MN
1148,0,2016-01-01 22:00:00,825.883,13,Office,861524,,,-1.7,0.0,-8.3,0.0,1017.5,300.0,7.2,Minneapolis,USA,MN
1148,0,2016-01-02 08:00:00,850.315,13,Office,861524,,,-8.9,0.0,-11.1,0.0,1020.5,220.0,2.6,Minneapolis,USA,MN
1148,1,2016-01-03 12:00:00,37.9848,13,Office,861524,,,-2.8,8.0,-7.2,0.0,1024.0,340.0,5.1,Minneapolis,USA,MN
1148,0,2016-01-03 17:00:00,864.032,13,Office,861524,,,-2.2,,-7.2,0.0,1028.0,320.0,6.2,Minneapolis,USA,MN
1148,1,2016-01-03 18:00:00,38.1098,13,Office,861524,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1148,2,2016-01-04 15:00:00,54773.4,13,Office,861524,,,-12.2,0.0,-13.9,0.0,1034.0,0.0,0.0,Minneapolis,USA,MN
1148,0,2016-01-05 09:00:00,1248.16,13,Office,861524,,,-5.6,,-8.3,0.0,1028.0,180.0,6.2,Minneapolis,USA,MN
1148,1,2016-01-05 09:00:00,46.2315,13,Office,861524,,,-5.6,,-8.3,0.0,1028.0,180.0,6.2,Minneapolis,USA,MN
1148,0,2016-01-05 16:00:00,1281.84,13,Office,861524,,,-3.9,2.0,-8.3,0.0,1024.0,180.0,6.7,Minneapolis,USA,MN
1148,0,2016-01-05 17:00:00,1214.57,13,Office,861524,,,-2.2,2.0,-7.8,0.0,1024.0,170.0,5.7,Minneapolis,USA,MN
1148,0,2016-01-05 19:00:00,1034.26,13,Office,861524,,,-0.6,4.0,-7.2,0.0,1022.0,190.0,7.2,Minneapolis,USA,MN
1148,1,2016-01-07 15:00:00,72.7209,13,Office,861524,,,-0.6,,-1.7,0.0,1016.5,130.0,3.1,Minneapolis,USA,MN
1148,2,2016-01-07 22:00:00,45445.3,13,Office,861524,,,0.6,,-1.1,0.0,1014.5,110.0,2.6,Minneapolis,USA,MN
1148,2,2016-01-08 05:00:00,47437.5,13,Office,861524,,,0.6,,-0.6,3.0,1012.5,70.0,2.1,Minneapolis,USA,MN
1148,1,2016-01-08 06:00:00,45.4818,13,Office,861524,,,0.6,8.0,-0.6,8.0,1012.0,10.0,1.5,Minneapolis,USA,MN
1148,1,2016-01-08 11:00:00,46.3564,13,Office,861524,,,0.0,,-1.1,3.0,1010.5,360.0,3.1,Minneapolis,USA,MN
1148,1,2016-01-08 12:00:00,51.6044,13,Office,861524,,,0.0,8.0,-1.1,-1.0,1010.0,,2.1,Minneapolis,USA,MN
1148,2,2016-01-08 13:00:00,43781.2,13,Office,861524,,,0.0,,-1.1,-1.0,1010.5,350.0,3.6,Minneapolis,USA,MN
1148,0,2016-01-08 16:00:00,1243.3,13,Office,861524,,,0.6,,-1.1,0.0,1010.5,350.0,4.1,Minneapolis,USA,MN
1148,1,2016-01-09 09:00:00,40.2339,13,Office,861524,,,-10.0,,-12.8,0.0,1016.0,300.0,7.7,Minneapolis,USA,MN
1148,2,2016-01-09 13:00:00,70500.0,13,Office,861524,,,-13.9,,-16.7,0.0,1019.0,310.0,5.1,Minneapolis,USA,MN
1148,1,2016-01-10 01:00:00,38.2347,13,Office,861524,,,-17.2,2.0,-22.8,0.0,1023.5,310.0,6.2,Minneapolis,USA,MN
1148,0,2016-01-10 15:00:00,920.262,13,Office,861524,,,-22.8,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1148,2,2016-01-10 18:00:00,70148.4,13,Office,861524,,,-20.0,0.0,-26.1,0.0,1023.0,290.0,4.6,Minneapolis,USA,MN
1148,0,2016-01-10 21:00:00,884.262,13,Office,861524,,,-18.3,0.0,-25.0,0.0,1021.0,270.0,3.6,Minneapolis,USA,MN
1148,2,2016-01-11 01:00:00,70828.1,13,Office,861524,,,-20.0,0.0,-25.0,0.0,1021.0,270.0,2.6,Minneapolis,USA,MN
1148,0,2016-01-11 05:00:00,920.991,13,Office,861524,,,-21.1,0.0,-23.9,0.0,1021.0,0.0,0.0,Minneapolis,USA,MN
1148,1,2016-01-11 11:00:00,40.2339,13,Office,861524,,,-22.8,4.0,-24.4,0.0,1019.0,130.0,1.5,Minneapolis,USA,MN
1148,2,2016-01-11 21:00:00,64992.2,13,Office,861524,,,-15.0,,-18.9,0.0,1011.5,140.0,2.6,Minneapolis,USA,MN
1148,1,2016-01-12 01:00:00,44.1073,13,Office,861524,,,-14.4,,-17.8,-1.0,1009.5,260.0,2.6,Minneapolis,USA,MN
1148,1,2016-01-12 04:00:00,42.2331,13,Office,861524,,,-16.1,2.0,-18.9,-1.0,1011.0,310.0,4.6,Minneapolis,USA,MN
1148,0,2016-01-12 16:00:00,1279.11,13,Office,861524,,,-20.6,0.0,-25.0,0.0,1024.0,310.0,7.2,Minneapolis,USA,MN
1148,0,2016-01-12 19:00:00,1032.77,13,Office,861524,,,-17.2,0.0,-23.3,0.0,1023.5,300.0,4.1,Minneapolis,USA,MN
1148,0,2016-01-12 21:00:00,958.239,13,Office,861524,,,-16.7,0.0,-23.3,0.0,1023.5,290.0,5.1,Minneapolis,USA,MN
1148,0,2016-01-13 00:00:00,915.769,13,Office,861524,,,-18.3,0.0,-22.8,,1023.5,240.0,4.6,Minneapolis,USA,MN
1148,1,2016-01-13 00:00:00,42.2331,13,Office,861524,,,-18.3,0.0,-22.8,,1023.5,240.0,4.6,Minneapolis,USA,MN
1148,2,2016-01-13 02:00:00,70500.0,13,Office,861524,,,-18.9,0.0,-22.2,0.0,1023.0,240.0,2.6,Minneapolis,USA,MN
1148,1,2016-01-13 09:00:00,40.109,13,Office,861524,,,-20.0,2.0,-22.8,0.0,1019.0,200.0,2.1,Minneapolis,USA,MN
1148,0,2016-01-13 13:00:00,1335.18,13,Office,861524,,,-17.8,,-20.6,0.0,1016.0,130.0,2.1,Minneapolis,USA,MN
1148,1,2016-01-13 14:00:00,46.2315,13,Office,861524,,,-16.7,,-19.4,0.0,1015.5,120.0,2.1,Minneapolis,USA,MN
