building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1151,2,2016-01-01 04:00:00,494.0,13,Office,267536,,,-7.2,,-10.6,0.0,1023.0,270.0,4.1,Minneapolis,USA,MN
1151,1,2016-01-01 08:00:00,52.6456,13,Office,267536,,,-6.7,,-9.4,0.0,1022.0,260.0,2.6,Minneapolis,USA,MN
1151,2,2016-01-01 08:00:00,1940.0,13,Office,267536,,,-6.7,,-9.4,0.0,1022.0,260.0,2.6,Minneapolis,USA,MN
1151,0,2016-01-01 13:00:00,229.427,13,Office,267536,,,-9.4,,-11.7,0.0,1019.5,220.0,3.6,Minneapolis,USA,MN
1151,1,2016-01-01 13:00:00,52.9788,13,Office,267536,,,-9.4,,-11.7,0.0,1019.5,220.0,3.6,Minneapolis,USA,MN
1151,2,2016-01-01 13:00:00,1510.0,13,Office,267536,,,-9.4,,-11.7,0.0,1019.5,220.0,3.6,Minneapolis,USA,MN
1151,0,2016-01-01 15:00:00,229.938,13,Office,267536,,,-8.3,,-11.1,0.0,1019.0,230.0,3.6,Minneapolis,USA,MN
1151,2,2016-01-01 16:00:00,1580.0,13,Office,267536,,,-6.7,,-10.6,0.0,1018.0,230.0,6.2,Minneapolis,USA,MN
1151,0,2016-01-02 01:00:00,218.395,13,Office,267536,,,-3.9,0.0,-8.3,0.0,1020.0,270.0,5.1,Minneapolis,USA,MN
1151,0,2016-01-02 05:00:00,216.292,13,Office,267536,,,-7.2,0.0,-10.0,0.0,1021.0,270.0,2.6,Minneapolis,USA,MN
1151,2,2016-01-03 01:00:00,346.0,13,Office,267536,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1151,0,2016-01-03 04:00:00,216.479,13,Office,267536,,,-3.9,0.0,-8.3,0.0,1018.5,310.0,7.2,Minneapolis,USA,MN
1151,2,2016-01-03 10:00:00,548.0,13,Office,267536,,,-2.8,,-6.7,0.0,1022.5,320.0,6.7,Minneapolis,USA,MN
1151,2,2016-01-03 18:00:00,580.0,13,Office,267536,,,-2.2,8.0,-7.8,0.0,1027.0,330.0,4.6,Minneapolis,USA,MN
1151,1,2016-01-03 20:00:00,53.312,13,Office,267536,,,-2.8,,-7.8,0.0,1027.0,330.0,4.1,Minneapolis,USA,MN
1151,0,2016-01-04 10:00:00,262.447,13,Office,267536,,,-8.9,0.0,-10.6,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1151,0,2016-01-04 15:00:00,287.729,13,Office,267536,,,-12.2,0.0,-13.9,0.0,1034.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-01-05 06:00:00,54.3116,13,Office,267536,,,-6.7,8.0,-8.9,0.0,1029.0,180.0,7.7,Minneapolis,USA,MN
1151,2,2016-01-05 20:00:00,1562.0,13,Office,267536,,,0.0,4.0,-7.2,0.0,1021.0,190.0,7.7,Minneapolis,USA,MN
1151,1,2016-01-06 10:00:00,47.3144,13,Office,267536,,,-4.4,0.0,-7.2,0.0,1019.0,130.0,2.6,Minneapolis,USA,MN
1151,0,2016-01-06 23:00:00,242.337,13,Office,267536,,,-0.6,,-2.8,-1.0,1017.5,140.0,4.1,Minneapolis,USA,MN
1151,2,2016-01-07 09:00:00,1028.0,13,Office,267536,,,-0.6,,-2.2,0.0,1016.5,120.0,2.6,Minneapolis,USA,MN
1151,1,2016-01-08 07:00:00,53.9784,13,Office,267536,,,0.6,,-0.6,5.0,1011.5,360.0,1.5,Minneapolis,USA,MN
1151,2,2016-01-08 12:00:00,742.0,13,Office,267536,,,0.0,8.0,-1.1,-1.0,1010.0,,2.1,Minneapolis,USA,MN
1151,1,2016-01-08 17:00:00,53.6452,13,Office,267536,,,0.6,,-1.1,0.0,1010.5,340.0,4.1,Minneapolis,USA,MN
1151,1,2016-01-08 23:00:00,60.6424,13,Office,267536,,,0.0,,-2.2,-1.0,1010.5,310.0,4.6,Minneapolis,USA,MN
1151,0,2016-01-09 09:00:00,219.869,13,Office,267536,,,-10.0,,-12.8,0.0,1016.0,300.0,7.7,Minneapolis,USA,MN
1151,1,2016-01-09 18:00:00,54.3116,13,Office,267536,,,-13.9,8.0,-17.8,-1.0,1020.5,330.0,6.7,Minneapolis,USA,MN
1151,0,2016-01-10 12:00:00,224.513,13,Office,267536,,,-22.8,0.0,-26.1,0.0,1025.0,310.0,4.6,Minneapolis,USA,MN
1151,2,2016-01-10 14:00:00,1742.0,13,Office,267536,,,-23.3,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1151,0,2016-01-10 18:00:00,233.094,13,Office,267536,,,-20.0,0.0,-26.1,0.0,1023.0,290.0,4.6,Minneapolis,USA,MN
1151,0,2016-01-11 02:00:00,222.172,13,Office,267536,,,-20.0,0.0,-24.4,0.0,1021.0,240.0,2.1,Minneapolis,USA,MN
1151,2,2016-01-11 06:00:00,1834.0,13,Office,267536,,,-21.7,0.0,-24.4,0.0,1020.5,190.0,1.5,Minneapolis,USA,MN
1151,1,2016-01-11 11:00:00,42.3164,13,Office,267536,,,-22.8,4.0,-24.4,0.0,1019.0,130.0,1.5,Minneapolis,USA,MN
1151,0,2016-01-11 19:00:00,266.518,13,Office,267536,,,-16.1,,-20.0,0.0,1013.0,140.0,3.1,Minneapolis,USA,MN
1151,1,2016-01-11 21:00:00,54.3116,13,Office,267536,,,-15.0,,-18.9,0.0,1011.5,140.0,2.6,Minneapolis,USA,MN
1151,2,2016-01-12 01:00:00,1076.0,13,Office,267536,,,-14.4,,-17.8,-1.0,1009.5,260.0,2.6,Minneapolis,USA,MN
1151,0,2016-01-12 02:00:00,224.957,13,Office,267536,,,-14.4,,-17.2,-1.0,1009.5,290.0,3.6,Minneapolis,USA,MN
1151,2,2016-01-12 06:00:00,1800.0,13,Office,267536,,,-16.7,6.0,-19.4,-1.0,1013.0,310.0,5.1,Minneapolis,USA,MN
1151,1,2016-01-13 08:00:00,43.9824,13,Office,267536,,,-20.0,0.0,-22.8,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-01-13 10:00:00,42.6496,13,Office,267536,,,-21.1,,-23.3,0.0,1018.5,100.0,2.1,Minneapolis,USA,MN
1151,1,2016-01-13 17:00:00,51.9792,13,Office,267536,,,-12.8,,-15.6,3.0,1013.0,0.0,0.0,Minneapolis,USA,MN
1151,0,2016-01-14 03:00:00,221.045,13,Office,267536,,,-8.3,,-11.1,0.0,1007.5,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-01-14 04:00:00,54.6448,13,Office,267536,,,-7.8,,-11.1,0.0,1007.0,70.0,1.5,Minneapolis,USA,MN
1151,2,2016-01-14 13:00:00,1692.0,13,Office,267536,,,-7.2,,-10.0,0.0,1003.0,70.0,3.6,Minneapolis,USA,MN
1151,0,2016-01-15 02:00:00,222.92,13,Office,267536,,,-3.3,,-5.6,0.0,999.0,60.0,3.1,Minneapolis,USA,MN
1151,0,2016-01-15 04:00:00,220.279,13,Office,267536,,,-3.9,,-6.1,0.0,999.0,360.0,4.1,Minneapolis,USA,MN
1151,1,2016-01-15 05:00:00,54.978,13,Office,267536,,,-4.4,,-6.7,0.0,999.5,20.0,4.6,Minneapolis,USA,MN
1151,0,2016-01-15 10:00:00,270.447,13,Office,267536,,,-5.6,,-8.3,0.0,1001.5,330.0,4.6,Minneapolis,USA,MN
1151,2,2016-01-15 22:00:00,1082.0,13,Office,267536,,,-6.7,,-11.1,0.0,1008.0,320.0,7.2,Minneapolis,USA,MN
1151,0,2016-01-16 10:00:00,193.484,13,Office,267536,,,-15.0,0.0,-20.0,0.0,1015.5,300.0,6.2,Minneapolis,USA,MN
1151,1,2016-01-16 14:00:00,53.6452,13,Office,267536,,,-18.3,,-24.4,0.0,1018.5,340.0,5.7,Minneapolis,USA,MN
1151,2,2016-01-16 17:00:00,1738.0,13,Office,267536,,,-17.8,,-23.3,-1.0,1019.0,330.0,6.7,Minneapolis,USA,MN
1151,0,2016-01-17 06:00:00,183.307,13,Office,267536,,,-22.8,4.0,-27.8,0.0,1022.5,300.0,6.7,Minneapolis,USA,MN
1151,1,2016-01-17 13:00:00,50.6464,13,Office,267536,,,-25.6,2.0,-28.9,0.0,1025.0,290.0,4.1,Minneapolis,USA,MN
1151,0,2016-01-17 17:00:00,184.65,13,Office,267536,,,-22.2,0.0,-28.3,0.0,1027.0,290.0,4.6,Minneapolis,USA,MN
1151,0,2016-01-17 19:00:00,188.631,13,Office,267536,,,-20.6,0.0,-26.7,0.0,1027.0,310.0,5.7,Minneapolis,USA,MN
1151,0,2016-01-17 20:00:00,189.023,13,Office,267536,,,-20.0,0.0,-26.7,0.0,1026.0,300.0,6.2,Minneapolis,USA,MN
1151,2,2016-01-18 05:00:00,1690.0,13,Office,267536,,,-22.8,0.0,-27.2,0.0,1029.0,290.0,3.6,Minneapolis,USA,MN
1151,1,2016-01-19 01:00:00,53.6452,13,Office,267536,,,-18.3,2.0,-22.8,0.0,1030.0,310.0,2.1,Minneapolis,USA,MN
1151,2,2016-01-19 14:00:00,2228.0,13,Office,267536,,,-20.6,,-23.3,0.0,1034.0,290.0,1.5,Minneapolis,USA,MN
1151,1,2016-01-19 15:00:00,94.2956,13,Office,267536,,,-19.4,,-22.2,0.0,1034.0,90.0,2.1,Minneapolis,USA,MN
1151,0,2016-01-19 20:00:00,222.153,13,Office,267536,,,-15.0,,-20.6,0.0,1032.0,140.0,2.1,Minneapolis,USA,MN
1151,2,2016-01-20 00:00:00,1374.0,13,Office,267536,,,-14.4,8.0,-20.0,0.0,1031.0,150.0,3.1,Minneapolis,USA,MN
1151,0,2016-01-20 01:00:00,184.842,13,Office,267536,,,-14.4,,-20.0,0.0,1030.0,140.0,3.6,Minneapolis,USA,MN
1151,2,2016-01-20 06:00:00,1296.0,13,Office,267536,,,-13.9,8.0,-17.2,-1.0,1027.0,140.0,4.1,Minneapolis,USA,MN
1151,2,2016-01-20 17:00:00,1466.0,13,Office,267536,,,-8.9,,-11.7,0.0,1023.0,160.0,3.6,Minneapolis,USA,MN
1151,0,2016-01-20 21:00:00,236.397,13,Office,267536,,,-6.7,,-10.0,0.0,1021.5,150.0,3.1,Minneapolis,USA,MN
1151,1,2016-01-20 23:00:00,80.6344,13,Office,267536,,,-6.1,,-9.4,0.0,1021.5,160.0,3.1,Minneapolis,USA,MN
1151,2,2016-01-21 02:00:00,228.0,13,Office,267536,,,-6.1,,-9.4,0.0,1023.5,160.0,3.1,Minneapolis,USA,MN
1151,1,2016-01-21 16:00:00,86.9652,13,Office,267536,,,-5.0,,-7.8,0.0,1029.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-01-21 19:00:00,82.6336,13,Office,267536,,,-5.0,,-7.8,0.0,1029.0,360.0,2.1,Minneapolis,USA,MN
1151,2,2016-01-22 05:00:00,320.0,13,Office,267536,,,-6.1,,-10.0,0.0,1031.0,360.0,2.6,Minneapolis,USA,MN
1151,0,2016-01-22 21:00:00,230.135,13,Office,267536,,,-4.4,,-11.1,0.0,1030.0,10.0,2.6,Minneapolis,USA,MN
1151,1,2016-01-23 11:00:00,83.9664,13,Office,267536,,,-7.2,,-11.1,0.0,1024.0,200.0,4.6,Minneapolis,USA,MN
1151,2,2016-01-23 16:00:00,284.0,13,Office,267536,,,-7.2,,-10.6,0.0,1021.5,180.0,5.1,Minneapolis,USA,MN
1151,2,2016-01-23 18:00:00,462.0,13,Office,267536,,,-6.7,8.0,-10.6,0.0,1020.0,170.0,5.1,Minneapolis,USA,MN
1151,1,2016-01-24 00:00:00,88.6312,13,Office,267536,,,-6.7,8.0,-10.0,0.0,1015.5,180.0,6.7,Minneapolis,USA,MN
1151,2,2016-01-24 01:00:00,168.0,13,Office,267536,,,-6.1,,-9.4,0.0,1015.0,180.0,4.1,Minneapolis,USA,MN
1151,0,2016-01-24 18:00:00,215.241,13,Office,267536,,,-1.7,8.0,-3.3,3.0,1012.5,180.0,2.1,Minneapolis,USA,MN
1151,2,2016-01-24 20:00:00,144.0,13,Office,267536,,,-1.1,,-3.3,-1.0,1011.5,140.0,2.1,Minneapolis,USA,MN
1151,1,2016-01-25 02:00:00,89.2976,13,Office,267536,,,-1.1,,-3.3,0.0,1012.5,130.0,4.1,Minneapolis,USA,MN
1151,2,2016-01-25 08:00:00,1058.0,13,Office,267536,,,-2.2,,-3.9,0.0,1011.5,100.0,4.1,Minneapolis,USA,MN
1151,1,2016-01-25 16:00:00,91.2968,13,Office,267536,,,-2.8,,-4.4,0.0,1010.0,,2.1,Minneapolis,USA,MN
1151,0,2016-01-25 20:00:00,295.526,13,Office,267536,,,-2.2,,-3.9,0.0,1008.0,,1.5,Minneapolis,USA,MN
1151,0,2016-01-25 23:00:00,238.386,13,Office,267536,,,-1.1,,-3.3,-1.0,1008.0,350.0,3.6,Minneapolis,USA,MN
1151,1,2016-01-26 08:00:00,87.2984,13,Office,267536,,,-4.4,,-7.8,-1.0,1013.0,310.0,8.2,Minneapolis,USA,MN
1151,1,2016-01-26 17:00:00,92.2964,13,Office,267536,,,-3.9,,-7.2,-1.0,1020.5,300.0,5.1,Minneapolis,USA,MN
1151,1,2016-01-26 18:00:00,90.6304,13,Office,267536,,,-2.8,8.0,-7.8,3.0,1020.5,300.0,5.7,Minneapolis,USA,MN
1151,1,2016-01-26 19:00:00,88.298,13,Office,267536,,,-2.8,,-8.9,-1.0,1020.5,330.0,7.2,Minneapolis,USA,MN
1151,0,2016-01-27 10:00:00,592.061,13,Office,267536,,,-9.4,0.0,-11.7,0.0,1021.5,190.0,2.6,Minneapolis,USA,MN
1151,1,2016-01-27 10:00:00,102.292,13,Office,267536,,,-9.4,0.0,-11.7,0.0,1021.5,190.0,2.6,Minneapolis,USA,MN
1151,0,2016-01-27 11:00:00,635.208,13,Office,267536,,,-8.9,0.0,-11.1,0.0,1021.5,220.0,3.6,Minneapolis,USA,MN
1151,0,2016-01-27 21:00:00,342.869,13,Office,267536,,,3.9,2.0,-2.8,0.0,1005.0,240.0,7.2,Minneapolis,USA,MN
1151,1,2016-01-28 09:00:00,89.2976,13,Office,267536,,,2.8,,-1.1,0.0,1004.0,280.0,6.7,Minneapolis,USA,MN
1151,1,2016-01-28 21:00:00,91.63,13,Office,267536,,,-1.1,,-7.2,0.0,1011.5,340.0,6.2,Minneapolis,USA,MN
1151,1,2016-01-28 22:00:00,88.298,13,Office,267536,,,-1.1,2.0,-7.8,0.0,1012.0,310.0,6.2,Minneapolis,USA,MN
1151,1,2016-01-29 06:00:00,90.2972,13,Office,267536,,,-7.2,0.0,-10.6,0.0,1014.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-01-29 18:00:00,84.966,13,Office,267536,,,-1.7,4.0,-7.2,0.0,1007.5,160.0,7.7,Minneapolis,USA,MN
1151,1,2016-01-29 21:00:00,90.6304,13,Office,267536,,,-1.1,,-6.1,0.0,1004.0,160.0,6.7,Minneapolis,USA,MN
1151,2,2016-01-30 09:00:00,70.0,13,Office,267536,,,-0.6,0.0,-2.8,0.0,1000.5,210.0,2.1,Minneapolis,USA,MN
1151,0,2016-01-30 10:00:00,209.714,13,Office,267536,,,-0.6,,-2.2,0.0,1001.0,220.0,2.6,Minneapolis,USA,MN
1151,1,2016-01-31 07:00:00,90.6304,13,Office,267536,,,1.7,,0.0,0.0,1002.5,180.0,2.1,Minneapolis,USA,MN
1151,1,2016-01-31 12:00:00,93.6292,13,Office,267536,,,0.6,8.0,-1.7,0.0,1003.0,310.0,2.6,Minneapolis,USA,MN
1151,1,2016-01-31 15:00:00,80.6344,13,Office,267536,,,0.6,2.0,-1.7,0.0,1004.0,320.0,4.1,Minneapolis,USA,MN
1151,2,2016-01-31 20:00:00,36.0,13,Office,267536,,,3.3,,-1.7,0.0,1004.0,290.0,4.1,Minneapolis,USA,MN
1151,0,2016-02-01 13:00:00,335.923,13,Office,267536,,,-4.4,,-5.6,0.0,1015.5,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-02-02 00:00:00,89.964,13,Office,267536,,,-1.1,8.0,-3.9,0.0,1020.0,,2.1,Minneapolis,USA,MN
1151,2,2016-02-02 09:00:00,1402.0,13,Office,267536,,,-2.2,,-5.6,0.0,,30.0,4.1,Minneapolis,USA,MN
1151,1,2016-02-02 10:00:00,88.298,13,Office,267536,,,-2.2,,-5.6,0.0,1020.5,60.0,6.2,Minneapolis,USA,MN
1151,0,2016-02-02 11:00:00,266.034,13,Office,267536,,,-2.2,,-5.6,0.0,1021.5,50.0,4.1,Minneapolis,USA,MN
1151,1,2016-02-02 14:00:00,95.9616,13,Office,267536,,,-2.2,,-5.6,0.0,1018.0,50.0,6.7,Minneapolis,USA,MN
1151,1,2016-02-03 02:00:00,87.9648,13,Office,267536,,,-3.3,,-5.0,3.0,1009.0,10.0,9.3,Minneapolis,USA,MN
1151,0,2016-02-03 13:00:00,235.797,13,Office,267536,,,-7.2,,-10.0,-1.0,,330.0,6.7,Minneapolis,USA,MN
1151,2,2016-02-03 18:00:00,1588.0,13,Office,267536,,,-6.7,4.0,-13.3,0.0,1014.0,310.0,9.3,Minneapolis,USA,MN
1151,0,2016-02-04 00:00:00,202.622,13,Office,267536,,,-7.8,4.0,-14.4,0.0,1018.5,300.0,4.6,Minneapolis,USA,MN
1151,1,2016-02-04 03:00:00,81.634,13,Office,267536,,,-8.9,,-15.0,0.0,1020.0,260.0,1.5,Minneapolis,USA,MN
1151,1,2016-02-04 09:00:00,82.9668,13,Office,267536,,,-11.7,,-13.9,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-02-04 15:00:00,87.9648,13,Office,267536,,,-10.0,,-11.7,-1.0,,120.0,2.1,Minneapolis,USA,MN
1151,1,2016-02-04 17:00:00,83.9664,13,Office,267536,,,-5.6,,-8.9,3.0,1020.0,220.0,2.1,Minneapolis,USA,MN
1151,1,2016-02-04 18:00:00,80.9676,13,Office,267536,,,-5.0,8.0,-7.8,-1.0,1020.5,280.0,3.1,Minneapolis,USA,MN
1151,1,2016-02-04 21:00:00,79.6348,13,Office,267536,,,-3.9,,-7.2,0.0,1021.0,310.0,4.1,Minneapolis,USA,MN
1151,2,2016-02-04 21:00:00,1482.0,13,Office,267536,,,-3.9,,-7.2,0.0,1021.0,310.0,4.1,Minneapolis,USA,MN
1151,1,2016-02-05 19:00:00,84.6328,13,Office,267536,,,-3.9,,-8.9,0.0,1027.0,150.0,3.6,Minneapolis,USA,MN
1151,2,2016-02-06 01:00:00,60.0,13,Office,267536,,,-3.9,,-7.2,-1.0,1025.0,190.0,5.1,Minneapolis,USA,MN
1151,1,2016-02-06 10:00:00,84.6328,13,Office,267536,,,-3.9,,-6.7,0.0,1022.5,270.0,3.1,Minneapolis,USA,MN
1151,0,2016-02-06 23:00:00,227.269,13,Office,267536,,,1.7,,-3.3,0.0,1013.5,170.0,5.7,Minneapolis,USA,MN
1151,2,2016-02-07 15:00:00,24.0,13,Office,267536,,,2.8,,-3.3,0.0,1004.0,260.0,7.2,Minneapolis,USA,MN
1151,0,2016-02-08 01:00:00,185.982,13,Office,267536,,,-2.8,,-5.6,3.0,1007.5,310.0,9.8,Minneapolis,USA,MN
1151,0,2016-02-08 21:00:00,223.762,13,Office,267536,,,-9.4,,-14.4,-1.0,1016.0,300.0,8.2,Minneapolis,USA,MN
1151,2,2016-02-09 03:00:00,598.0,13,Office,267536,,,-10.0,,-15.0,-1.0,,320.0,9.3,Minneapolis,USA,MN
1151,1,2016-02-09 07:00:00,78.9684,13,Office,267536,,,-11.1,,-15.6,-1.0,1017.5,320.0,4.6,Minneapolis,USA,MN
1151,1,2016-02-09 17:00:00,79.3016,13,Office,267536,,,-11.7,0.0,-18.3,0.0,1022.0,320.0,8.8,Minneapolis,USA,MN
1151,0,2016-02-09 21:00:00,221.668,13,Office,267536,,,-8.9,0.0,-18.3,0.0,1021.0,320.0,9.3,Minneapolis,USA,MN
1151,1,2016-02-10 13:00:00,79.3016,13,Office,267536,,,-16.1,,-20.6,0.0,1022.0,360.0,3.6,Minneapolis,USA,MN
1151,1,2016-02-10 16:00:00,83.6332,13,Office,267536,,,-14.4,,-21.1,0.0,1022.5,20.0,3.6,Minneapolis,USA,MN
1151,1,2016-02-10 19:00:00,76.3028,13,Office,267536,,,-12.2,,-20.0,0.0,1021.5,320.0,2.6,Minneapolis,USA,MN
1151,1,2016-02-10 20:00:00,80.6344,13,Office,267536,,,-11.1,,-19.4,0.0,1021.5,340.0,1.5,Minneapolis,USA,MN
1151,2,2016-02-11 06:00:00,3957.88,13,Office,267536,,,-13.3,0.0,-20.0,0.0,1027.0,330.0,2.6,Minneapolis,USA,MN
1151,1,2016-02-11 10:00:00,78.9684,13,Office,267536,,,-15.0,0.0,-20.0,0.0,1028.0,0.0,0.0,Minneapolis,USA,MN
1151,0,2016-02-11 16:00:00,242.776,13,Office,267536,,,-13.3,4.0,-19.4,0.0,1029.0,0.0,0.0,Minneapolis,USA,MN
1151,1,2016-02-11 19:00:00,75.9696,13,Office,267536,,,-9.4,,-20.0,0.0,1027.0,220.0,3.6,Minneapolis,USA,MN
1151,0,2016-02-12 00:00:00,200.494,13,Office,267536,,,-9.4,8.0,-16.1,-1.0,1026.0,230.0,3.1,Minneapolis,USA,MN
1151,0,2016-02-12 03:00:00,185.932,13,Office,267536,,,-10.0,,-13.3,-1.0,1026.0,250.0,2.1,Minneapolis,USA,MN
1151,1,2016-02-12 13:00:00,79.6348,13,Office,267536,,,-13.9,2.0,-17.2,0.0,1028.0,300.0,5.7,Minneapolis,USA,MN
1151,2,2016-02-12 13:00:00,3818.62,13,Office,267536,,,-13.9,2.0,-17.2,0.0,1028.0,300.0,5.7,Minneapolis,USA,MN
