building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1079,2,2016-01-01 00:00:00,156.25,13,Education,14185,,,-8.3,8.0,-12.2,,1023.5,250.0,4.1,Minneapolis,USA,MN
1079,2,2016-01-01 08:00:00,162.25,13,Education,14185,,,-6.7,,-9.4,0.0,1022.0,260.0,2.6,Minneapolis,USA,MN
1079,0,2016-01-01 14:00:00,8.192,13,Education,14185,,,-8.9,,-11.7,0.0,1019.5,220.0,2.1,Minneapolis,USA,MN
1079,1,2016-01-01 18:00:00,0.0,13,Education,14185,,,-2.8,2.0,-8.9,0.0,1017.0,250.0,5.1,Minneapolis,USA,MN
1079,1,2016-01-01 20:00:00,0.0,13,Education,14185,,,-1.1,0.0,-7.8,0.0,1016.0,290.0,7.7,Minneapolis,USA,MN
1079,1,2016-01-01 22:00:00,0.0,13,Education,14185,,,-1.7,0.0,-8.3,0.0,1017.5,300.0,7.2,Minneapolis,USA,MN
1079,0,2016-01-02 01:00:00,7.666,13,Education,14185,,,-3.9,0.0,-8.3,0.0,1020.0,270.0,5.1,Minneapolis,USA,MN
1079,0,2016-01-02 11:00:00,8.129,13,Education,14185,,,-9.4,0.0,-11.7,0.0,1019.5,220.0,3.1,Minneapolis,USA,MN
1079,1,2016-01-02 14:00:00,0.0,13,Education,14185,,,-8.9,0.0,-11.1,0.0,1018.0,240.0,2.6,Minneapolis,USA,MN
1079,1,2016-01-02 15:00:00,0.0,13,Education,14185,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1079,1,2016-01-02 18:00:00,0.0,13,Education,14185,,,-2.8,0.0,-9.4,0.0,1015.5,250.0,4.6,Minneapolis,USA,MN
1079,0,2016-01-03 02:00:00,7.415,13,Education,14185,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1079,2,2016-01-03 11:00:00,142.75,13,Education,14185,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1079,1,2016-01-03 13:00:00,0.0,13,Education,14185,,,-2.8,,-6.7,0.0,1025.0,340.0,5.7,Minneapolis,USA,MN
1079,1,2016-01-03 21:00:00,0.0,13,Education,14185,,,-2.8,,-7.8,0.0,1028.0,300.0,3.6,Minneapolis,USA,MN
1079,2,2016-01-04 07:00:00,369.75,13,Education,14185,,,-7.2,0.0,-9.4,0.0,1031.0,310.0,3.6,Minneapolis,USA,MN
1079,1,2016-01-04 09:00:00,0.0,13,Education,14185,,,-7.8,0.0,-10.0,0.0,1032.0,220.0,2.1,Minneapolis,USA,MN
1079,2,2016-01-04 22:00:00,184.75,13,Education,14185,,,-5.0,2.0,-8.9,0.0,1033.0,150.0,4.6,Minneapolis,USA,MN
1079,2,2016-01-05 00:00:00,154.0,13,Education,14185,,,-7.2,8.0,-9.4,0.0,1032.0,,3.1,Minneapolis,USA,MN
1079,1,2016-01-05 22:00:00,0.0,13,Education,14185,,,-1.7,,-7.2,0.0,1020.5,130.0,4.6,Minneapolis,USA,MN
1079,1,2016-01-06 05:00:00,0.0,13,Education,14185,,,-3.9,,-7.2,0.0,1020.5,150.0,3.1,Minneapolis,USA,MN
1079,2,2016-01-06 15:00:00,166.25,13,Education,14185,,,-2.8,,-6.1,0.0,1019.5,120.0,3.6,Minneapolis,USA,MN
1079,2,2016-01-06 22:00:00,124.5,13,Education,14185,,,0.0,,-3.3,0.0,1017.5,130.0,4.1,Minneapolis,USA,MN
1079,1,2016-01-07 00:00:00,0.0,13,Education,14185,,,-0.6,8.0,-2.2,3.0,1018.0,130.0,4.1,Minneapolis,USA,MN
1079,1,2016-01-07 02:00:00,0.0,13,Education,14185,,,-0.6,,-1.7,3.0,1018.0,130.0,2.6,Minneapolis,USA,MN
1079,2,2016-01-07 04:00:00,98.75,13,Education,14185,,,-0.6,,-2.2,-1.0,1017.5,140.0,3.6,Minneapolis,USA,MN
1079,0,2016-01-07 07:00:00,14.741,13,Education,14185,,,-0.6,,-2.2,0.0,1017.0,150.0,2.6,Minneapolis,USA,MN
1079,1,2016-01-07 07:00:00,0.0,13,Education,14185,,,-0.6,,-2.2,0.0,1017.0,150.0,2.6,Minneapolis,USA,MN
1079,0,2016-01-07 20:00:00,9.872,13,Education,14185,,,0.6,,-1.1,0.0,1014.0,140.0,2.6,Minneapolis,USA,MN
1079,2,2016-01-07 21:00:00,89.5,13,Education,14185,,,0.6,,-1.1,0.0,1014.0,120.0,3.1,Minneapolis,USA,MN
1079,2,2016-01-07 22:00:00,116.75,13,Education,14185,,,0.6,,-1.1,0.0,1014.5,110.0,2.6,Minneapolis,USA,MN
1079,2,2016-01-08 00:00:00,105.5,13,Education,14185,,,1.1,8.0,-1.1,0.0,1014.0,80.0,2.6,Minneapolis,USA,MN
1079,0,2016-01-08 06:00:00,9.451,13,Education,14185,,,0.6,8.0,-0.6,8.0,1012.0,10.0,1.5,Minneapolis,USA,MN
1079,2,2016-01-08 16:00:00,105.0,13,Education,14185,,,0.6,,-1.1,0.0,1010.5,350.0,4.1,Minneapolis,USA,MN
