building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1209,2,2016-01-01 11:00:00,5630.86,13,Healthcare,115788,,,-8.3,,-11.7,0.0,1021.5,250.0,3.6,Minneapolis,USA,MN
1209,2,2016-01-01 14:00:00,4790.04,13,Healthcare,115788,,,-8.9,,-11.7,0.0,1019.5,220.0,2.1,Minneapolis,USA,MN
1209,2,2016-01-01 16:00:00,4883.79,13,Healthcare,115788,,,-6.7,,-10.6,0.0,1018.0,230.0,6.2,Minneapolis,USA,MN
1209,0,2016-01-02 15:00:00,222.524,13,Healthcare,115788,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1209,2,2016-01-03 01:00:00,4961.91,13,Healthcare,115788,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1209,0,2016-01-03 03:00:00,215.661,13,Healthcare,115788,,,-3.3,0.0,-8.3,0.0,1018.0,300.0,7.2,Minneapolis,USA,MN
1209,2,2016-01-03 07:00:00,5180.66,13,Healthcare,115788,,,-3.3,,-7.2,0.0,1020.0,330.0,7.7,Minneapolis,USA,MN
1209,0,2016-01-03 11:00:00,225.706,13,Healthcare,115788,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1209,2,2016-01-03 22:00:00,5205.08,13,Healthcare,115788,,,-2.2,,-7.2,0.0,1028.0,280.0,3.6,Minneapolis,USA,MN
1209,0,2016-01-04 03:00:00,223.07,13,Healthcare,115788,,,-5.0,0.0,-7.8,0.0,1029.0,310.0,4.6,Minneapolis,USA,MN
1209,0,2016-01-04 11:00:00,299.738,13,Healthcare,115788,,,-10.0,0.0,-11.7,0.0,1033.0,220.0,2.1,Minneapolis,USA,MN
1209,0,2016-01-06 07:00:00,245.019,13,Healthcare,115788,,,-2.8,,-6.1,0.0,1019.5,130.0,3.1,Minneapolis,USA,MN
1209,0,2016-01-07 07:00:00,243.551,13,Healthcare,115788,,,-0.6,,-2.2,0.0,1017.0,150.0,2.6,Minneapolis,USA,MN
1209,0,2016-01-08 03:00:00,229.306,13,Healthcare,115788,,,1.1,,-1.1,-1.0,1013.5,70.0,2.6,Minneapolis,USA,MN
1209,2,2016-01-08 11:00:00,4660.16,13,Healthcare,115788,,,0.0,,-1.1,3.0,1010.5,360.0,3.1,Minneapolis,USA,MN
1209,0,2016-01-08 22:00:00,232.437,13,Healthcare,115788,,,0.6,,-1.7,-1.0,1010.0,320.0,6.2,Minneapolis,USA,MN
1209,0,2016-01-09 18:00:00,229.647,13,Healthcare,115788,,,-13.9,8.0,-17.8,-1.0,1020.5,330.0,6.7,Minneapolis,USA,MN
1209,2,2016-01-10 15:00:00,8232.42,13,Healthcare,115788,,,-22.8,0.0,-26.7,0.0,1024.0,300.0,4.1,Minneapolis,USA,MN
1209,2,2016-01-10 19:00:00,8325.2,13,Healthcare,115788,,,-19.4,0.0,-25.6,0.0,1022.0,300.0,4.6,Minneapolis,USA,MN
1209,0,2016-01-10 22:00:00,229.664,13,Healthcare,115788,,,-18.3,0.0,-25.0,0.0,1021.5,260.0,2.6,Minneapolis,USA,MN
1209,2,2016-01-11 06:00:00,8721.68,13,Healthcare,115788,,,-21.7,0.0,-24.4,0.0,1020.5,190.0,1.5,Minneapolis,USA,MN
1209,2,2016-01-12 06:00:00,8625.98,13,Healthcare,115788,,,-16.7,6.0,-19.4,-1.0,1013.0,310.0,5.1,Minneapolis,USA,MN
1209,2,2016-01-12 07:00:00,9214.84,13,Healthcare,115788,,,-17.2,2.0,-21.1,-1.0,1014.0,320.0,8.2,Minneapolis,USA,MN
1209,2,2016-01-12 09:00:00,9329.1,13,Healthcare,115788,,,-17.8,2.0,-21.7,0.0,1017.0,310.0,4.6,Minneapolis,USA,MN
1209,2,2016-01-12 17:00:00,8345.7,13,Healthcare,115788,,,-19.4,0.0,-24.4,0.0,1024.0,320.0,5.7,Minneapolis,USA,MN
1209,2,2016-01-12 22:00:00,8347.66,13,Healthcare,115788,,,-16.7,0.0,-22.8,-1.0,1023.5,240.0,4.6,Minneapolis,USA,MN
1209,2,2016-01-13 08:00:00,8505.86,13,Healthcare,115788,,,-20.0,0.0,-22.8,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1209,2,2016-01-14 19:00:00,5220.7,13,Healthcare,115788,,,-4.4,,-6.7,0.0,999.5,100.0,4.6,Minneapolis,USA,MN
1209,0,2016-01-15 01:00:00,222.104,13,Healthcare,115788,,,-3.3,,-5.6,0.0,998.5,80.0,6.2,Minneapolis,USA,MN
1209,0,2016-01-15 02:00:00,218.401,13,Healthcare,115788,,,-3.3,,-5.6,0.0,999.0,60.0,3.1,Minneapolis,USA,MN
1209,2,2016-01-15 16:00:00,6189.45,13,Healthcare,115788,,,-5.6,,-9.4,0.0,1005.0,330.0,6.7,Minneapolis,USA,MN
1209,0,2016-01-15 21:00:00,228.14,13,Healthcare,115788,,,-6.7,,-10.6,0.0,1006.5,320.0,7.7,Minneapolis,USA,MN
1209,0,2016-01-16 06:00:00,218.816,13,Healthcare,115788,,,-11.1,8.0,-16.1,0.0,1013.0,310.0,5.7,Minneapolis,USA,MN
1209,0,2016-01-16 17:00:00,224.097,13,Healthcare,115788,,,-17.8,,-23.3,-1.0,1019.0,330.0,6.7,Minneapolis,USA,MN
1209,0,2016-01-16 22:00:00,224.792,13,Healthcare,115788,,,-18.3,,-25.0,0.0,1019.5,300.0,6.7,Minneapolis,USA,MN
1209,2,2016-01-17 16:00:00,8693.36,13,Healthcare,115788,,,-23.9,0.0,-28.9,0.0,1027.0,310.0,4.6,Minneapolis,USA,MN
1209,0,2016-01-17 21:00:00,226.894,13,Healthcare,115788,,,-19.4,0.0,-26.1,0.0,1026.0,310.0,5.7,Minneapolis,USA,MN
1209,0,2016-01-17 22:00:00,224.605,13,Healthcare,115788,,,-19.4,0.0,-26.1,0.0,1027.0,310.0,5.7,Minneapolis,USA,MN
1209,0,2016-01-18 01:00:00,212.143,13,Healthcare,115788,,,-21.1,0.0,-26.1,0.0,1028.0,290.0,4.6,Minneapolis,USA,MN
1209,2,2016-01-18 02:00:00,8638.67,13,Healthcare,115788,,,-21.7,0.0,-26.1,0.0,1028.0,290.0,5.1,Minneapolis,USA,MN
1209,0,2016-01-18 19:00:00,217.253,13,Healthcare,115788,,,-18.3,,-23.3,0.0,1029.0,350.0,3.6,Minneapolis,USA,MN
1209,0,2016-01-18 21:00:00,215.023,13,Healthcare,115788,,,-17.2,,-22.8,0.0,1029.0,310.0,5.7,Minneapolis,USA,MN
