building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1206,2,2016-01-01 00:00:00,4368.9,13,Office,99946,,,-8.3,8.0,-12.2,,1023.5,250.0,4.1,Minneapolis,USA,MN
1206,2,2016-01-01 02:00:00,4610.6,13,Office,99946,,,-7.8,,-11.1,-1.0,1023.0,240.0,3.1,Minneapolis,USA,MN
1206,0,2016-01-01 04:00:00,67.484,13,Office,99946,,,-7.2,,-10.6,0.0,1023.0,270.0,4.1,Minneapolis,USA,MN
1206,2,2016-01-01 19:00:00,3802.73,13,Office,99946,,,-1.7,0.0,-8.3,0.0,1016.0,270.0,5.7,Minneapolis,USA,MN
1206,2,2016-01-02 06:00:00,4613.53,13,Office,99946,,,-7.2,0.0,-10.0,0.0,1021.0,230.0,1.5,Minneapolis,USA,MN
1206,0,2016-01-02 11:00:00,75.797,13,Office,99946,,,-9.4,0.0,-11.7,0.0,1019.5,220.0,3.1,Minneapolis,USA,MN
1206,0,2016-01-02 12:00:00,74.856,13,Office,99946,,,-10.0,0.0,-11.7,0.0,1019.5,230.0,3.1,Minneapolis,USA,MN
1206,2,2016-01-03 02:00:00,3848.88,13,Office,99946,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1206,0,2016-01-03 05:00:00,68.431,13,Office,99946,,,-4.4,,-8.3,0.0,1019.5,310.0,6.7,Minneapolis,USA,MN
1206,0,2016-01-03 06:00:00,68.638,13,Office,99946,,,-3.9,8.0,-7.8,0.0,1020.0,320.0,6.2,Minneapolis,USA,MN
1206,0,2016-01-03 11:00:00,75.086,13,Office,99946,,,-3.3,,-6.7,0.0,1023.0,330.0,6.2,Minneapolis,USA,MN
1206,1,2016-01-03 12:00:00,2.7489,13,Office,99946,,,-2.8,8.0,-7.2,0.0,1024.0,340.0,5.1,Minneapolis,USA,MN
1206,0,2016-01-03 19:00:00,67.757,13,Office,99946,,,-2.2,,-7.8,0.0,1027.0,310.0,3.6,Minneapolis,USA,MN
1206,0,2016-01-04 01:00:00,67.996,13,Office,99946,,,-3.9,2.0,-7.8,0.0,1029.0,270.0,4.1,Minneapolis,USA,MN
1206,1,2016-01-04 05:00:00,0.9996,13,Office,99946,,,-6.1,0.0,-8.9,0.0,1030.0,310.0,3.6,Minneapolis,USA,MN
1206,1,2016-01-04 07:00:00,8.7465,13,Office,99946,,,-7.2,0.0,-9.4,0.0,1031.0,310.0,3.6,Minneapolis,USA,MN
1206,1,2016-01-04 21:00:00,0.7497,13,Office,99946,,,-3.9,2.0,-8.9,0.0,1032.0,150.0,5.1,Minneapolis,USA,MN
1206,1,2016-01-05 00:00:00,1.4994,13,Office,99946,,,-7.2,8.0,-9.4,0.0,1032.0,,3.1,Minneapolis,USA,MN
1206,1,2016-01-05 03:00:00,0.9996,13,Office,99946,,,-7.2,,-8.3,0.0,1031.0,170.0,6.2,Minneapolis,USA,MN
1206,2,2016-01-05 07:00:00,6155.27,13,Office,99946,,,-6.7,,-8.9,0.0,1028.0,170.0,5.1,Minneapolis,USA,MN
1206,1,2016-01-05 10:00:00,11.7453,13,Office,99946,,,-5.0,,-7.8,0.0,1027.0,180.0,4.6,Minneapolis,USA,MN
1206,1,2016-01-05 16:00:00,8.9964,13,Office,99946,,,-3.9,2.0,-8.3,0.0,1024.0,180.0,6.7,Minneapolis,USA,MN
1206,2,2016-01-05 16:00:00,4616.46,13,Office,99946,,,-3.9,2.0,-8.3,0.0,1024.0,180.0,6.7,Minneapolis,USA,MN
1206,1,2016-01-05 17:00:00,8.7465,13,Office,99946,,,-2.2,2.0,-7.8,0.0,1024.0,170.0,5.7,Minneapolis,USA,MN
1206,0,2016-01-06 06:00:00,87.284,13,Office,99946,,,-3.3,8.0,-6.7,0.0,1020.0,140.0,3.6,Minneapolis,USA,MN
1206,1,2016-01-06 16:00:00,12.495,13,Office,99946,,,-2.8,,-6.1,0.0,1019.5,130.0,3.6,Minneapolis,USA,MN
1206,2,2016-01-07 00:00:00,3462.16,13,Office,99946,,,-0.6,8.0,-2.2,3.0,1018.0,130.0,4.1,Minneapolis,USA,MN
1206,2,2016-01-07 06:00:00,5578.86,13,Office,99946,,,-0.6,8.0,-2.2,0.0,1017.5,140.0,3.1,Minneapolis,USA,MN
1206,0,2016-01-07 09:00:00,132.89,13,Office,99946,,,-0.6,,-2.2,0.0,1016.5,120.0,2.6,Minneapolis,USA,MN
1206,1,2016-01-07 09:00:00,8.4966,13,Office,99946,,,-0.6,,-2.2,0.0,1016.5,120.0,2.6,Minneapolis,USA,MN
1206,1,2016-01-07 10:00:00,10.4958,13,Office,99946,,,-0.6,,-2.2,-1.0,1016.5,130.0,3.1,Minneapolis,USA,MN
1206,2,2016-01-07 21:00:00,4108.15,13,Office,99946,,,0.6,,-1.1,0.0,1014.0,120.0,3.1,Minneapolis,USA,MN
1206,2,2016-01-08 01:00:00,3276.86,13,Office,99946,,,0.6,,-1.1,0.0,1014.0,100.0,2.6,Minneapolis,USA,MN
1206,1,2016-01-08 16:00:00,10.4958,13,Office,99946,,,0.6,,-1.1,0.0,1010.5,350.0,4.1,Minneapolis,USA,MN
1206,2,2016-01-08 21:00:00,4723.39,13,Office,99946,,,1.1,,-1.1,3.0,1009.5,330.0,3.1,Minneapolis,USA,MN
1206,0,2016-01-09 09:00:00,75.611,13,Office,99946,,,-10.0,,-12.8,0.0,1016.0,300.0,7.7,Minneapolis,USA,MN
1206,0,2016-01-09 10:00:00,83.702,13,Office,99946,,,-11.1,,-14.4,0.0,1016.0,310.0,6.7,Minneapolis,USA,MN
1206,0,2016-01-09 16:00:00,80.552,13,Office,99946,,,-15.0,,-18.3,0.0,1020.5,310.0,7.7,Minneapolis,USA,MN
1206,0,2016-01-09 19:00:00,71.119,13,Office,99946,,,-15.0,,-18.3,-1.0,1020.5,310.0,8.2,Minneapolis,USA,MN
1206,2,2016-01-10 04:00:00,6374.27,13,Office,99946,,,-20.0,0.0,-25.0,0.0,1024.0,320.0,7.2,Minneapolis,USA,MN
