building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1133,1,2016-01-01 10:00:00,0.0,13,Office,82302,,,-8.3,,-11.7,0.0,1022.0,270.0,6.7,Minneapolis,USA,MN
1133,0,2016-01-01 13:00:00,127.883,13,Office,82302,,,-9.4,,-11.7,0.0,1019.5,220.0,3.6,Minneapolis,USA,MN
1133,2,2016-01-01 19:00:00,2812.5,13,Office,82302,,,-1.7,0.0,-8.3,0.0,1016.0,270.0,5.7,Minneapolis,USA,MN
1133,2,2016-01-02 00:00:00,3039.06,13,Office,82302,,,-3.3,0.0,-8.3,0.0,1019.0,270.0,4.1,Minneapolis,USA,MN
1133,1,2016-01-02 10:00:00,0.0,13,Office,82302,,,-9.4,0.0,-11.1,0.0,1020.5,210.0,2.1,Minneapolis,USA,MN
1133,2,2016-01-02 11:00:00,2867.19,13,Office,82302,,,-9.4,0.0,-11.7,0.0,1019.5,220.0,3.1,Minneapolis,USA,MN
1133,1,2016-01-02 15:00:00,0.0,13,Office,82302,,,-8.3,0.0,-11.1,0.0,1018.0,240.0,3.6,Minneapolis,USA,MN
1133,0,2016-01-02 22:00:00,113.932,13,Office,82302,,,-0.6,0.0,-8.3,0.0,1015.0,280.0,4.6,Minneapolis,USA,MN
1133,1,2016-01-03 01:00:00,0.0,13,Office,82302,,,-3.3,0.0,-8.9,0.0,1016.5,290.0,4.6,Minneapolis,USA,MN
1133,2,2016-01-03 02:00:00,2835.94,13,Office,82302,,,-4.4,0.0,-8.9,0.0,1017.5,290.0,4.6,Minneapolis,USA,MN
1133,1,2016-01-03 12:00:00,0.0,13,Office,82302,,,-2.8,8.0,-7.2,0.0,1024.0,340.0,5.1,Minneapolis,USA,MN
1133,0,2016-01-03 15:00:00,115.415,13,Office,82302,,,-2.8,,-6.7,0.0,1026.0,340.0,3.6,Minneapolis,USA,MN
1133,2,2016-01-04 03:00:00,3085.94,13,Office,82302,,,-5.0,0.0,-7.8,0.0,1029.0,310.0,4.6,Minneapolis,USA,MN
1133,1,2016-01-04 06:00:00,0.0,13,Office,82302,,,-6.7,0.0,-9.4,0.0,1030.0,320.0,4.1,Minneapolis,USA,MN
1133,0,2016-01-04 07:00:00,118.839,13,Office,82302,,,-7.2,0.0,-9.4,0.0,1031.0,310.0,3.6,Minneapolis,USA,MN
1133,2,2016-01-04 10:00:00,3203.12,13,Office,82302,,,-8.9,0.0,-10.6,0.0,1032.0,0.0,0.0,Minneapolis,USA,MN
1133,1,2016-01-04 12:00:00,0.0,13,Office,82302,,,-11.1,0.0,-12.8,0.0,1033.0,0.0,0.0,Minneapolis,USA,MN
1133,1,2016-01-04 20:00:00,0.0,13,Office,82302,,,-3.3,2.0,-8.3,0.0,1032.0,170.0,3.6,Minneapolis,USA,MN
1133,2,2016-01-04 21:00:00,3007.81,13,Office,82302,,,-3.9,2.0,-8.9,0.0,1032.0,150.0,5.1,Minneapolis,USA,MN
1133,0,2016-01-05 10:00:00,152.817,13,Office,82302,,,-5.0,,-7.8,0.0,1027.0,180.0,4.6,Minneapolis,USA,MN
1133,2,2016-01-05 14:00:00,2437.5,13,Office,82302,,,-5.6,2.0,-8.9,0.0,1025.0,170.0,6.2,Minneapolis,USA,MN
1133,0,2016-01-06 09:00:00,133.86,13,Office,82302,,,-4.4,0.0,-7.2,0.0,1019.5,140.0,3.1,Minneapolis,USA,MN
1133,2,2016-01-06 21:00:00,2304.69,13,Office,82302,,,0.0,,-3.9,0.0,1017.5,120.0,3.6,Minneapolis,USA,MN
1133,0,2016-01-07 06:00:00,104.295,13,Office,82302,,,-0.6,8.0,-2.2,0.0,1017.5,140.0,3.1,Minneapolis,USA,MN
1133,0,2016-01-07 15:00:00,171.121,13,Office,82302,,,-0.6,,-1.7,0.0,1016.5,130.0,3.1,Minneapolis,USA,MN
1133,0,2016-01-09 08:00:00,106.76,13,Office,82302,,,-8.9,,-11.7,0.0,1015.0,310.0,9.3,Minneapolis,USA,MN
1133,0,2016-01-09 11:00:00,111.324,13,Office,82302,,,-12.8,,-15.6,-1.0,1016.5,330.0,7.7,Minneapolis,USA,MN
1133,1,2016-01-09 11:00:00,0.0,13,Office,82302,,,-12.8,,-15.6,-1.0,1016.5,330.0,7.7,Minneapolis,USA,MN
1133,2,2016-01-09 14:00:00,3851.56,13,Office,82302,,,-14.4,,-17.8,0.0,1020.0,300.0,5.7,Minneapolis,USA,MN
1133,2,2016-01-09 15:00:00,3835.94,13,Office,82302,,,-15.0,,-18.3,0.0,1020.5,300.0,5.7,Minneapolis,USA,MN
1133,2,2016-01-09 18:00:00,3914.06,13,Office,82302,,,-13.9,8.0,-17.8,-1.0,1020.5,330.0,6.7,Minneapolis,USA,MN
1133,1,2016-01-10 01:00:00,0.0,13,Office,82302,,,-17.2,2.0,-22.8,0.0,1023.5,310.0,6.2,Minneapolis,USA,MN
1133,2,2016-01-10 01:00:00,4320.31,13,Office,82302,,,-17.2,2.0,-22.8,0.0,1023.5,310.0,6.2,Minneapolis,USA,MN
1133,2,2016-01-10 04:00:00,4382.81,13,Office,82302,,,-20.0,0.0,-25.0,0.0,1024.0,320.0,7.2,Minneapolis,USA,MN
1133,2,2016-01-10 07:00:00,4414.06,13,Office,82302,,,-21.7,0.0,-26.7,0.0,1024.0,320.0,4.6,Minneapolis,USA,MN
1133,1,2016-01-10 10:00:00,0.0,13,Office,82302,,,-22.8,0.0,-26.7,0.0,1024.0,310.0,5.1,Minneapolis,USA,MN
1133,2,2016-01-10 16:00:00,4210.94,13,Office,82302,,,-22.2,0.0,-26.7,0.0,1024.0,290.0,5.7,Minneapolis,USA,MN
1133,2,2016-01-10 18:00:00,4156.25,13,Office,82302,,,-20.0,0.0,-26.1,0.0,1023.0,290.0,4.6,Minneapolis,USA,MN
1133,0,2016-01-11 17:00:00,163.691,13,Office,82302,,,-17.8,4.0,-20.6,0.0,1016.5,,2.1,Minneapolis,USA,MN
1133,1,2016-01-11 17:00:00,0.0,13,Office,82302,,,-17.8,4.0,-20.6,0.0,1016.5,,2.1,Minneapolis,USA,MN
1133,2,2016-01-11 22:00:00,3750.0,13,Office,82302,,,-14.4,,-18.9,-1.0,1010.5,,2.1,Minneapolis,USA,MN
1133,0,2016-01-12 05:00:00,107.775,13,Office,82302,,,-16.7,2.0,-19.4,-1.0,1012.0,310.0,4.6,Minneapolis,USA,MN
1133,1,2016-01-12 16:00:00,0.0,13,Office,82302,,,-20.6,0.0,-25.0,0.0,1024.0,310.0,7.2,Minneapolis,USA,MN
1133,2,2016-01-12 18:00:00,4023.44,13,Office,82302,,,-17.8,0.0,-23.9,0.0,1023.5,340.0,3.6,Minneapolis,USA,MN
1133,2,2016-01-13 04:00:00,4281.25,13,Office,82302,,,-19.4,0.0,-22.8,0.0,1022.5,230.0,3.1,Minneapolis,USA,MN
1133,1,2016-01-14 02:00:00,0.0,13,Office,82302,,,-7.2,,-11.1,0.0,1008.0,240.0,1.5,Minneapolis,USA,MN
1133,2,2016-01-14 11:00:00,2882.81,13,Office,82302,,,-7.8,,-10.6,0.0,1003.5,100.0,4.6,Minneapolis,USA,MN
1133,2,2016-01-14 17:00:00,2726.56,13,Office,82302,,,-5.6,,-8.9,0.0,1001.5,90.0,5.1,Minneapolis,USA,MN
1133,2,2016-01-16 00:00:00,3523.44,13,Office,82302,,,-6.7,8.0,-11.1,0.0,1009.5,320.0,6.2,Minneapolis,USA,MN
1133,1,2016-01-16 01:00:00,0.0,13,Office,82302,,,-7.2,,-12.8,0.0,1010.5,320.0,7.2,Minneapolis,USA,MN
1133,0,2016-01-16 11:00:00,112.254,13,Office,82302,,,-16.1,2.0,-20.6,0.0,1016.0,310.0,7.2,Minneapolis,USA,MN
1133,2,2016-01-16 20:00:00,4546.88,13,Office,82302,,,-17.8,,-23.3,0.0,1018.5,300.0,6.2,Minneapolis,USA,MN
1133,1,2016-01-17 00:00:00,0.0,13,Office,82302,,,-20.0,0.0,-25.6,0.0,1020.0,290.0,6.2,Minneapolis,USA,MN
1133,1,2016-01-17 02:00:00,0.0,13,Office,82302,,,-21.1,0.0,-26.1,0.0,1020.5,300.0,5.1,Minneapolis,USA,MN
