building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1120,0,2016-01-01 08:00:00,51.88,13,Services,70040,,,-6.7,,-9.4,0.0,1022.0,260.0,2.6,Minneapolis,USA,MN
1120,0,2016-01-01 18:00:00,46.36,13,Services,70040,,,-2.8,2.0,-8.9,0.0,1017.0,250.0,5.1,Minneapolis,USA,MN
1120,0,2016-01-05 05:00:00,50.14,13,Services,70040,,,-6.7,,-8.3,0.0,1029.0,170.0,5.7,Minneapolis,USA,MN
1120,0,2016-01-05 06:00:00,58.525,13,Services,70040,,,-6.7,8.0,-8.9,0.0,1029.0,180.0,7.7,Minneapolis,USA,MN
1120,0,2016-01-05 12:00:00,80.69,13,Services,70040,,,-4.4,8.0,-7.8,0.0,1027.0,170.0,5.7,Minneapolis,USA,MN
1120,0,2016-01-05 18:00:00,57.71,13,Services,70040,,,-1.1,2.0,-7.8,0.0,1023.0,190.0,6.7,Minneapolis,USA,MN
1120,0,2016-01-05 21:00:00,56.361,13,Services,70040,,,-0.6,,-7.2,0.0,1020.5,160.0,5.1,Minneapolis,USA,MN
1120,0,2016-01-07 05:00:00,47.701,13,Services,70040,,,-0.6,,-2.2,-1.0,1017.5,150.0,3.6,Minneapolis,USA,MN
1120,0,2016-01-07 12:00:00,76.048,13,Services,70040,,,-0.6,8.0,-2.2,0.0,1016.0,140.0,3.1,Minneapolis,USA,MN
1120,0,2016-01-07 20:00:00,53.376,13,Services,70040,,,0.6,,-1.1,0.0,1014.0,140.0,2.6,Minneapolis,USA,MN
1120,0,2016-01-07 22:00:00,50.823,13,Services,70040,,,0.6,,-1.1,0.0,1014.5,110.0,2.6,Minneapolis,USA,MN
1120,0,2016-01-08 02:00:00,47.06,13,Services,70040,,,0.6,,-1.1,0.0,1014.0,100.0,1.5,Minneapolis,USA,MN
1120,0,2016-01-09 01:00:00,46.913,13,Services,70040,,,-1.7,,-4.4,-1.0,1011.5,320.0,6.7,Minneapolis,USA,MN
1120,0,2016-01-09 13:00:00,42.771,13,Services,70040,,,-13.9,,-16.7,0.0,1019.0,310.0,5.1,Minneapolis,USA,MN
1120,0,2016-01-10 12:00:00,42.692,13,Services,70040,,,-22.8,0.0,-26.1,0.0,1025.0,310.0,4.6,Minneapolis,USA,MN
1120,0,2016-01-11 00:00:00,49.989,13,Services,70040,,,-19.4,0.0,-25.6,0.0,1021.5,280.0,3.1,Minneapolis,USA,MN
1120,0,2016-01-12 11:00:00,72.545,13,Services,70040,,,-20.0,0.0,-23.3,-1.0,1019.5,310.0,6.7,Minneapolis,USA,MN
1120,0,2016-01-12 14:00:00,76.883,13,Services,70040,,,-21.7,0.0,-25.0,0.0,1022.0,300.0,5.1,Minneapolis,USA,MN
1120,0,2016-01-13 08:00:00,0.0,13,Services,70040,,,-20.0,0.0,-22.8,0.0,1020.0,0.0,0.0,Minneapolis,USA,MN
1120,0,2016-01-15 04:00:00,51.628,13,Services,70040,,,-3.9,,-6.1,0.0,999.0,360.0,4.1,Minneapolis,USA,MN
1120,0,2016-01-15 08:00:00,79.949,13,Services,70040,,,-5.0,,-6.7,0.0,1000.0,360.0,3.6,Minneapolis,USA,MN
1120,0,2016-01-16 02:00:00,46.468,13,Services,70040,,,-8.9,4.0,-15.0,0.0,1011.5,310.0,5.7,Minneapolis,USA,MN
1120,0,2016-01-16 21:00:00,47.291,13,Services,70040,,,-17.2,,-23.9,0.0,1019.0,320.0,7.2,Minneapolis,USA,MN
1120,0,2016-01-17 19:00:00,47.682,13,Services,70040,,,-20.6,0.0,-26.7,0.0,1027.0,310.0,5.7,Minneapolis,USA,MN
1120,0,2016-01-19 10:00:00,74.371,13,Services,70040,,,-20.6,2.0,-23.3,0.0,1033.0,0.0,0.0,Minneapolis,USA,MN
1120,0,2016-01-19 16:00:00,62.484,13,Services,70040,,,-18.3,,-21.1,0.0,1035.0,0.0,0.0,Minneapolis,USA,MN
1120,0,2016-01-19 17:00:00,58.076,13,Services,70040,,,-16.7,,-20.6,0.0,1035.0,160.0,1.5,Minneapolis,USA,MN
1120,0,2016-01-22 05:00:00,53.644,13,Services,70040,,,-6.1,,-10.0,0.0,1031.0,360.0,2.6,Minneapolis,USA,MN
1120,0,2016-01-23 08:00:00,47.601,13,Services,70040,,,-6.7,,-11.1,0.0,1026.0,170.0,4.1,Minneapolis,USA,MN
1120,0,2016-01-23 10:00:00,44.631,13,Services,70040,,,-7.2,,-11.1,0.0,1025.0,170.0,6.2,Minneapolis,USA,MN
1120,0,2016-01-25 14:00:00,73.98,13,Services,70040,,,-2.8,,-4.4,0.0,1010.0,90.0,3.1,Minneapolis,USA,MN
