building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1216,0,2016-01-02 07:00:00,15.414,13,Office,15269,,,-7.8,0.0,-10.6,0.0,1021.0,200.0,2.1,Minneapolis,USA,MN
1216,1,2016-01-02 07:00:00,0.0,13,Office,15269,,,-7.8,0.0,-10.6,0.0,1021.0,200.0,2.1,Minneapolis,USA,MN
1216,0,2016-01-02 18:00:00,15.822,13,Office,15269,,,-2.8,0.0,-9.4,0.0,1015.5,250.0,4.6,Minneapolis,USA,MN
1216,1,2016-01-02 19:00:00,0.0,13,Office,15269,,,-1.7,0.0,-8.9,0.0,1015.0,280.0,6.7,Minneapolis,USA,MN
1216,1,2016-01-02 21:00:00,0.0,13,Office,15269,,,-0.6,0.0,-8.3,0.0,1014.5,280.0,4.6,Minneapolis,USA,MN
1216,0,2016-01-03 15:00:00,14.138,13,Office,15269,,,-2.8,,-6.7,0.0,1026.0,340.0,3.6,Minneapolis,USA,MN
1216,1,2016-01-04 07:00:00,0.0,13,Office,15269,,,-7.2,0.0,-9.4,0.0,1031.0,310.0,3.6,Minneapolis,USA,MN
1216,0,2016-01-04 08:00:00,28.854,13,Office,15269,,,-7.8,0.0,-10.0,0.0,1031.0,290.0,2.1,Minneapolis,USA,MN
1216,0,2016-01-05 00:00:00,16.251,13,Office,15269,,,-7.2,8.0,-9.4,0.0,1032.0,,3.1,Minneapolis,USA,MN
1216,1,2016-01-05 05:00:00,0.0,13,Office,15269,,,-6.7,,-8.3,0.0,1029.0,170.0,5.7,Minneapolis,USA,MN
1216,1,2016-01-06 09:00:00,0.0,13,Office,15269,,,-4.4,0.0,-7.2,0.0,1019.5,140.0,3.1,Minneapolis,USA,MN
1216,1,2016-01-07 01:00:00,0.0,13,Office,15269,,,-0.6,,-2.2,5.0,1018.0,130.0,3.6,Minneapolis,USA,MN
1216,1,2016-01-07 03:00:00,0.0,13,Office,15269,,,-0.6,,-1.7,3.0,1018.0,140.0,3.1,Minneapolis,USA,MN
1216,0,2016-01-07 17:00:00,28.872,13,Office,15269,,,0.0,,-1.1,-1.0,1016.5,130.0,2.6,Minneapolis,USA,MN
1216,0,2016-01-07 21:00:00,22.316,13,Office,15269,,,0.6,,-1.1,0.0,1014.0,120.0,3.1,Minneapolis,USA,MN
1216,1,2016-01-08 00:00:00,0.0,13,Office,15269,,,1.1,8.0,-1.1,0.0,1014.0,80.0,2.6,Minneapolis,USA,MN
1216,0,2016-01-08 07:00:00,21.031,13,Office,15269,,,0.6,,-0.6,5.0,1011.5,360.0,1.5,Minneapolis,USA,MN
1216,1,2016-01-08 14:00:00,0.0,13,Office,15269,,,0.0,,-1.7,0.0,1010.0,10.0,4.6,Minneapolis,USA,MN
1216,1,2016-01-09 14:00:00,0.0,13,Office,15269,,,-14.4,,-17.8,0.0,1020.0,300.0,5.7,Minneapolis,USA,MN
