building_id,meter,timestamp,meter_reading,site_id,primary_use,square_feet,year_built,floor_count,air_temperature,cloud_coverage,dew_temperature,precip_depth_1_hr,sea_level_pressure,wind_direction,wind_speed,city,country,state
1134,0,2016-01-02 01:00:00,76.318,13,Office,152946,,,-3.9,0.0,-8.3,0.0,1020.0,270.0,5.1,Minneapolis,USA,MN
1134,0,2016-01-05 03:00:00,89.751,13,Office,152946,,,-7.2,,-8.3,0.0,1031.0,170.0,6.2,Minneapolis,USA,MN
1134,0,2016-01-05 12:00:00,215.362,13,Office,152946,,,-4.4,8.0,-7.8,0.0,1027.0,170.0,5.7,Minneapolis,USA,MN
1134,0,2016-01-05 17:00:00,167.701,13,Office,152946,,,-2.2,2.0,-7.8,0.0,1024.0,170.0,5.7,Minneapolis,USA,MN
1134,0,2016-01-05 19:00:00,132.006,13,Office,152946,,,-0.6,4.0,-7.2,0.0,1022.0,190.0,7.2,Minneapolis,USA,MN
1134,0,2016-01-05 22:00:00,116.417,13,Office,152946,,,-1.7,,-7.2,0.0,1020.5,130.0,4.6,Minneapolis,USA,MN
1134,0,2016-01-06 04:00:00,82.525,13,Office,152946,,,-4.4,,-7.8,0.0,1020.5,140.0,2.6,Minneapolis,USA,MN
1134,0,2016-01-09 15:00:00,126.319,13,Office,152946,,,-15.0,,-18.3,0.0,1020.5,300.0,5.7,Minneapolis,USA,MN
1134,0,2016-01-10 07:00:00,93.028,13,Office,152946,,,-21.7,0.0,-26.7,0.0,1024.0,320.0,4.6,Minneapolis,USA,MN
1134,0,2016-01-11 14:00:00,210.352,13,Office,152946,,,-22.2,4.0,-25.0,0.0,1018.0,130.0,2.1,Minneapolis,USA,MN
1134,0,2016-01-14 08:00:00,175.732,13,Office,152946,,,-8.3,,-11.1,0.0,1005.0,80.0,2.6,Minneapolis,USA,MN
1134,0,2016-01-14 09:00:00,201.972,13,Office,152946,,,-7.8,,-10.6,0.0,1004.5,100.0,4.1,Minneapolis,USA,MN
